Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
115,   30,           14810.0,      493.667,        119.478,        8.75174             
116,   30,           13885.0,      462.833,        159.691,        8.78102             
117,   30,           14125.0,      470.833,        155.124,        8.67155             
118,   30,           15980.0,      532.667,        131.667,        8.74198             
119,   30,           17010.0,      567.000,        187.713,        8.92096             
120,   30,           14085.0,      469.500,        149.373,        8.63009             
121,   30,           11210.0,      373.667,        158.045,        8.54031             
122,   30,           13705.0,      456.833,        157.816,        8.80023             
123,   30,           8360.0,       278.667,        140.635,        9.07531             
124,   30,           16880.0,      562.667,        220.582,        8.98998             
125,   30,           13225.0,      440.833,        146.077,        9.04677             
126,   30,           16120.0,      537.333,        144.665,        8.78345             
127,   30,           12940.0,      431.333,        148.879,        8.61712             
128,   30,           16205.0,      540.167,        184.076,        8.60226             
129,   30,           8725.0,       290.833,        129.770,        8.3812              
130,   30,           14045.0,      468.167,        154.583,        8.6008              
131,   30,           6810.0,       227.000,        134.230,        8.79943             
132,   30,           18010.0,      600.333,        177.914,        8.66353             
133,   30,           11250.0,      375.000,        138.474,        8.75109             
134,   30,           15445.0,      514.833,        159.026,        8.38875             
135,   30,           15285.0,      509.500,        137.388,        8.80443             
136,   30,           16490.0,      549.667,        142.542,        8.68136             
137,   30,           15405.0,      513.500,        145.431,        9.30935             
138,   30,           15600.0,      520.000,        164.048,        8.94262             
139,   30,           13780.0,      459.333,        141.914,        8.69431             
140,   30,           11470.0,      382.333,        202.006,        8.35775             
141,   30,           16710.0,      557.000,        165.683,        9.27946             
142,   30,           13200.0,      440.000,        169.268,        9.56698             
143,   30,           12180.0,      406.000,        177.132,        8.84485             
144,   30,           15260.0,      508.667,        140.196,        9.21806             
145,   30,           14390.0,      479.667,        133.197,        8.93781             
146,   30,           9020.0,       300.667,        143.879,        8.82915             
147,   30,           14025.0,      467.500,        164.533,        9.0245              
148,   30,           13015.0,      433.833,        194.447,        9.37441             
149,   30,           17410.0,      580.333,        154.353,        9.32059             
150,   30,           16015.0,      533.833,        145.193,        9.51054             
151,   30,           13785.0,      459.500,        197.329,        9.18996             
152,   30,           15030.0,      501.000,        151.638,        9.31756             
153,   30,           7830.0,       261.000,        170.872,        8.55778             
154,   30,           12765.0,      425.500,        126.572,        9.18828             
155,   30,           9730.0,       324.333,        179.280,        9.23939             
156,   30,           12255.0,      408.500,        128.991,        10.0731             
157,   30,           15625.0,      520.833,        129.936,        9.17906             
158,   30,           9295.0,       309.833,        109.852,        9.02592             
159,   30,           14600.0,      486.667,        137.152,        9.20699             
160,   30,           14585.0,      486.167,        175.322,        8.94178             
161,   30,           13460.0,      448.667,        179.476,        8.98928             
162,   30,           12690.0,      423.000,        208.433,        9.56807             
163,   30,           14015.0,      467.167,        154.535,        9.07177             
164,   30,           12770.0,      425.667,        194.134,        8.85434             
165,   30,           16200.0,      540.000,        140.214,        9.41844             
166,   30,           14870.0,      495.667,        180.087,        9.34068             
167,   30,           16115.0,      537.167,        161.466,        9.27739             
168,   30,           13690.0,      456.333,        163.981,        9.06037             
169,   30,           15140.0,      504.667,        113.563,        9.34223             
170,   30,           12865.0,      428.833,        124.985,        9.17512             
171,   30,           10010.0,      333.667,        176.805,        9.34486             
172,   30,           15445.0,      514.833,        160.476,        9.72426             
173,   30,           16590.0,      553.000,        190.847,        9.52018             
174,   30,           11435.0,      381.167,        128.567,        9.34125             
175,   30,           14795.0,      493.167,        160.948,        9.47428             
176,   30,           14925.0,      497.500,        143.258,        9.82682             
177,   30,           14155.0,      471.833,        109.594,        9.85462             
178,   30,           14540.0,      484.667,        137.149,        9.36489             
179,   30,           13415.0,      447.167,        157.605,        9.56802             
180,   30,           15310.0,      510.333,        131.516,        9.63094             
181,   30,           14570.0,      485.667,        132.569,        9.6264              
182,   30,           8570.0,       285.667,        104.529,        9.74635             
183,   30,           14405.0,      480.167,        210.375,        9.35862             
184,   30,           11935.0,      397.833,        176.502,        9.6731              
185,   30,           17390.0,      579.667,        146.878,        9.47011             
186,   30,           14625.0,      487.500,        166.282,        10.4191             
187,   30,           14655.0,      488.500,        172.463,        10.3322             
188,   30,           13100.0,      436.667,        177.207,        10.5022             
189,   30,           15325.0,      510.833,        116.677,        9.81218             
190,   30,           17700.0,      590.000,        158.593,        9.29942             
191,   30,           15830.0,      527.667,        111.868,        9.10407             
192,   30,           15130.0,      504.333,        130.414,        9.48553             
193,   30,           14270.0,      475.667,        132.261,        10.1521             
194,   30,           15280.0,      509.333,        150.376,        10.1442             
195,   30,           13455.0,      448.500,        173.825,        11.3767             
196,   30,           16260.0,      542.000,        136.910,        10.6525             
197,   30,           10115.0,      337.167,        187.028,        10.6263             
198,   30,           15485.0,      516.167,        145.027,        10.9662             
199,   30,           14045.0,      468.167,        188.607,        10.8389             
200,   30,           13125.0,      437.500,        215.607,        11.0702             
