Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
171,   30,           166530.0,     5551.000,       1739.064,       8.6663              
172,   30,           117320.0,     3910.667,       1897.482,       8.52679             
173,   30,           80320.0,      2677.333,       1162.202,       8.37175             
174,   30,           183720.0,     6124.000,       2201.378,       8.30555             
175,   30,           154960.0,     5165.333,       1969.182,       8.44073             
176,   30,           80810.0,      2693.667,       1113.033,       8.69753             
177,   30,           142110.0,     4737.000,       1420.017,       8.56928             
178,   30,           145300.0,     4843.333,       2047.438,       8.61567             
179,   30,           87120.0,      2904.000,       1085.537,       8.30626             
180,   30,           137440.0,     4581.333,       1709.684,       8.62288             
181,   30,           123860.0,     4128.667,       1790.396,       8.80573             
182,   30,           56410.0,      1880.333,       882.917,        8.63723             
183,   30,           63120.0,      2104.000,       772.488,        8.85987             
184,   30,           152080.0,     5069.333,       2154.832,       8.87245             
185,   30,           76480.0,      2549.333,       1633.220,       9.28205             
186,   30,           136430.0,     4547.667,       2350.731,       9.02699             
187,   30,           144630.0,     4821.000,       2197.469,       9.33826             
188,   30,           70190.0,      2339.667,       1331.564,       8.7959              
189,   30,           167710.0,     5590.333,       2076.148,       8.73043             
190,   30,           103340.0,     3444.667,       1292.735,       8.89055             
191,   30,           120140.0,     4004.667,       1272.438,       9.00373             
192,   30,           56480.0,      1882.667,       766.124,        8.98515             
193,   30,           180870.0,     6029.000,       1748.678,       8.90218             
194,   30,           193730.0,     6457.667,       1844.651,       9.14565             
195,   30,           112310.0,     3743.667,       2193.216,       9.13277             
196,   30,           189860.0,     6328.667,       1933.137,       9.13421             
197,   30,           144720.0,     4824.000,       1729.165,       9.29341             
198,   30,           81450.0,      2715.000,       1736.285,       9.33078             
199,   30,           129910.0,     4330.333,       1831.496,       9.11637             
200,   30,           166080.0,     5536.000,       2610.665,       9.44002             
