Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
52,    30,           -513.0,       -17.100,        3.340,          4.21191             
53,    30,           -581.0,       -19.367,        1.779,          4.09644             
54,    30,           -517.0,       -17.233,        2.512,          4.11415             
55,    30,           -552.0,       -18.400,        1.960,          4.16472             
56,    30,           -629.0,       -20.967,        0.180,          4.11787             
57,    30,           -630.0,       -21.000,        0.000,          4.22827             
58,    30,           -496.0,       -16.533,        5.117,          4.03051             
59,    30,           -621.0,       -20.700,        0.526,          4.27063             
60,    30,           -516.0,       -17.200,        1.796,          4.09082             
61,    30,           -539.0,       -17.967,        3.027,          4.03249             
62,    30,           -560.0,       -18.667,        1.535,          4.58798             
63,    30,           -496.0,       -16.533,        2.717,          4.34368             
64,    30,           -478.0,       -15.933,        7.238,          4.75414             
65,    30,           -542.0,       -18.067,        1.914,          4.60311             
66,    30,           -626.0,       -20.867,        0.340,          4.81067             
67,    30,           -536.0,       -17.867,        1.857,          4.62428             
68,    30,           -563.0,       -18.767,        1.309,          4.83061             
69,    30,           -526.0,       -17.533,        2.526,          4.57793             
70,    30,           -584.0,       -19.467,        1.258,          4.6837              
71,    30,           -588.0,       -19.600,        0.841,          4.78929             
72,    30,           -630.0,       -21.000,        0.000,          4.96932             
73,    30,           -534.0,       -17.800,        1.579,          4.95829             
74,    30,           -564.0,       -18.800,        1.558,          5.45784             
75,    30,           -521.0,       -17.367,        1.975,          4.76928             
76,    30,           -541.0,       -18.033,        2.302,          5.2761              
77,    30,           -548.0,       -18.267,        1.436,          5.07833             
78,    30,           -584.0,       -19.467,        1.176,          5.5198              
79,    30,           -428.0,       -14.267,        3.076,          5.50254             
80,    30,           -562.0,       -18.733,        2.175,          4.67632             
81,    30,           -605.0,       -20.167,        1.067,          4.84427             
82,    30,           -514.0,       -17.133,        2.141,          4.45347             
83,    30,           -501.0,       -16.700,        3.111,          5.11319             
84,    30,           -482.0,       -16.067,        2.337,          4.92128             
85,    30,           -630.0,       -21.000,        0.000,          5.43586             
86,    30,           -571.0,       -19.033,        1.871,          5.02169             
87,    30,           -473.0,       -15.767,        2.692,          4.62293             
88,    30,           -477.0,       -15.900,        2.413,          4.86297             
89,    30,           -384.0,       -12.800,        8.754,          5.24852             
90,    30,           -574.0,       -19.133,        1.284,          4.46035             
91,    30,           -524.0,       -17.467,        2.349,          4.98102             
92,    30,           -554.0,       -18.467,        1.893,          4.85319             
93,    30,           -590.0,       -19.667,        1.680,          4.61666             
94,    30,           -551.0,       -18.367,        2.168,          4.75547             
95,    30,           -619.0,       -20.633,        0.706,          5.53258             
96,    30,           -529.0,       -17.633,        1.798,          5.90563             
97,    30,           -568.0,       -18.933,        1.548,          5.86773             
98,    30,           -594.0,       -19.800,        1.013,          5.4891              
99,    30,           -537.0,       -17.900,        2.300,          5.94947             
100,   30,           -580.0,       -19.333,        1.422,          5.39092             
101,   30,           -527.0,       -17.567,        2.093,          6.05902             
102,   30,           -559.0,       -18.633,        1.958,          6.29879             
103,   30,           -617.0,       -20.567,        0.844,          5.30531             
104,   30,           -573.0,       -19.100,        1.599,          6.10155             
105,   30,           -531.0,       -17.700,        2.698,          6.28175             
106,   30,           -499.0,       -16.633,        1.798,          6.22518             
107,   30,           -624.0,       -20.800,        0.400,          6.08122             
108,   30,           -581.0,       -19.367,        1.197,          6.59624             
109,   30,           -542.0,       -18.067,        1.965,          6.37695             
110,   30,           -582.0,       -19.400,        1.281,          6.0316              
111,   30,           -530.0,       -17.667,        2.625,          6.56317             
112,   30,           -491.0,       -16.367,        2.738,          6.14937             
113,   30,           -591.0,       -19.700,        0.690,          6.37857             
114,   30,           -542.0,       -18.067,        1.711,          6.6647              
115,   30,           -490.0,       -16.333,        3.176,          6.59147             
116,   30,           -527.0,       -17.567,        2.276,          6.16205             
117,   30,           -553.0,       -18.433,        2.305,          6.55056             
118,   30,           -489.0,       -16.300,        3.466,          6.97089             
119,   30,           -488.0,       -16.267,        2.943,          6.61359             
120,   30,           -540.0,       -18.000,        3.286,          5.98681             
121,   30,           -542.0,       -18.067,        1.750,          6.82107             
122,   30,           -486.0,       -16.200,        3.124,          5.64397             
123,   30,           -411.0,       -13.700,        3.770,          5.74883             
124,   30,           -572.0,       -19.067,        1.365,          4.96729             
125,   30,           -555.0,       -18.500,        2.045,          6.07924             
126,   30,           -378.0,       -12.600,        7.618,          5.4697              
127,   30,           -577.0,       -19.233,        1.627,          6.20895             
128,   30,           -581.0,       -19.367,        1.197,          5.40176             
129,   30,           -501.0,       -16.700,        3.671,          5.14752             
130,   30,           -547.0,       -18.233,        1.783,          5.36462             
131,   30,           -430.0,       -14.333,        2.071,          5.75243             
132,   30,           -506.0,       -16.867,        3.557,          5.22236             
133,   30,           -561.0,       -18.700,        1.552,          5.35162             
134,   30,           -487.0,       -16.233,        3.930,          5.01059             
135,   30,           -547.0,       -18.233,        1.892,          5.99581             
136,   30,           -440.0,       -14.667,        3.399,          5.79153             
137,   30,           -407.0,       -13.567,        5.608,          5.36643             
138,   30,           -429.0,       -14.300,        5.178,          5.72436             
139,   30,           -414.0,       -13.800,        4.183,          5.67602             
140,   30,           -353.0,       -11.767,        5.976,          5.33595             
141,   30,           -522.0,       -17.400,        1.227,          5.91277             
142,   30,           -614.0,       -20.467,        1.231,          7.94267             
143,   30,           -521.0,       -17.367,        2.846,          5.776               
144,   30,           -538.0,       -17.933,        2.502,          5.39412             
145,   30,           -503.0,       -16.767,        2.201,          5.37518             
146,   30,           -382.0,       -12.733,        6.429,          5.81517             
147,   30,           -484.0,       -16.133,        3.766,          5.39996             
148,   30,           -484.0,       -16.133,        3.008,          5.65616             
149,   30,           -422.0,       -14.067,        7.672,          6.07755             
150,   30,           -406.0,       -13.533,        3.640,          5.6647              
151,   30,           -476.0,       -15.867,        3.730,          5.98047             
152,   30,           -567.0,       -18.900,        1.832,          6.02281             
153,   30,           -532.0,       -17.733,        4.434,          6.3873              
154,   30,           -487.0,       -16.233,        2.716,          6.02925             
155,   30,           -564.0,       -18.800,        1.424,          6.21816             
156,   30,           -459.0,       -15.300,        4.140,          6.67437             
157,   30,           -391.0,       -13.033,        3.808,          6.42776             
158,   30,           -491.0,       -16.367,        3.060,          6.60452             
159,   30,           -471.0,       -15.700,        3.013,          6.63167             
160,   30,           -576.0,       -19.200,        1.851,          6.64146             
161,   30,           -511.0,       -17.033,        1.991,          6.40433             
162,   30,           -416.0,       -13.867,        5.207,          6.1686              
163,   30,           -488.0,       -16.267,        2.294,          6.58776             
164,   30,           -429.0,       -14.300,        4.165,          6.48474             
165,   30,           -594.0,       -19.800,        0.833,          6.39301             
166,   30,           -586.0,       -19.533,        1.258,          6.389               
167,   30,           -535.0,       -17.833,        3.001,          7.40274             
168,   30,           -581.0,       -19.367,        1.622,          7.15657             
169,   30,           -492.0,       -16.400,        3.007,          6.70023             
170,   30,           -437.0,       -14.567,        4.055,          7.07874             
171,   30,           -473.0,       -15.767,        3.603,          7.10362             
172,   30,           -623.0,       -20.767,        0.496,          7.0598              
173,   30,           -542.0,       -18.067,        1.825,          7.35482             
174,   30,           -621.0,       -20.700,        0.900,          7.19295             
175,   30,           -464.0,       -15.467,        2.766,          7.54626             
176,   30,           -444.0,       -14.800,        5.480,          7.57461             
177,   30,           -406.0,       -13.533,        7.392,          7.88067             
178,   30,           -550.0,       -18.333,        1.955,          7.10797             
179,   30,           -474.0,       -15.800,        2.072,          7.36816             
180,   30,           -555.0,       -18.500,        2.247,          7.35209             
181,   30,           -499.0,       -16.633,        2.183,          7.25374             
182,   30,           -398.0,       -13.267,        5.176,          7.362               
183,   30,           -575.0,       -19.167,        1.440,          7.64964             
184,   30,           -394.0,       -13.133,        5.892,          7.46551             
185,   30,           -537.0,       -17.900,        2.103,          7.57782             
186,   30,           -164.0,       -5.467,         9.182,          7.5257              
187,   30,           -536.0,       -17.867,        2.591,          7.88755             
188,   30,           -572.0,       -19.067,        1.672,          8.03587             
189,   30,           -525.0,       -17.500,        1.910,          7.58769             
190,   30,           -480.0,       -16.000,        2.875,          8.41161             
191,   30,           -542.0,       -18.067,        3.326,          8.08752             
192,   30,           -403.0,       -13.433,        8.747,          8.60591             
193,   30,           -526.0,       -17.533,        2.825,          7.77411             
194,   30,           -603.0,       -20.100,        1.248,          7.52424             
195,   30,           -620.0,       -20.667,        0.650,          7.48838             
196,   30,           -531.0,       -17.700,        2.208,          7.71518             
197,   30,           -428.0,       -14.267,        3.265,          8.25711             
198,   30,           -574.0,       -19.133,        2.320,          8.84202             
199,   30,           -446.0,       -14.867,        3.676,          8.34075             
200,   30,           -532.0,       -17.733,        2.015,          8.06901             
