Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
97,    30,           10015.0,      333.833,        130.216,        6.66702             
98,    30,           14340.0,      478.000,        150.884,        6.66269             
99,    30,           8935.0,       297.833,        144.566,        6.75173             
100,   30,           12285.0,      409.500,        151.318,        6.87124             
101,   30,           15015.0,      500.500,        183.145,        7.08343             
102,   30,           13490.0,      449.667,        144.164,        7.14003             
103,   30,           7095.0,       236.500,        134.345,        7.1889              
104,   30,           14430.0,      481.000,        153.430,        7.05651             
105,   30,           15025.0,      500.833,        144.845,        7.15466             
106,   30,           13965.0,      465.500,        139.877,        7.15009             
107,   30,           14215.0,      473.833,        157.605,        7.22801             
108,   30,           14450.0,      481.667,        132.157,        7.4017              
109,   30,           14375.0,      479.167,        147.745,        7.49691             
110,   30,           13655.0,      455.167,        172.049,        7.45068             
111,   30,           9300.0,       310.000,        159.013,        7.39205             
112,   30,           12545.0,      418.167,        182.522,        7.30799             
113,   30,           13460.0,      448.667,        188.776,        7.18864             
114,   30,           11670.0,      389.000,        160.319,        7.35197             
115,   30,           11850.0,      395.000,        141.463,        7.11805             
116,   30,           11880.0,      396.000,        129.964,        7.09513             
117,   30,           13735.0,      457.833,        155.374,        7.08673             
118,   30,           14015.0,      467.167,        146.769,        7.26312             
119,   30,           13405.0,      446.833,        127.348,        7.08218             
120,   30,           13195.0,      439.833,        163.771,        7.25124             
121,   30,           15925.0,      530.833,        153.726,        6.86235             
122,   30,           16510.0,      550.333,        109.916,        7.15708             
123,   30,           17205.0,      573.500,        144.269,        7.08696             
124,   30,           13010.0,      433.667,        149.521,        7.22046             
125,   30,           15410.0,      513.667,        130.665,        7.31106             
126,   30,           11090.0,      369.667,        141.897,        7.57376             
127,   30,           13575.0,      452.500,        192.729,        7.57481             
128,   30,           15935.0,      531.167,        174.946,        7.25067             
129,   30,           11210.0,      373.667,        207.308,        7.10051             
130,   30,           8305.0,       276.833,        108.501,        7.21866             
131,   30,           13280.0,      442.667,        160.726,        7.23889             
132,   30,           12880.0,      429.333,        209.160,        7.09049             
133,   30,           8270.0,       275.667,        189.463,        7.33287             
134,   30,           11260.0,      375.333,        115.368,        7.87087             
135,   30,           9895.0,       329.833,        157.964,        8.03319             
136,   30,           13625.0,      454.167,        247.289,        7.68354             
137,   30,           10830.0,      361.000,        98.187,         7.61508             
138,   30,           13765.0,      458.833,        138.285,        7.73162             
139,   30,           14645.0,      488.167,        87.688,         7.75506             
140,   30,           15155.0,      505.167,        136.745,        7.6065              
141,   30,           17560.0,      585.333,        154.126,        7.65351             
142,   30,           9100.0,       303.333,        110.033,        7.73533             
143,   30,           15865.0,      528.833,        149.809,        7.56089             
144,   30,           14725.0,      490.833,        170.607,        7.37666             
145,   30,           14770.0,      492.333,        180.040,        7.69857             
146,   30,           14565.0,      485.500,        137.849,        7.91713             
147,   30,           15090.0,      503.000,        149.514,        7.99318             
148,   30,           7030.0,       234.333,        119.413,        8.03227             
149,   30,           12525.0,      417.500,        157.012,        8.14438             
150,   30,           13800.0,      460.000,        147.043,        8.29714             
151,   30,           15990.0,      533.000,        108.140,        8.15396             
152,   30,           14195.0,      473.167,        187.557,        8.38497             
153,   30,           12950.0,      431.667,        129.636,        8.34575             
154,   30,           14165.0,      472.167,        144.653,        7.90831             
155,   30,           15895.0,      529.833,        147.690,        8.15416             
156,   30,           10170.0,      339.000,        128.182,        7.77715             
157,   30,           15565.0,      518.833,        169.758,        8.22332             
158,   30,           15375.0,      512.500,        206.530,        7.95114             
159,   30,           15120.0,      504.000,        186.084,        7.80876             
160,   30,           14730.0,      491.000,        136.201,        7.91215             
161,   30,           15735.0,      524.500,        132.812,        8.13782             
162,   30,           12885.0,      429.500,        141.400,        8.06067             
163,   30,           11430.0,      381.000,        143.727,        8.05229             
164,   30,           13385.0,      446.167,        118.256,        8.35502             
165,   30,           14205.0,      473.500,        169.338,        8.50561             
166,   30,           15340.0,      511.333,        145.401,        8.68844             
167,   30,           11630.0,      387.667,        121.152,        8.36972             
168,   30,           17515.0,      583.833,        152.308,        8.26621             
169,   30,           13270.0,      442.333,        194.541,        8.4855              
170,   30,           15440.0,      514.667,        146.759,        8.49071             
171,   30,           12775.0,      425.833,        133.186,        8.38903             
172,   30,           13940.0,      464.667,        203.895,        8.76549             
173,   30,           16300.0,      543.333,        119.194,        8.93886             
174,   30,           13385.0,      446.167,        123.826,        9.46629             
175,   30,           16130.0,      537.667,        187.615,        9.49765             
176,   30,           10520.0,      350.667,        137.160,        9.40978             
177,   30,           15725.0,      524.167,        158.462,        9.59482             
178,   30,           11385.0,      379.500,        113.507,        9.57088             
179,   30,           15665.0,      522.167,        139.390,        9.45353             
180,   30,           14095.0,      469.833,        133.950,        9.64623             
181,   30,           15040.0,      501.333,        165.690,        10.0251             
182,   30,           14990.0,      499.667,        162.142,        9.99291             
183,   30,           17550.0,      585.000,        204.793,        10.1914             
184,   30,           15450.0,      515.000,        180.513,        10.1832             
185,   30,           16345.0,      544.833,        174.521,        10.2295             
186,   30,           12200.0,      406.667,        145.266,        10.3702             
187,   30,           12885.0,      429.500,        191.008,        10.5339             
188,   30,           13985.0,      466.167,        175.934,        10.6807             
189,   30,           16075.0,      535.833,        119.402,        10.512              
190,   30,           12170.0,      405.667,        155.519,        10.5117             
191,   30,           12050.0,      401.667,        167.354,        10.6375             
192,   30,           12615.0,      420.500,        130.928,        10.5603             
193,   30,           13405.0,      446.833,        143.361,        10.4281             
194,   30,           8845.0,       294.833,        139.430,        10.414              
195,   30,           8525.0,       284.167,        145.356,        10.4694             
196,   30,           15800.0,      526.667,        134.804,        10.1686             
197,   30,           8390.0,       279.667,        148.498,        10.7194             
198,   30,           16265.0,      542.167,        124.370,        11.0778             
199,   30,           11085.0,      369.500,        120.785,        11.0992             
200,   30,           15150.0,      505.000,        117.168,        11.0966             
