Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
54,    30,           31570.0,      1052.333,       359.749,        7.36655             
55,    30,           28990.0,      966.333,        363.772,        7.04893             
56,    30,           28315.0,      943.833,        299.493,        7.0758              
57,    30,           24625.0,      820.833,        356.997,        7.26596             
58,    30,           29345.0,      978.167,        405.087,        7.59598             
59,    30,           21955.0,      731.833,        394.509,        7.56027             
60,    30,           30395.0,      1013.167,       372.571,        7.42907             
61,    30,           15690.0,      523.000,        255.668,        7.32641             
62,    30,           26550.0,      885.000,        415.656,        7.42006             
63,    30,           18120.0,      604.000,        307.426,        7.48719             
64,    30,           21645.0,      721.500,        285.076,        7.50578             
65,    30,           26780.0,      892.667,        269.378,        7.52773             
66,    30,           26850.0,      895.000,        317.595,        7.53251             
67,    30,           30330.0,      1011.000,       420.294,        7.71667             
68,    30,           30440.0,      1014.667,       341.565,        7.55532             
69,    30,           30880.0,      1029.333,       375.048,        7.50458             
70,    30,           29925.0,      997.500,        470.632,        7.51339             
71,    30,           32690.0,      1089.667,       356.277,        7.54051             
72,    30,           28240.0,      941.333,        342.179,        7.54948             
73,    30,           23900.0,      796.667,        295.785,        7.59462             
74,    30,           38185.0,      1272.833,       446.349,        7.60612             
75,    30,           27060.0,      902.000,        344.856,        7.83427             
76,    30,           24525.0,      817.500,        326.527,        7.89317             
77,    30,           24410.0,      813.667,        305.265,        7.82099             
78,    30,           21850.0,      728.333,        295.830,        7.6315              
79,    30,           29210.0,      973.667,        404.586,        7.79376             
80,    30,           16935.0,      564.500,        282.032,        7.77344             
81,    30,           30650.0,      1021.667,       395.277,        7.85795             
82,    30,           15515.0,      517.167,        152.543,        8.08775             
83,    30,           27400.0,      913.333,        308.616,        8.11129             
84,    30,           26230.0,      874.333,        351.091,        8.11287             
85,    30,           28090.0,      936.333,        409.754,        8.11513             
86,    30,           27135.0,      904.500,        317.714,        8.37229             
87,    30,           31865.0,      1062.167,       297.945,        8.13715             
88,    30,           21295.0,      709.833,        351.500,        7.92343             
89,    30,           29455.0,      981.833,        349.801,        7.95631             
90,    30,           25315.0,      843.833,        342.062,        7.86058             
91,    30,           22405.0,      746.833,        339.888,        7.78165             
92,    30,           27865.0,      928.833,        399.664,        7.88876             
93,    30,           29680.0,      989.333,        368.428,        7.677               
94,    30,           29605.0,      986.833,        363.858,        7.91007             
95,    30,           27920.0,      930.667,        295.513,        7.79797             
96,    30,           31200.0,      1040.000,       305.109,        7.61167             
97,    30,           22205.0,      740.167,        346.464,        7.7138              
98,    30,           28115.0,      937.167,        365.378,        7.74853             
99,    30,           31370.0,      1045.667,       384.542,        7.75432             
100,   30,           23615.0,      787.167,        373.592,        7.86103             
