Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
158,   30,           16990.0,      566.333,        205.134,        8.81895             
159,   30,           17325.0,      577.500,        167.634,        8.67119             
160,   30,           11975.0,      399.167,        183.866,        9.33999             
161,   30,           17330.0,      577.667,        130.842,        8.7174              
162,   30,           14295.0,      476.500,        161.494,        9.50615             
163,   30,           16975.0,      565.833,        187.226,        9.06328             
164,   30,           17470.0,      582.333,        170.121,        9.89432             
165,   30,           17480.0,      582.667,        184.204,        9.76886             
166,   30,           18470.0,      615.667,        130.069,        9.59624             
167,   30,           18450.0,      615.000,        197.151,        9.99595             
168,   30,           12340.0,      411.333,        123.693,        9.97542             
169,   30,           7925.0,       264.167,        118.912,        9.59156             
170,   30,           14675.0,      489.167,        155.858,        9.91383             
171,   30,           18255.0,      608.500,        240.670,        9.5519              
172,   30,           21090.0,      703.000,        179.279,        10.2063             
173,   30,           12645.0,      421.500,        149.784,        10.5478             
174,   30,           16040.0,      534.667,        155.665,        10.4588             
175,   30,           17680.0,      589.333,        171.541,        10.1479             
176,   30,           10470.0,      349.000,        145.713,        9.73327             
177,   30,           13905.0,      463.500,        179.899,        10.2992             
178,   30,           17540.0,      584.667,        260.634,        10.4151             
179,   30,           12315.0,      410.500,        191.661,        10.4456             
180,   30,           14760.0,      492.000,        164.624,        10.2342             
181,   30,           16950.0,      565.000,        287.408,        10.1601             
182,   30,           16985.0,      566.167,        173.914,        9.84557             
183,   30,           9240.0,       308.000,        152.144,        10.3808             
184,   30,           18140.0,      604.667,        110.649,        10.2235             
185,   30,           16895.0,      563.167,        185.663,        10.5866             
186,   30,           13950.0,      465.000,        163.559,        10.4798             
187,   30,           17975.0,      599.167,        176.338,        10.36               
188,   30,           19750.0,      658.333,        181.881,        10.0076             
189,   30,           21150.0,      705.000,        183.612,        10.3105             
190,   30,           10225.0,      340.833,        106.709,        10.2091             
191,   30,           16415.0,      547.167,        207.849,        10.6259             
192,   30,           16755.0,      558.500,        144.159,        10.7967             
193,   30,           16305.0,      543.500,        188.777,        10.8346             
194,   30,           12315.0,      410.500,        128.500,        11.1559             
195,   30,           10875.0,      362.500,        240.717,        11.0934             
196,   30,           14010.0,      467.000,        135.207,        10.466              
197,   30,           12555.0,      418.500,        184.654,        10.4463             
198,   30,           18595.0,      619.833,        193.281,        10.2984             
199,   30,           16690.0,      556.333,        97.536,         10.8033             
200,   30,           16605.0,      553.500,        247.441,        11.1206             
