Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
144,   30,           34525.0,      1150.833,       433.096,        6.43583             
145,   30,           37721.0,      1257.367,       309.413,        6.42531             
146,   30,           52231.0,      1741.033,       824.807,        6.48195             
147,   30,           33531.0,      1117.700,       195.066,        6.52648             
148,   30,           38168.0,      1272.267,       314.667,        6.43896             
149,   30,           55638.0,      1854.600,       513.646,        6.36867             
150,   30,           30324.0,      1010.800,       216.187,        6.52213             
151,   30,           42295.0,      1409.833,       359.040,        6.44761             
152,   30,           27801.0,      926.700,        181.622,        6.30736             
153,   30,           33297.0,      1109.900,       193.071,        6.57926             
154,   30,           45027.0,      1500.900,       403.087,        6.55761             
155,   30,           39563.0,      1318.767,       349.497,        6.78931             
156,   30,           33507.0,      1116.900,       240.984,        6.66975             
157,   30,           35097.0,      1169.900,       283.257,        6.81172             
158,   30,           39024.0,      1300.800,       578.963,        6.79503             
159,   30,           40715.0,      1357.167,       387.181,        6.75667             
160,   30,           26680.0,      889.333,        161.698,        6.76223             
161,   30,           29480.0,      982.667,        171.616,        6.74669             
162,   30,           31662.0,      1055.400,       236.366,        6.68168             
163,   30,           45972.0,      1532.400,       542.577,        6.86201             
164,   30,           52860.0,      1762.000,       538.928,        6.78117             
165,   30,           38584.0,      1286.133,       337.044,        6.96644             
166,   30,           37592.0,      1253.067,       278.061,        6.72728             
167,   30,           39495.0,      1316.500,       327.567,        6.81943             
168,   30,           27020.0,      900.667,        200.453,        6.87094             
169,   30,           33072.0,      1102.400,       204.740,        6.92113             
170,   30,           43962.0,      1465.400,       479.694,        6.82876             
171,   30,           30726.0,      1024.200,       262.559,        6.70612             
172,   30,           31975.0,      1065.833,       211.770,        6.59464             
173,   30,           57187.0,      1906.233,       599.775,        6.57036             
174,   30,           28837.0,      961.233,        162.938,        6.66261             
175,   30,           28532.0,      951.067,        184.701,        6.63748             
176,   30,           54276.0,      1809.200,       486.557,        6.32417             
177,   30,           34198.0,      1139.933,       255.171,        6.22679             
178,   30,           32494.0,      1083.133,       157.616,        6.24869             
179,   30,           35118.0,      1170.600,       211.476,        6.09685             
180,   30,           29589.0,      986.300,        145.804,        6.12388             
181,   30,           67401.0,      2246.700,       655.467,        6.30582             
182,   30,           40317.0,      1343.900,       282.679,        6.08499             
183,   30,           56600.0,      1886.667,       565.649,        6.24878             
184,   30,           48252.0,      1608.400,       425.921,        6.35494             
185,   30,           43408.0,      1446.933,       346.151,        6.25271             
186,   30,           38266.0,      1275.533,       223.824,        6.43242             
187,   30,           39075.0,      1302.500,       416.988,        6.64465             
188,   30,           36157.0,      1205.233,       396.586,        6.4865              
189,   30,           31107.0,      1036.900,       353.713,        6.48829             
190,   30,           58220.0,      1940.667,       589.386,        6.61611             
191,   30,           24242.0,      808.067,        159.591,        6.66602             
192,   30,           43762.0,      1458.733,       402.123,        6.74503             
193,   30,           39009.0,      1300.300,       317.720,        6.50112             
194,   30,           35212.0,      1173.733,       236.410,        6.45379             
195,   30,           43436.0,      1447.867,       287.132,        6.29729             
196,   30,           34798.0,      1159.933,       257.365,        6.32854             
197,   30,           35826.0,      1194.200,       296.323,        6.22948             
198,   30,           31449.0,      1048.300,       291.356,        6.26299             
199,   30,           31314.0,      1043.800,       182.264,        6.31253             
200,   30,           28871.0,      962.367,        205.649,        6.31037             
