Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
73,    30,           91680.0,      3056.000,       1005.944,       1.53127             
74,    30,           86970.0,      2899.000,       1645.157,       3.44968             
75,    30,           93730.0,      3124.333,       1497.844,       4.14735             
76,    30,           109090.0,     3636.333,       1288.114,       4.48429             
77,    30,           130710.0,     4357.000,       990.966,        5.51917             
78,    30,           103940.0,     3464.667,       1486.387,       5.3111              
79,    30,           117850.0,     3928.333,       1264.737,       5.30941             
80,    30,           140260.0,     4675.333,       996.740,        4.77109             
81,    30,           120060.0,     4002.000,       1585.271,       4.63975             
82,    30,           121920.0,     4064.000,       1007.514,       4.62239             
83,    30,           123340.0,     4111.333,       1446.247,       4.63642             
84,    30,           127080.0,     4236.000,       1061.912,       5.04019             
85,    30,           139160.0,     4638.667,       821.010,        5.05034             
86,    30,           96680.0,      3222.667,       1658.103,       5.11144             
87,    30,           135240.0,     4508.000,       980.012,        5.23583             
88,    30,           126340.0,     4211.333,       982.089,        5.08719             
89,    30,           121620.0,     4054.000,       1231.188,       5.00925             
90,    30,           138610.0,     4620.333,       830.050,        5.107               
91,    30,           88790.0,      2959.667,       1163.817,       5.07118             
92,    30,           141620.0,     4720.667,       592.941,        5.13916             
93,    30,           130780.0,     4359.333,       1127.957,       4.79643             
94,    30,           136670.0,     4555.667,       810.106,        4.88145             
95,    30,           104430.0,     3481.000,       1292.698,       5.00958             
96,    30,           135520.0,     4517.333,       1035.809,       5.02506             
97,    30,           142070.0,     4735.667,       711.073,        5.1933              
98,    30,           135960.0,     4532.000,       925.305,        5.29359             
99,    30,           112170.0,     3739.000,       1168.128,       4.97607             
100,   30,           118060.0,     3935.333,       1302.945,       4.89283             
101,   30,           123750.0,     4125.000,       1220.548,       4.70671             
102,   30,           139110.0,     4637.000,       908.461,        4.86687             
103,   30,           126080.0,     4202.667,       1216.999,       5.11905             
104,   30,           102350.0,     3411.667,       1398.001,       5.34167             
105,   30,           148900.0,     4963.333,       512.096,        5.45535             
106,   30,           82410.0,      2747.000,       1317.571,       5.36921             
107,   30,           141410.0,     4713.667,       825.855,        5.27009             
108,   30,           101380.0,     3379.333,       1217.010,       5.27399             
109,   30,           97120.0,      3237.333,       1328.889,       5.34895             
110,   30,           88290.0,      2943.000,       1680.355,       5.26118             
111,   30,           115990.0,     3866.333,       1260.218,       5.18873             
112,   30,           90100.0,      3003.333,       1674.181,       5.27242             
113,   30,           79970.0,      2665.667,       1603.080,       5.27352             
114,   30,           131700.0,     4390.000,       841.209,        5.55839             
115,   30,           135120.0,     4504.000,       1243.716,       5.5622              
116,   30,           130720.0,     4357.333,       966.885,        5.37306             
117,   30,           57630.0,      1921.000,       1848.995,       5.29025             
118,   30,           104010.0,     3467.000,       1537.409,       5.32775             
119,   30,           32820.0,      1094.000,       1317.489,       5.42359             
120,   30,           83770.0,      2792.333,       1313.318,       5.36697             
121,   30,           139460.0,     4648.667,       839.197,        5.28195             
122,   30,           80720.0,      2690.667,       1136.210,       5.33835             
123,   30,           132140.0,     4404.667,       1260.491,       5.38462             
124,   30,           90940.0,      3031.333,       1718.130,       5.23225             
125,   30,           109150.0,     3638.333,       1712.388,       5.38681             
126,   30,           136480.0,     4549.333,       868.930,        5.43544             
127,   30,           125240.0,     4174.667,       1184.856,       5.61092             
128,   30,           89190.0,      2973.000,       1300.762,       5.51201             
129,   30,           77190.0,      2573.000,       1769.735,       5.67513             
130,   30,           100720.0,     3357.333,       1449.292,       5.78849             
131,   30,           69600.0,      2320.000,       1403.063,       5.7789              
132,   30,           121130.0,     4037.667,       1554.629,       5.76582             
133,   30,           101000.0,     3366.667,       1693.043,       5.78685             
134,   30,           134610.0,     4487.000,       1121.080,       5.85787             
135,   30,           71390.0,      2379.667,       1351.188,       5.75811             
136,   30,           73510.0,      2450.333,       1211.059,       5.93588             
137,   30,           116600.0,     3886.667,       1473.238,       6.0543              
138,   30,           125100.0,     4170.000,       1135.925,       5.95512             
139,   30,           120500.0,     4016.667,       1142.606,       5.84958             
140,   30,           107930.0,     3597.667,       1202.907,       5.6802              
141,   30,           101420.0,     3380.667,       1554.522,       5.39994             
142,   30,           119860.0,     3995.333,       1117.544,       5.74678             
143,   30,           120430.0,     4014.333,       1136.787,       5.82887             
144,   30,           126770.0,     4225.667,       1009.913,       5.47825             
145,   30,           142290.0,     4743.000,       1074.167,       5.24413             
146,   30,           82800.0,      2760.000,       1368.625,       5.05896             
147,   30,           38900.0,      1296.667,       1525.974,       5.0077              
148,   30,           118750.0,     3958.333,       1461.239,       5.25738             
149,   30,           102090.0,     3403.000,       1379.063,       5.63128             
150,   30,           139250.0,     4641.667,       779.740,        5.99639             
151,   30,           136830.0,     4561.000,       1028.609,       6.11768             
152,   30,           54400.0,      1813.333,       1227.160,       6.06515             
153,   30,           135580.0,     4519.333,       1079.944,       6.39675             
154,   30,           114020.0,     3800.667,       1192.233,       6.1252              
155,   30,           138060.0,     4602.000,       925.888,        6.2195              
156,   30,           136980.0,     4566.000,       949.770,        5.88457             
157,   30,           128930.0,     4297.667,       1242.215,       5.66824             
158,   30,           71410.0,      2380.333,       1516.794,       5.71736             
159,   30,           124240.0,     4141.333,       1121.632,       5.6758              
160,   30,           69670.0,      2322.333,       1530.106,       5.75739             
161,   30,           100370.0,     3345.667,       1211.590,       6.01875             
162,   30,           131870.0,     4395.667,       1193.043,       5.97584             
163,   30,           110070.0,     3669.000,       1201.783,       6.21622             
164,   30,           123240.0,     4108.000,       1282.629,       6.40758             
165,   30,           91790.0,      3059.667,       1319.147,       5.93975             
166,   30,           143930.0,     4797.667,       537.269,        5.72063             
167,   30,           138860.0,     4628.667,       670.108,        6.04565             
168,   30,           96110.0,      3203.667,       1490.395,       5.84303             
169,   30,           115090.0,     3836.333,       1634.392,       6.00383             
170,   30,           98120.0,      3270.667,       1283.840,       5.73308             
171,   30,           92050.0,      3068.333,       1298.409,       5.47571             
172,   30,           118630.0,     3954.333,       1306.613,       5.68554             
173,   30,           86280.0,      2876.000,       1458.114,       5.81587             
174,   30,           87630.0,      2921.000,       1462.770,       6.02317             
175,   30,           118560.0,     3952.000,       1302.286,       5.66008             
176,   30,           136330.0,     4544.333,       1141.095,       5.77765             
177,   30,           61310.0,      2043.667,       1162.774,       6.03066             
178,   30,           130470.0,     4349.000,       1159.728,       5.12768             
179,   30,           119870.0,     3995.667,       1523.333,       5.20562             
180,   30,           127770.0,     4259.000,       957.787,        5.00014             
181,   30,           65150.0,      2171.667,       810.111,        4.81969             
182,   30,           35480.0,      1182.667,       1428.792,       5.49826             
183,   30,           87910.0,      2930.333,       1447.205,       5.44748             
184,   30,           103000.0,     3433.333,       1183.341,       5.30802             
185,   30,           114050.0,     3801.667,       1339.438,       4.86811             
186,   30,           130510.0,     4350.333,       1075.263,       4.59657             
187,   30,           111960.0,     3732.000,       1353.020,       5.49614             
188,   30,           149580.0,     4986.000,       380.978,        4.94351             
189,   30,           93660.0,      3122.000,       1465.143,       4.8461              
190,   30,           98490.0,      3283.000,       1306.329,       5.01462             
191,   30,           80270.0,      2675.667,       1213.180,       5.03546             
192,   30,           87410.0,      2913.667,       1032.765,       5.99277             
193,   30,           128570.0,     4285.667,       1255.589,       6.08798             
194,   30,           103290.0,     3443.000,       1676.385,       6.31269             
195,   30,           148500.0,     4950.000,       492.199,        5.98589             
196,   30,           135070.0,     4502.333,       893.677,        5.13787             
197,   30,           87610.0,      2920.333,       1344.218,       4.9644              
198,   30,           105800.0,     3526.667,       1377.639,       5.09588             
199,   30,           143750.0,     4791.667,       779.389,        5.79278             
200,   30,           57750.0,      1925.000,       781.745,        6.15459             
