Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
143,   30,           6996.0,       233.200,        37.254,         16.6892             
144,   30,           5449.0,       181.633,        40.065,         16.7946             
145,   30,           5882.0,       196.067,        37.416,         16.7827             
146,   30,           4602.0,       153.400,        39.286,         16.635              
147,   30,           4908.0,       163.600,        41.826,         16.4379             
148,   30,           6750.0,       225.000,        43.206,         16.3093             
149,   30,           2036.0,       67.867,         41.704,         17.3936             
150,   30,           3167.0,       105.567,        34.458,         17.1605             
151,   30,           3821.0,       127.367,        29.678,         17.0907             
152,   30,           4267.0,       142.233,        30.976,         17.0029             
153,   30,           4531.0,       151.033,        50.684,         17.3061             
154,   30,           5434.0,       181.133,        33.242,         17.214              
155,   30,           5840.0,       194.667,        30.532,         16.9795             
156,   30,           7717.0,       257.233,        30.151,         16.8396             
157,   30,           1234.0,       41.133,         35.264,         16.8201             
158,   30,           5977.0,       199.233,        45.452,         16.971              
159,   30,           4072.0,       135.733,        27.301,         16.9051             
160,   30,           5842.0,       194.733,        33.963,         16.8289             
161,   30,           5952.0,       198.400,        24.550,         16.6802             
162,   30,           6519.0,       217.300,        32.874,         17.2113             
163,   30,           6623.0,       220.767,        30.862,         16.9093             
164,   30,           509.0,        16.967,         18.966,         17.0379             
165,   30,           6443.0,       214.767,        40.663,         16.9567             
166,   30,           1601.0,       53.367,         33.445,         16.6222             
167,   30,           6079.0,       202.633,        27.989,         16.2344             
168,   30,           7722.0,       257.400,        29.837,         16.825              
169,   30,           5493.0,       183.100,        41.062,         16.408              
170,   30,           6305.0,       210.167,        23.229,         16.4204             
171,   30,           6779.0,       225.967,        47.895,         16.0694             
172,   30,           1172.0,       39.067,         31.555,         16.0892             
173,   30,           6127.0,       204.233,        39.059,         16.5508             
174,   30,           4593.0,       153.100,        50.311,         16.4134             
175,   30,           6732.0,       224.400,        51.286,         16.5986             
176,   30,           5596.0,       186.533,        41.156,         16.7897             
177,   30,           6498.0,       216.600,        34.145,         16.5394             
178,   30,           6272.0,       209.067,        29.327,         16.4867             
179,   30,           4200.0,       140.000,        32.943,         16.7311             
180,   30,           3591.0,       119.700,        59.052,         16.4799             
181,   30,           5068.0,       168.933,        63.712,         16.5383             
182,   30,           6620.0,       220.667,        42.859,         16.0338             
183,   30,           6007.0,       200.233,        39.672,         16.2933             
184,   30,           6263.0,       208.767,        45.378,         16.2768             
185,   30,           1650.0,       55.000,         38.566,         16.2424             
186,   30,           4396.0,       146.533,        39.932,         16.3381             
187,   30,           5011.0,       167.033,        40.981,         16.4489             
188,   30,           5454.0,       181.800,        30.339,         16.5576             
189,   30,           3037.0,       101.233,        48.829,         16.3812             
190,   30,           4288.0,       142.933,        50.265,         15.9738             
191,   30,           4610.0,       153.667,        40.894,         15.685              
192,   30,           5271.0,       175.700,        42.387,         15.6268             
193,   30,           6514.0,       217.133,        45.734,         15.7242             
194,   30,           6775.0,       225.833,        37.493,         15.6807             
195,   30,           5178.0,       172.600,        33.550,         15.9005             
196,   30,           3226.0,       107.533,        31.334,         15.7684             
197,   30,           2662.0,       88.733,         32.403,         15.6205             
198,   30,           6656.0,       221.867,        52.226,         15.8013             
199,   30,           2852.0,       95.067,         37.885,         15.9663             
200,   30,           4453.0,       148.433,        25.935,         16.1959             
