Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
43,    30,           -630.0,       -21.000,        0.000,          7.27649             
44,    30,           -620.0,       -20.667,        0.650,          7.23175             
45,    30,           -609.0,       -20.300,        0.936,          7.12741             
46,    30,           -622.0,       -20.733,        0.573,          6.98799             
47,    30,           -604.0,       -20.133,        2.405,          6.658               
48,    30,           -568.0,       -18.933,        1.413,          6.53137             
49,    30,           -476.0,       -15.867,        3.008,          6.21073             
50,    30,           -600.0,       -20.000,        1.000,          6.51611             
51,    30,           -560.0,       -18.667,        1.599,          6.29724             
52,    30,           -589.0,       -19.633,        1.581,          6.75558             
53,    30,           -626.0,       -20.867,        0.718,          6.46084             
54,    30,           -596.0,       -19.867,        1.118,          6.30356             
55,    30,           -597.0,       -19.900,        1.300,          6.06545             
56,    30,           -630.0,       -21.000,        0.000,          6.50116             
57,    30,           -579.0,       -19.300,        1.394,          6.28458             
58,    30,           -630.0,       -21.000,        0.000,          7.17328             
59,    30,           -523.0,       -17.433,        2.060,          6.80729             
60,    30,           -514.0,       -17.133,        2.377,          6.98686             
61,    30,           -515.0,       -17.167,        2.491,          6.58015             
62,    30,           -561.0,       -18.700,        1.952,          6.53884             
63,    30,           -553.0,       -18.433,        1.585,          6.6201              
64,    30,           -555.0,       -18.500,        1.628,          6.7326              
65,    30,           -612.0,       -20.400,        0.712,          6.15798             
66,    30,           -595.0,       -19.833,        1.213,          6.91357             
67,    30,           -525.0,       -17.500,        1.746,          7.04584             
68,    30,           -606.0,       -20.200,        0.653,          7.56542             
69,    30,           -526.0,       -17.533,        2.029,          6.99158             
70,    30,           -606.0,       -20.200,        1.492,          6.79353             
71,    30,           -597.0,       -19.900,        1.578,          6.82913             
72,    30,           -513.0,       -17.100,        1.758,          7.11447             
73,    30,           -499.0,       -16.633,        2.316,          6.73774             
74,    30,           -537.0,       -17.900,        4.700,          6.65349             
75,    30,           -598.0,       -19.933,        0.727,          6.50848             
76,    30,           -623.0,       -20.767,        0.423,          6.99025             
77,    30,           -443.0,       -14.767,        3.603,          6.76883             
78,    30,           -623.0,       -20.767,        0.423,          6.674               
79,    30,           -524.0,       -17.467,        2.029,          7.11105             
80,    30,           -617.0,       -20.567,        1.086,          6.82144             
81,    30,           -600.0,       -20.000,        1.291,          6.99414             
82,    30,           -603.0,       -20.100,        1.300,          7.18647             
83,    30,           -533.0,       -17.767,        1.726,          6.84759             
84,    30,           -581.0,       -19.367,        1.472,          7.19693             
85,    30,           -535.0,       -17.833,        2.162,          7.17091             
86,    30,           -594.0,       -19.800,        1.470,          6.96705             
87,    30,           -581.0,       -19.367,        1.722,          7.03749             
88,    30,           -400.0,       -13.333,        7.934,          6.96961             
89,    30,           -482.0,       -16.067,        4.066,          7.02564             
90,    30,           -603.0,       -20.100,        1.325,          7.43294             
91,    30,           -594.0,       -19.800,        1.222,          7.2157              
92,    30,           -505.0,       -16.833,        2.083,          7.45794             
93,    30,           -479.0,       -15.967,        4.438,          7.47658             
94,    30,           -577.0,       -19.233,        2.825,          7.63469             
95,    30,           -426.0,       -14.200,        5.582,          6.92367             
96,    30,           -547.0,       -18.233,        2.060,          6.8552              
97,    30,           -575.0,       -19.167,        1.790,          7.01398             
98,    30,           -501.0,       -16.700,        2.818,          6.93999             
99,    30,           -518.0,       -17.267,        2.175,          7.5097              
100,   30,           -609.0,       -20.300,        0.823,          7.87893             
101,   30,           -567.0,       -18.900,        2.271,          7.62891             
102,   30,           -581.0,       -19.367,        1.449,          7.81309             
103,   30,           -623.0,       -20.767,        0.423,          7.35592             
104,   30,           -526.0,       -17.533,        3.324,          6.99131             
105,   30,           -546.0,       -18.200,        2.810,          7.34699             
106,   30,           -571.0,       -19.033,        1.581,          7.0412              
107,   30,           -624.0,       -20.800,        0.400,          7.56433             
108,   30,           -630.0,       -21.000,        0.000,          7.48482             
109,   30,           -551.0,       -18.367,        1.741,          7.51278             
110,   30,           -592.0,       -19.733,        1.236,          7.14472             
111,   30,           -557.0,       -18.567,        2.319,          6.94484             
112,   30,           -517.0,       -17.233,        2.929,          7.19616             
113,   30,           -630.0,       -21.000,        0.000,          7.77191             
114,   30,           -486.0,       -16.200,        2.428,          6.9718              
115,   30,           -536.0,       -17.867,        1.893,          7.8582              
116,   30,           -560.0,       -18.667,        2.039,          7.06751             
117,   30,           -518.0,       -17.267,        2.954,          7.19468             
118,   30,           -520.0,       -17.333,        2.413,          7.24721             
119,   30,           -488.0,       -16.267,        6.164,          7.18396             
120,   30,           -630.0,       -21.000,        0.000,          6.87949             
121,   30,           -608.0,       -20.267,        0.814,          7.5905              
122,   30,           -512.0,       -17.067,        2.568,          7.14067             
123,   30,           -552.0,       -18.400,        1.781,          7.38496             
124,   30,           -545.0,       -18.167,        1.809,          6.98193             
125,   30,           -503.0,       -16.767,        2.996,          7.30345             
126,   30,           -487.0,       -16.233,        2.578,          7.3653              
127,   30,           -569.0,       -18.967,        2.213,          7.8525              
128,   30,           -597.0,       -19.900,        1.535,          7.54896             
129,   30,           -550.0,       -18.333,        1.903,          7.68821             
130,   30,           -525.0,       -17.500,        3.374,          7.08672             
131,   30,           -541.0,       -18.033,        2.373,          7.56895             
132,   30,           -630.0,       -21.000,        0.000,          7.43306             
133,   30,           -492.0,       -16.400,        3.007,          7.53281             
134,   30,           -524.0,       -17.467,        2.513,          7.11326             
135,   30,           -628.0,       -20.933,        0.249,          7.62386             
136,   30,           -622.0,       -20.733,        0.442,          7.70959             
137,   30,           -565.0,       -18.833,        1.614,          8.28605             
138,   30,           -252.0,       -8.400,         13.428,         7.61679             
139,   30,           -574.0,       -19.133,        2.349,          7.98495             
140,   30,           -584.0,       -19.467,        1.746,          8.41831             
141,   30,           -630.0,       -21.000,        0.000,          7.9448              
142,   30,           -567.0,       -18.900,        2.329,          7.53399             
143,   30,           -477.0,       -15.900,        3.718,          7.581               
144,   30,           -469.0,       -15.633,        4.868,          7.43933             
145,   30,           -630.0,       -21.000,        0.000,          7.60756             
146,   30,           -618.0,       -20.600,        0.663,          7.29061             
147,   30,           -626.0,       -20.867,        0.427,          7.7791              
148,   30,           -565.0,       -18.833,        1.507,          8.02533             
149,   30,           -416.0,       -13.867,        3.294,          7.6995              
150,   30,           -585.0,       -19.500,        1.522,          8.02821             
151,   30,           -502.0,       -16.733,        2.607,          7.46095             
152,   30,           -489.0,       -16.300,        3.111,          7.93971             
153,   30,           -541.0,       -18.033,        2.089,          7.89882             
154,   30,           -555.0,       -18.500,        1.875,          7.86129             
155,   30,           -529.0,       -17.633,        2.228,          7.72452             
156,   30,           -532.0,       -17.733,        1.999,          7.36686             
157,   30,           -548.0,       -18.267,        1.843,          7.64013             
158,   30,           -626.0,       -20.867,        0.427,          7.71018             
159,   30,           -563.0,       -18.767,        1.407,          7.93226             
160,   30,           -485.0,       -16.167,        6.548,          7.89646             
161,   30,           -515.0,       -17.167,        2.818,          7.83396             
162,   30,           -562.0,       -18.733,        1.389,          7.48154             
163,   30,           -586.0,       -19.533,        1.360,          7.91883             
164,   30,           -630.0,       -21.000,        0.000,          7.57224             
165,   30,           -464.0,       -15.467,        4.808,          8.14207             
166,   30,           -542.0,       -18.067,        2.250,          7.66015             
167,   30,           -535.0,       -17.833,        2.782,          7.28555             
168,   30,           -473.0,       -15.767,        9.229,          7.89979             
169,   30,           -565.0,       -18.833,        2.570,          7.5996              
170,   30,           -529.0,       -17.633,        1.871,          7.9413              
171,   30,           -527.0,       -17.567,        2.276,          7.52038             
172,   30,           -603.0,       -20.100,        0.870,          7.67325             
173,   30,           -561.0,       -18.700,        2.397,          7.23083             
174,   30,           -575.0,       -19.167,        1.267,          7.55392             
175,   30,           -459.0,       -15.300,        3.485,          7.90619             
176,   30,           -564.0,       -18.800,        1.352,          7.6392              
177,   30,           -561.0,       -18.700,        1.735,          7.56622             
178,   30,           -489.0,       -16.300,        2.492,          7.39407             
179,   30,           -524.0,       -17.467,        2.446,          7.1411              
180,   30,           -472.0,       -15.733,        3.785,          7.78482             
181,   30,           -516.0,       -17.200,        1.973,          7.30135             
182,   30,           -561.0,       -18.700,        2.253,          7.63288             
183,   30,           -600.0,       -20.000,        0.931,          7.63503             
184,   30,           -486.0,       -16.200,        2.638,          7.74543             
185,   30,           -604.0,       -20.133,        0.884,          7.58443             
186,   30,           -538.0,       -17.933,        2.555,          7.36417             
187,   30,           -437.0,       -14.567,        2.679,          7.81232             
188,   30,           -447.0,       -14.900,        4.607,          7.5206              
189,   30,           -376.0,       -12.533,        6.174,          7.9273              
190,   30,           -580.0,       -19.333,        1.660,          7.83364             
191,   30,           -519.0,       -17.300,        3.407,          6.87985             
192,   30,           -537.0,       -17.900,        2.150,          7.85392             
193,   30,           -600.0,       -20.000,        1.265,          8.17307             
194,   30,           -589.0,       -19.633,        1.581,          8.21635             
195,   30,           -490.0,       -16.333,        2.687,          7.14566             
196,   30,           -563.0,       -18.767,        1.453,          8.11012             
197,   30,           -515.0,       -17.167,        1.899,          7.68413             
198,   30,           -502.0,       -16.733,        2.555,          8.52521             
199,   30,           -564.0,       -18.800,        2.845,          8.7139              
200,   30,           -500.0,       -16.667,        2.785,          8.33401             
