Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
166,   30,           9030.0,       301.000,        133.868,        10.2974             
167,   30,           15260.0,      508.667,        140.748,        10.0658             
168,   30,           17250.0,      575.000,        247.285,        10.2382             
169,   30,           6550.0,       218.333,        212.110,        10.1613             
170,   30,           8870.0,       295.667,        198.971,        9.95054             
171,   30,           14895.0,      496.500,        180.546,        9.81168             
172,   30,           17620.0,      587.333,        250.192,        9.73526             
173,   30,           10970.0,      365.667,        143.072,        9.9036              
174,   30,           12900.0,      430.000,        176.342,        9.66899             
175,   30,           14130.0,      471.000,        136.384,        9.76468             
176,   30,           15530.0,      517.667,        143.792,        9.97688             
177,   30,           14440.0,      481.333,        141.161,        9.76302             
178,   30,           16580.0,      552.667,        145.171,        9.70822             
179,   30,           11205.0,      373.500,        129.075,        9.99061             
180,   30,           15665.0,      522.167,        131.502,        9.91497             
181,   30,           17225.0,      574.167,        101.399,        9.79427             
182,   30,           13400.0,      446.667,        138.554,        9.86486             
183,   30,           17165.0,      572.167,        140.289,        9.80005             
184,   30,           9125.0,       304.167,        164.606,        9.83272             
185,   30,           16750.0,      558.333,        191.300,        9.24255             
186,   30,           15750.0,      525.000,        147.518,        9.42442             
187,   30,           16990.0,      566.333,        190.385,        9.60319             
188,   30,           11635.0,      387.833,        178.478,        9.63143             
189,   30,           7015.0,       233.833,        126.212,        9.40797             
190,   30,           13540.0,      451.333,        128.030,        9.07434             
191,   30,           14105.0,      470.167,        144.525,        8.82662             
192,   30,           15100.0,      503.333,        152.235,        8.89704             
193,   30,           14790.0,      493.000,        230.625,        8.70895             
194,   30,           13215.0,      440.500,        167.573,        8.79126             
195,   30,           18860.0,      628.667,        197.412,        8.75667             
196,   30,           14040.0,      468.000,        148.681,        8.66871             
197,   30,           13475.0,      449.167,        177.708,        8.34653             
198,   30,           10670.0,      355.667,        178.362,        8.4684              
199,   30,           11465.0,      382.167,        151.171,        8.2402              
200,   30,           15455.0,      515.167,        180.298,        8.59214             
