Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
183,   30,           135670.0,     4522.333,       704.943,        6.89404             
184,   30,           123570.0,     4119.000,       1248.226,       6.8076              
185,   30,           115350.0,     3845.000,       1104.397,       6.67406             
186,   30,           137230.0,     4574.333,       878.778,        6.56511             
187,   30,           126340.0,     4211.333,       1139.236,       6.53461             
188,   30,           46330.0,      1544.333,       1642.069,       6.68155             
189,   30,           90730.0,      3024.333,       1509.341,       6.92429             
190,   30,           139330.0,     4644.333,       1009.434,       7.23144             
191,   30,           113490.0,     3783.000,       1367.143,       7.41887             
192,   30,           105600.0,     3520.000,       1303.283,       7.23448             
193,   30,           121610.0,     4053.667,       1091.200,       7.0838              
194,   30,           61390.0,      2046.333,       1993.067,       6.96435             
195,   30,           122520.0,     4084.000,       1136.666,       6.80693             
196,   30,           139210.0,     4640.333,       971.183,        6.98582             
197,   30,           109710.0,     3657.000,       1770.347,       6.8318              
198,   30,           50170.0,      1672.333,       1489.883,       6.82115             
199,   30,           149200.0,     4973.333,       468.390,        6.47716             
200,   30,           125820.0,     4194.000,       1421.927,       6.45571             
