Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
140,   30,           29896.0,      996.533,        249.992,        7.40021             
141,   30,           41177.0,      1372.567,       499.172,        7.35819             
142,   30,           25461.0,      848.700,        157.187,        7.28743             
143,   30,           35702.0,      1190.067,       240.335,        7.20259             
144,   30,           53643.0,      1788.100,       464.555,        7.19214             
145,   30,           30334.0,      1011.133,       238.218,        7.06264             
146,   30,           27715.0,      923.833,        177.291,        7.16771             
147,   30,           41262.0,      1375.400,       310.590,        7.26028             
148,   30,           50670.0,      1689.000,       644.083,        7.27537             
149,   30,           43276.0,      1442.533,       517.989,        7.30988             
150,   30,           31548.0,      1051.600,       230.994,        7.25396             
151,   30,           35923.0,      1197.433,       258.596,        7.26877             
152,   30,           21819.0,      727.300,        167.154,        7.24414             
153,   30,           30316.0,      1010.533,       228.058,        7.27564             
154,   30,           24117.0,      803.900,        179.532,        7.1431              
155,   30,           23266.0,      775.533,        120.910,        6.90605             
156,   30,           33603.0,      1120.100,       241.289,        6.81339             
157,   30,           31884.0,      1062.800,       247.014,        6.99641             
158,   30,           30341.0,      1011.367,       234.576,        6.92773             
159,   30,           47152.0,      1571.733,       486.418,        6.93346             
160,   30,           21881.0,      729.367,        157.267,        7.02597             
161,   30,           32129.0,      1070.967,       243.762,        6.78994             
162,   30,           38909.0,      1296.967,       274.631,        6.78565             
163,   30,           29742.0,      991.400,        197.385,        6.83979             
164,   30,           36648.0,      1221.600,       299.013,        7.18838             
165,   30,           31692.0,      1056.400,       192.103,        7.27055             
166,   30,           24285.0,      809.500,        121.845,        7.08419             
167,   30,           31383.0,      1046.100,       227.872,        7.16195             
168,   30,           32195.0,      1073.167,       309.864,        7.17864             
169,   30,           27211.0,      907.033,        200.396,        7.14418             
170,   30,           34781.0,      1159.367,       277.606,        6.98338             
171,   30,           35056.0,      1168.533,       242.483,        6.95702             
172,   30,           30643.0,      1021.433,       234.561,        7.1036              
173,   30,           39081.0,      1302.700,       460.346,        7.06453             
174,   30,           39824.0,      1327.467,       512.017,        6.99695             
175,   30,           17906.0,      596.867,        130.756,        7.0051              
176,   30,           36351.0,      1211.700,       331.072,        7.12943             
177,   30,           27985.0,      932.833,        181.964,        7.11076             
178,   30,           32808.0,      1093.600,       248.048,        7.129               
179,   30,           41496.0,      1383.200,       374.172,        7.05492             
180,   30,           37440.0,      1248.000,       301.153,        6.97891             
181,   30,           34406.0,      1146.867,       238.305,        7.14298             
182,   30,           29281.0,      976.033,        202.795,        7.18875             
183,   30,           37141.0,      1238.033,       321.482,        7.04492             
184,   30,           30545.0,      1018.167,       204.778,        7.10523             
185,   30,           34768.0,      1158.933,       227.143,        7.07811             
186,   30,           43184.0,      1439.467,       397.203,        7.00939             
187,   30,           44113.0,      1470.433,       377.963,        6.98918             
188,   30,           33977.0,      1132.567,       224.806,        6.95379             
189,   30,           34231.0,      1141.033,       280.742,        7.03982             
190,   30,           39278.0,      1309.267,       378.182,        7.26367             
191,   30,           22343.0,      744.767,        161.201,        7.39596             
192,   30,           30306.0,      1010.200,       191.425,        7.34631             
193,   30,           26705.0,      890.167,        157.530,        7.12396             
194,   30,           26927.0,      897.567,        197.619,        7.02748             
195,   30,           25822.0,      860.733,        201.125,        6.9111              
196,   30,           32515.0,      1083.833,       230.391,        7.05715             
197,   30,           33183.0,      1106.100,       243.486,        6.97559             
198,   30,           52605.0,      1753.500,       500.841,        7.02835             
199,   30,           28586.0,      952.867,        155.499,        7.10877             
200,   30,           32021.0,      1067.367,       213.476,        7.0847              
