Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
128,   30,           70900.0,      2363.333,       1372.903,       6.68341             
129,   30,           4165.0,       138.833,        81.606,         6.54416             
130,   30,           39305.0,      1310.167,       1150.399,       6.43523             
131,   30,           56935.0,      1897.833,       1511.495,       6.57288             
132,   30,           118030.0,     3934.333,       1900.390,       6.90159             
133,   30,           64335.0,      2144.500,       1740.176,       7.12105             
134,   30,           76395.0,      2546.500,       1534.155,       7.23016             
135,   30,           49760.0,      1658.667,       992.395,        7.27096             
136,   30,           84090.0,      2803.000,       1505.223,       7.10942             
137,   30,           2455.0,       81.833,         51.583,         7.1621              
138,   30,           3055.0,       101.833,        59.055,         7.10133             
139,   30,           42445.0,      1414.833,       1420.538,       6.82757             
140,   30,           53330.0,      1777.667,       1240.022,       6.90579             
141,   30,           51575.0,      1719.167,       816.702,        6.58454             
142,   30,           100615.0,     3353.833,       1683.226,       6.75745             
143,   30,           42155.0,      1405.167,       1133.412,       6.8099              
144,   30,           50350.0,      1678.333,       1110.576,       6.75386             
145,   30,           36730.0,      1224.333,       1153.644,       6.73338             
146,   30,           68440.0,      2281.333,       1646.719,       6.75724             
147,   30,           50390.0,      1679.667,       913.340,        6.66804             
148,   30,           49600.0,      1653.333,       970.814,        6.60784             
149,   30,           93960.0,      3132.000,       1831.954,       6.5766              
150,   30,           62315.0,      2077.167,       1223.726,       6.79527             
151,   30,           46160.0,      1538.667,       1001.906,       6.93891             
152,   30,           109765.0,     3658.833,       1469.474,       6.75451             
153,   30,           62305.0,      2076.833,       1802.210,       6.94616             
154,   30,           53920.0,      1797.333,       1002.112,       7.11983             
155,   30,           50965.0,      1698.833,       1336.099,       7.00483             
156,   30,           65330.0,      2177.667,       1419.689,       6.92396             
157,   30,           80215.0,      2673.833,       1513.949,       7.03176             
158,   30,           65525.0,      2184.167,       1290.454,       6.97547             
159,   30,           37235.0,      1241.167,       1481.654,       7.0909              
160,   30,           2105.0,       70.167,         37.204,         7.11147             
161,   30,           50805.0,      1693.500,       970.700,        6.96953             
162,   30,           70275.0,      2342.500,       1550.114,       6.93335             
163,   30,           42520.0,      1417.333,       1487.576,       6.60066             
164,   30,           62415.0,      2080.500,       1309.119,       6.69557             
165,   30,           125035.0,     4167.833,       1976.196,       6.71911             
166,   30,           42355.0,      1411.833,       1931.115,       6.8126              
167,   30,           35420.0,      1180.667,       1250.298,       6.95316             
168,   30,           99675.0,      3322.500,       1521.080,       7.05544             
169,   30,           25295.0,      843.167,        464.285,        7.05319             
170,   30,           4495.0,       149.833,        225.449,        6.90974             
171,   30,           50310.0,      1677.000,       1564.968,       6.64418             
172,   30,           52640.0,      1754.667,       1409.155,       6.57826             
173,   30,           80605.0,      2686.833,       1493.243,       6.49178             
174,   30,           64070.0,      2135.667,       1196.025,       6.43824             
175,   30,           70545.0,      2351.500,       1707.666,       6.7231              
176,   30,           18170.0,      605.667,        697.996,        6.87534             
177,   30,           69990.0,      2333.000,       1300.302,       6.90709             
178,   30,           25655.0,      855.167,        874.245,        6.93313             
179,   30,           76815.0,      2560.500,       1824.819,       6.86114             
180,   30,           74305.0,      2476.833,       1913.379,       6.88809             
181,   30,           54985.0,      1832.833,       1116.756,       6.9598              
182,   30,           58275.0,      1942.500,       1602.586,       7.0286              
183,   30,           7700.0,       256.667,        464.791,        6.93819             
184,   30,           70760.0,      2358.667,       1217.983,       7.03724             
185,   30,           32930.0,      1097.667,       1484.733,       6.98333             
186,   30,           40975.0,      1365.833,       1484.079,       6.81917             
187,   30,           54475.0,      1815.833,       1265.373,       6.95316             
188,   30,           2440.0,       81.333,         33.240,         6.90999             
189,   30,           36210.0,      1207.000,       1212.413,       6.88608             
190,   30,           46455.0,      1548.500,       929.291,        6.94748             
191,   30,           35045.0,      1168.167,       1200.170,       6.97839             
192,   30,           35775.0,      1192.500,       1256.664,       6.79264             
193,   30,           55140.0,      1838.000,       1232.638,       6.82559             
194,   30,           2710.0,       90.333,         37.902,         6.73373             
195,   30,           78385.0,      2612.833,       1558.545,       6.62797             
196,   30,           63365.0,      2112.167,       1778.659,       6.84899             
197,   30,           77430.0,      2581.000,       1563.668,       6.9343              
198,   30,           60150.0,      2005.000,       1347.464,       6.93722             
199,   30,           60745.0,      2024.833,       1126.328,       6.94565             
200,   30,           45685.0,      1522.833,       870.448,        6.93725             
