Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
36,    30,           15905.0,      530.167,        112.105,        7.48749             
37,    30,           13655.0,      455.167,        166.396,        7.39345             
38,    30,           13460.0,      448.667,        115.137,        7.5794              
39,    30,           14895.0,      496.500,        174.146,        7.94188             
40,    30,           15705.0,      523.500,        133.011,        7.7983              
41,    30,           18535.0,      617.833,        230.762,        7.77257             
42,    30,           13940.0,      464.667,        153.617,        7.71908             
43,    30,           11550.0,      385.000,        128.530,        7.82266             
44,    30,           16070.0,      535.667,        213.954,        7.72154             
45,    30,           15415.0,      513.833,        162.976,        7.43911             
46,    30,           16725.0,      557.500,        200.066,        7.57881             
47,    30,           17595.0,      586.500,        187.564,        7.62644             
48,    30,           19295.0,      643.167,        114.909,        7.54313             
49,    30,           12375.0,      412.500,        177.176,        7.45048             
50,    30,           17020.0,      567.333,        217.331,        7.42887             
51,    30,           11845.0,      394.833,        197.739,        7.53662             
52,    30,           13815.0,      460.500,        172.966,        7.2521              
53,    30,           9155.0,       305.167,        155.689,        7.17589             
54,    30,           12135.0,      404.500,        215.226,        7.23383             
55,    30,           15990.0,      533.000,        145.623,        7.2526              
56,    30,           16025.0,      534.167,        161.576,        6.98077             
57,    30,           14515.0,      483.833,        243.070,        7.00766             
58,    30,           17360.0,      578.667,        140.896,        6.86586             
59,    30,           17700.0,      590.000,        155.472,        6.66374             
60,    30,           13565.0,      452.167,        169.444,        6.9156              
61,    30,           18275.0,      609.167,        142.969,        7.24742             
62,    30,           16770.0,      559.000,        135.557,        7.0679              
63,    30,           13495.0,      449.833,        183.841,        7.2561              
64,    30,           17405.0,      580.167,        160.564,        7.00887             
65,    30,           13460.0,      448.667,        147.139,        6.90776             
66,    30,           16310.0,      543.667,        141.503,        6.94677             
67,    30,           14790.0,      493.000,        164.927,        6.89012             
68,    30,           18440.0,      614.667,        279.574,        7.01313             
69,    30,           16170.0,      539.000,        197.789,        7.07564             
70,    30,           13035.0,      434.500,        124.729,        7.30537             
71,    30,           19305.0,      643.500,        294.664,        7.44097             
72,    30,           15110.0,      503.667,        234.119,        7.70284             
73,    30,           13135.0,      437.833,        181.318,        7.25639             
74,    30,           12515.0,      417.167,        125.782,        7.25629             
75,    30,           17425.0,      580.833,        161.344,        7.23302             
76,    30,           14785.0,      492.833,        99.144,         7.42585             
77,    30,           15305.0,      510.167,        141.330,        7.30437             
78,    30,           15860.0,      528.667,        136.552,        7.27605             
79,    30,           18130.0,      604.333,        224.268,        7.31622             
80,    30,           15515.0,      517.167,        139.629,        7.43933             
81,    30,           14450.0,      481.667,        160.220,        7.56332             
82,    30,           17380.0,      579.333,        185.039,        7.63423             
83,    30,           17135.0,      571.167,        265.156,        7.86297             
84,    30,           6965.0,       232.167,        92.102,         7.82077             
85,    30,           17005.0,      566.833,        179.585,        7.59845             
86,    30,           14415.0,      480.500,        121.706,        7.4975              
87,    30,           12205.0,      406.833,        195.429,        7.78781             
88,    30,           18875.0,      629.167,        178.055,        7.86224             
89,    30,           18930.0,      631.000,        209.175,        8.00354             
90,    30,           13620.0,      454.000,        178.084,        7.76977             
91,    30,           18525.0,      617.500,        148.334,        7.54677             
92,    30,           17685.0,      589.500,        203.709,        7.31029             
93,    30,           16300.0,      543.333,        203.700,        7.38704             
94,    30,           14315.0,      477.167,        120.407,        7.58953             
95,    30,           15755.0,      525.167,        186.974,        7.67475             
96,    30,           16025.0,      534.167,        161.586,        7.40542             
97,    30,           16655.0,      555.167,        133.713,        7.65774             
98,    30,           17035.0,      567.833,        187.753,        7.44559             
99,    30,           17305.0,      576.833,        134.756,        7.41056             
100,   30,           12760.0,      425.333,        206.833,        7.49881             
101,   30,           18285.0,      609.500,        173.024,        7.30269             
102,   30,           17375.0,      579.167,        157.359,        7.39318             
103,   30,           16300.0,      543.333,        164.374,        7.46349             
104,   30,           16810.0,      560.333,        166.207,        7.42632             
105,   30,           13855.0,      461.833,        218.008,        7.39876             
106,   30,           18350.0,      611.667,        149.082,        7.54195             
107,   30,           17645.0,      588.167,        204.868,        7.62538             
108,   30,           17285.0,      576.167,        120.310,        7.62064             
109,   30,           14430.0,      481.000,        182.384,        7.84557             
110,   30,           13700.0,      456.667,        185.528,        7.40488             
111,   30,           15375.0,      512.500,        144.169,        7.59684             
112,   30,           15525.0,      517.500,        172.524,        7.59017             
113,   30,           22035.0,      734.500,        260.881,        7.85585             
114,   30,           16580.0,      552.667,        155.278,        7.94555             
115,   30,           16245.0,      541.500,        174.505,        7.82367             
116,   30,           17220.0,      574.000,        170.169,        7.68154             
117,   30,           14065.0,      468.833,        160.596,        7.58709             
118,   30,           14265.0,      475.500,        190.702,        7.31861             
119,   30,           17695.0,      589.833,        185.461,        7.05409             
120,   30,           14980.0,      499.333,        151.409,        6.9454              
121,   30,           16685.0,      556.167,        180.096,        7.0943              
122,   30,           15415.0,      513.833,        191.449,        6.89924             
123,   30,           17910.0,      597.000,        170.458,        6.65319             
124,   30,           16940.0,      564.667,        179.504,        6.90198             
125,   30,           17225.0,      574.167,        132.942,        7.17976             
126,   30,           16715.0,      557.167,        190.244,        7.37195             
127,   30,           16295.0,      543.167,        141.330,        7.41548             
128,   30,           15385.0,      512.833,        155.396,        7.47867             
129,   30,           18860.0,      628.667,        195.946,        7.32823             
130,   30,           17415.0,      580.500,        143.564,        7.2928              
131,   30,           19730.0,      657.667,        209.709,        7.5844              
132,   30,           18860.0,      628.667,        192.193,        7.66564             
133,   30,           19230.0,      641.000,        234.387,        8.09048             
134,   30,           13465.0,      448.833,        222.391,        8.02454             
135,   30,           16770.0,      559.000,        176.703,        7.88791             
136,   30,           19115.0,      637.167,        180.678,        7.85136             
137,   30,           11265.0,      375.500,        178.089,        7.8389              
138,   30,           12525.0,      417.500,        131.185,        7.87539             
139,   30,           14010.0,      467.000,        115.301,        7.82688             
140,   30,           18470.0,      615.667,        207.448,        8.08064             
141,   30,           12915.0,      430.500,        185.802,        7.68596             
142,   30,           16355.0,      545.167,        122.198,        7.64093             
143,   30,           15060.0,      502.000,        234.335,        7.25015             
144,   30,           15110.0,      503.667,        144.158,        7.3169              
145,   30,           18340.0,      611.333,        188.966,        7.3304              
146,   30,           17755.0,      591.833,        82.396,         7.51001             
147,   30,           16465.0,      548.833,        161.888,        7.4901              
148,   30,           17680.0,      589.333,        216.609,        7.4567              
149,   30,           18640.0,      621.333,        298.326,        7.497               
150,   30,           16730.0,      557.667,        110.195,        7.71905             
151,   30,           14930.0,      497.667,        172.717,        7.86766             
152,   30,           19580.0,      652.667,        207.729,        7.76266             
153,   30,           18870.0,      629.000,        211.976,        7.95383             
154,   30,           9655.0,       321.833,        178.295,        8.22825             
155,   30,           13235.0,      441.167,        145.423,        8.00885             
156,   30,           15675.0,      522.500,        178.165,        7.98996             
157,   30,           18345.0,      611.500,        202.526,        7.96399             
158,   30,           14435.0,      481.167,        222.054,        8.10037             
159,   30,           18615.0,      620.500,        145.232,        8.32211             
160,   30,           14470.0,      482.333,        199.252,        8.15515             
161,   30,           20260.0,      675.333,        232.031,        8.27147             
162,   30,           15945.0,      531.500,        183.635,        8.19619             
163,   30,           16895.0,      563.167,        189.145,        7.94582             
164,   30,           15695.0,      523.167,        234.267,        7.95182             
165,   30,           18700.0,      623.333,        141.647,        7.96648             
166,   30,           19550.0,      651.667,        162.318,        7.91156             
167,   30,           18450.0,      615.000,        161.018,        7.9871              
168,   30,           17805.0,      593.500,        189.192,        8.13185             
169,   30,           16740.0,      558.000,        236.807,        7.92109             
170,   30,           16860.0,      562.000,        199.982,        7.767               
171,   30,           18045.0,      601.500,        149.851,        7.71126             
172,   30,           17950.0,      598.333,        172.097,        7.61007             
173,   30,           19630.0,      654.333,        152.079,        7.64184             
174,   30,           16920.0,      564.000,        135.231,        7.63893             
175,   30,           15585.0,      519.500,        246.486,        7.75373             
176,   30,           11385.0,      379.500,        153.793,        8.31911             
177,   30,           15745.0,      524.833,        175.007,        8.38458             
178,   30,           16030.0,      534.333,        243.765,        8.63577             
179,   30,           18730.0,      624.333,        166.742,        8.31824             
180,   30,           17560.0,      585.333,        103.754,        8.09221             
181,   30,           16640.0,      554.667,        158.508,        7.96934             
182,   30,           17750.0,      591.667,        110.358,        7.87926             
183,   30,           17555.0,      585.167,        225.727,        7.75829             
184,   30,           18395.0,      613.167,        244.804,        7.69774             
185,   30,           15090.0,      503.000,        215.142,        8.13294             
186,   30,           12465.0,      415.500,        137.867,        8.1569              
187,   30,           9970.0,       332.333,        184.335,        8.27445             
188,   30,           5850.0,       195.000,        123.989,        8.28521             
189,   30,           16720.0,      557.333,        141.060,        8.50675             
190,   30,           17080.0,      569.333,        178.025,        8.476               
191,   30,           17570.0,      585.667,        302.629,        8.5477              
192,   30,           19350.0,      645.000,        168.844,        8.30027             
193,   30,           16075.0,      535.833,        114.856,        8.19747             
194,   30,           17315.0,      577.167,        163.053,        8.01029             
195,   30,           14740.0,      491.333,        146.759,        7.87917             
196,   30,           20435.0,      681.167,        178.684,        7.9865              
197,   30,           17530.0,      584.333,        252.213,        8.3032              
198,   30,           10890.0,      363.000,        163.598,        8.39567             
199,   30,           13200.0,      440.000,        177.144,        8.51424             
200,   30,           12375.0,      412.500,        156.326,        8.60182             
