Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
46,    30,           -6.0,         -0.200,         10.980,         7.17448             
47,    30,           -175.0,       -5.833,         7.335,          6.9515              
48,    30,           -205.0,       -6.833,         3.503,          7.04361             
49,    30,           -259.0,       -8.633,         3.291,          6.85555             
50,    30,           -167.0,       -5.567,         5.643,          6.89559             
51,    30,           -407.0,       -13.567,        5.149,          7.08953             
52,    30,           -159.0,       -5.300,         7.123,          7.20431             
53,    30,           -24.0,        -0.800,         7.418,          7.14235             
54,    30,           -292.0,       -9.733,         5.209,          7.24813             
55,    30,           -342.0,       -11.400,        5.649,          7.25503             
56,    30,           -18.0,        -0.600,         7.473,          7.01625             
57,    30,           -235.0,       -7.833,         4.243,          7.05016             
58,    30,           -230.0,       -7.667,         5.249,          6.95431             
59,    30,           -156.0,       -5.200,         4.585,          6.6285              
60,    30,           -286.0,       -9.533,         3.212,          6.61395             
61,    30,           -352.0,       -11.733,        4.155,          6.37034             
62,    30,           -86.0,        -2.867,         5.084,          6.02249             
63,    30,           -26.0,        -0.867,         6.874,          5.7482              
64,    30,           -229.0,       -7.633,         6.819,          5.42584             
65,    30,           -65.0,        -2.167,         6.450,          5.29262             
66,    30,           123.0,        4.100,          11.915,         4.98914             
67,    30,           -53.0,        -1.767,         6.291,          4.88207             
68,    30,           -116.0,       -3.867,         3.334,          4.89794             
69,    30,           55.0,         1.833,          5.490,          4.87191             
70,    30,           101.0,        3.367,          7.167,          4.94442             
71,    30,           274.0,        9.133,          8.500,          4.9658              
72,    30,           126.0,        4.200,          10.681,         5.01979             
73,    30,           288.0,        9.600,          9.175,          5.08958             
74,    30,           211.0,        7.033,          6.848,          5.15774             
75,    30,           315.0,        10.500,         7.140,          5.17959             
76,    30,           342.0,        11.400,         6.370,          5.20992             
77,    30,           352.0,        11.733,         6.918,          5.28412             
78,    30,           246.0,        8.200,          7.867,          5.33331             
79,    30,           277.0,        9.233,          6.682,          5.35326             
80,    30,           281.0,        9.367,          7.223,          5.32822             
81,    30,           362.0,        12.067,         7.357,          5.44085             
82,    30,           167.0,        5.567,          7.885,          5.41942             
83,    30,           334.0,        11.133,         5.451,          5.4095              
84,    30,           435.0,        14.500,         5.065,          5.37588             
85,    30,           372.0,        12.400,         6.907,          5.38593             
86,    30,           338.0,        11.267,         6.303,          5.43776             
87,    30,           433.0,        14.433,         6.184,          5.447               
88,    30,           352.0,        11.733,         6.961,          5.49102             
89,    30,           295.0,        9.833,          8.614,          5.51926             
90,    30,           326.0,        10.867,         6.291,          5.58133             
91,    30,           321.0,        10.700,         5.658,          5.5698              
92,    30,           332.0,        11.067,         6.836,          5.66157             
93,    30,           355.0,        11.833,         6.851,          5.6806              
94,    30,           369.0,        12.300,         4.852,          5.71568             
95,    30,           394.0,        13.133,         5.696,          5.794               
96,    30,           440.0,        14.667,         3.833,          5.83988             
97,    30,           417.0,        13.900,         5.325,          5.84763             
98,    30,           252.0,        8.400,          6.761,          5.87627             
99,    30,           242.0,        8.067,          8.070,          5.90811             
100,   30,           358.0,        11.933,         6.159,          5.92988             
101,   30,           294.0,        9.800,          7.111,          5.97101             
102,   30,           288.0,        9.600,          9.138,          5.98594             
103,   30,           414.0,        13.800,         5.683,          5.99748             
104,   30,           382.0,        12.733,         5.189,          6.04132             
105,   30,           403.0,        13.433,         6.004,          6.10564             
106,   30,           224.0,        7.467,          6.233,          6.13525             
107,   30,           365.0,        12.167,         5.928,          6.16469             
108,   30,           386.0,        12.867,         5.149,          6.2031              
109,   30,           387.0,        12.900,         4.607,          6.24731             
110,   30,           366.0,        12.200,         4.949,          6.28825             
111,   30,           379.0,        12.633,         5.695,          6.33489             
112,   30,           391.0,        13.033,         6.804,          6.38178             
113,   30,           374.0,        12.467,         5.091,          6.43234             
114,   30,           363.0,        12.100,         6.585,          6.47733             
115,   30,           389.0,        12.967,         5.535,          6.49145             
116,   30,           390.0,        13.000,         6.126,          6.5077              
117,   30,           385.0,        12.833,         6.000,          6.53923             
118,   30,           401.0,        13.367,         4.687,          6.579               
119,   30,           447.0,        14.900,         4.976,          6.598               
120,   30,           427.0,        14.233,         3.649,          6.64533             
121,   30,           417.0,        13.900,         5.418,          6.68137             
122,   30,           385.0,        12.833,         6.689,          6.71479             
123,   30,           342.0,        11.400,         6.489,          6.78041             
124,   30,           332.0,        11.067,         6.593,          6.8065              
125,   30,           440.0,        14.667,         4.230,          6.81843             
126,   30,           405.0,        13.500,         5.869,          6.8141              
127,   30,           412.0,        13.733,         4.725,          6.82067             
128,   30,           442.0,        14.733,         5.157,          6.84986             
129,   30,           369.0,        12.300,         5.973,          6.9279              
130,   30,           411.0,        13.700,         5.466,          6.93587             
131,   30,           355.0,        11.833,         5.675,          6.97294             
132,   30,           393.0,        13.100,         6.809,          7.0048              
133,   30,           466.0,        15.533,         4.738,          7.03819             
134,   30,           390.0,        13.000,         5.209,          7.07483             
135,   30,           383.0,        12.767,         6.596,          7.13891             
136,   30,           428.0,        14.267,         4.589,          7.20656             
137,   30,           348.0,        11.600,         7.046,          7.25416             
138,   30,           395.0,        13.167,         4.769,          7.33718             
139,   30,           304.0,        10.133,         8.020,          7.36606             
140,   30,           455.0,        15.167,         4.641,          7.41116             
141,   30,           393.0,        13.100,         5.718,          7.45078             
142,   30,           382.0,        12.733,         6.418,          7.48502             
143,   30,           418.0,        13.933,         4.611,          7.53683             
144,   30,           466.0,        15.533,         3.170,          7.56554             
145,   30,           447.0,        14.900,         5.516,          7.59764             
146,   30,           430.0,        14.333,         5.510,          7.59182             
147,   30,           410.0,        13.667,         5.884,          7.59509             
148,   30,           348.0,        11.600,         5.788,          7.63838             
149,   30,           448.0,        14.933,         4.351,          7.66693             
150,   30,           372.0,        12.400,         5.481,          7.7179              
151,   30,           477.0,        15.900,         3.627,          7.76915             
152,   30,           462.0,        15.400,         4.609,          7.81263             
153,   30,           348.0,        11.600,         6.535,          7.8256              
154,   30,           445.0,        14.833,         4.413,          7.88416             
155,   30,           469.0,        15.633,         3.601,          7.97487             
156,   30,           468.0,        15.600,         3.272,          8.04949             
157,   30,           502.0,        16.733,         2.620,          8.11934             
158,   30,           436.0,        14.533,         5.051,          8.16232             
159,   30,           481.0,        16.033,         3.261,          8.17641             
160,   30,           437.0,        14.567,         5.584,          8.22089             
161,   30,           358.0,        11.933,         6.292,          8.27784             
162,   30,           433.0,        14.433,         5.554,          8.34234             
163,   30,           478.0,        15.933,         3.530,          8.43107             
164,   30,           463.0,        15.433,         4.356,          8.48999             
165,   30,           104.0,        3.467,          8.350,          8.5329              
166,   30,           429.0,        14.300,         5.429,          8.56805             
167,   30,           476.0,        15.867,         3.159,          8.63803             
168,   30,           474.0,        15.800,         2.613,          8.67884             
169,   30,           445.0,        14.833,         4.267,          8.72961             
170,   30,           477.0,        15.900,         3.553,          8.75785             
171,   30,           355.0,        11.833,         7.299,          8.81801             
172,   30,           456.0,        15.200,         4.324,          8.86759             
173,   30,           445.0,        14.833,         5.472,          8.89782             
174,   30,           507.0,        16.900,         2.675,          8.93894             
175,   30,           -352.0,       -11.733,        3.549,          9.01834             
176,   30,           476.0,        15.867,         3.314,          9.07609             
177,   30,           313.0,        10.433,         7.531,          9.13711             
178,   30,           208.0,        6.933,          5.796,          9.19471             
179,   30,           486.0,        16.200,         3.260,          9.23354             
180,   30,           486.0,        16.200,         3.016,          9.29457             
181,   30,           481.0,        16.033,         2.387,          9.31634             
182,   30,           490.0,        16.333,         3.004,          9.3493              
183,   30,           492.0,        16.400,         3.818,          9.42285             
184,   30,           493.0,        16.433,         3.739,          9.49816             
185,   30,           431.0,        14.367,         6.280,          9.552               
186,   30,           508.0,        16.933,         4.258,          9.64075             
187,   30,           475.0,        15.833,         2.192,          9.72787             
188,   30,           423.0,        14.100,         3.270,          9.84217             
189,   30,           524.0,        17.467,         2.363,          9.8922              
190,   30,           501.0,        16.700,         3.164,          9.98547             
191,   30,           512.0,        17.067,         3.890,          10.0305             
192,   30,           529.0,        17.633,         2.089,          10.0784             
193,   30,           510.0,        17.000,         2.176,          10.1267             
194,   30,           490.0,        16.333,         3.259,          10.197              
195,   30,           482.0,        16.067,         3.549,          10.262              
196,   30,           541.0,        18.033,         2.846,          10.3035             
197,   30,           540.0,        18.000,         2.160,          10.3354             
198,   30,           542.0,        18.067,         1.982,          10.3952             
199,   30,           522.0,        17.400,         2.361,          10.4791             
200,   30,           537.0,        17.900,         1.680,          10.5649             
