Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
87,    30,           24580.0,      819.333,        502.381,        16.3468             
88,    30,           60540.0,      2018.000,       746.768,        16.3893             
89,    30,           46460.0,      1548.667,       632.322,        15.8461             
90,    30,           43840.0,      1461.333,       750.376,        15.6373             
91,    30,           63720.0,      2124.000,       1153.041,       15.5086             
92,    30,           45800.0,      1526.667,       939.650,        15.8317             
93,    30,           19680.0,      656.000,        331.920,        16.1239             
94,    30,           39940.0,      1331.333,       753.033,        17.2331             
95,    30,           54040.0,      1801.333,       710.510,        16.9994             
96,    30,           26540.0,      884.667,        382.193,        16.8739             
97,    30,           65220.0,      2174.000,       763.486,        17.1365             
98,    30,           68060.0,      2268.667,       1107.763,       16.8136             
99,    30,           36120.0,      1204.000,       542.350,        17.0823             
100,   30,           30640.0,      1021.333,       622.295,        17.4921             
101,   30,           43860.0,      1462.000,       661.097,        17.8361             
102,   30,           31760.0,      1058.667,       513.314,        17.4241             
103,   30,           56700.0,      1890.000,       829.229,        18.4431             
104,   30,           40460.0,      1348.667,       520.479,        17.4347             
105,   30,           70280.0,      2342.667,       1322.500,       17.4057             
106,   30,           23100.0,      770.000,        396.375,        16.5882             
107,   30,           65600.0,      2186.667,       772.741,        16.4245             
108,   30,           53680.0,      1789.333,       743.913,        16.3444             
109,   30,           32840.0,      1094.667,       915.087,        16.4198             
110,   30,           37820.0,      1260.667,       554.556,        15.7254             
111,   30,           38100.0,      1270.000,       789.679,        16.0759             
112,   30,           44020.0,      1467.333,       748.322,        16.6251             
113,   30,           41260.0,      1375.333,       601.702,        16.9365             
114,   30,           70940.0,      2364.667,       1013.123,       16.9197             
115,   30,           40100.0,      1336.667,       853.699,        17.0637             
116,   30,           36540.0,      1218.000,       499.876,        16.894              
117,   30,           49120.0,      1637.333,       1012.162,       17.0444             
118,   30,           67000.0,      2233.333,       917.814,        16.7024             
119,   30,           88940.0,      2964.667,       1015.883,       16.4649             
120,   30,           77140.0,      2571.333,       880.783,        17.0007             
121,   30,           24200.0,      806.667,        454.176,        16.2737             
122,   30,           29440.0,      981.333,        773.407,        15.8021             
123,   30,           52460.0,      1748.667,       821.327,        16.1613             
124,   30,           57760.0,      1925.333,       891.455,        15.5362             
125,   30,           60340.0,      2011.333,       863.353,        15.1925             
126,   30,           46740.0,      1558.000,       864.644,        14.5951             
127,   30,           51920.0,      1730.667,       587.599,        14.9849             
128,   30,           38060.0,      1268.667,       615.244,        14.8696             
129,   30,           68780.0,      2292.667,       810.489,        14.5366             
130,   30,           41380.0,      1379.333,       594.990,        14.4879             
131,   30,           45660.0,      1522.000,       689.992,        14.0107             
132,   30,           16040.0,      534.667,        343.315,        13.9268             
133,   30,           64880.0,      2162.667,       877.963,        14.6774             
134,   30,           50900.0,      1696.667,       665.013,        14.8051             
135,   30,           27140.0,      904.667,        578.566,        15.3285             
136,   30,           31980.0,      1066.000,       636.598,        15.0712             
137,   30,           77160.0,      2572.000,       873.348,        16.407              
138,   30,           34880.0,      1162.667,       668.007,        16.1339             
139,   30,           51960.0,      1732.000,       841.120,        16.8458             
140,   30,           36420.0,      1214.000,       509.147,        17.6672             
141,   30,           38080.0,      1269.333,       467.725,        18.0274             
142,   30,           72860.0,      2428.667,       1569.728,       17.7166             
143,   30,           59280.0,      1976.000,       721.229,        18.1886             
144,   30,           19400.0,      646.667,        400.677,        18.1654             
145,   30,           81240.0,      2708.000,       1014.069,       18.0927             
146,   30,           10900.0,      363.333,        252.723,        18.6702             
147,   30,           49780.0,      1659.333,       703.676,        17.907              
148,   30,           78160.0,      2605.333,       625.224,        17.5468             
149,   30,           47520.0,      1584.000,       636.184,        17.8381             
150,   30,           66520.0,      2217.333,       1032.146,       17.4818             
151,   30,           24200.0,      806.667,        498.005,        17.0775             
152,   30,           40360.0,      1345.333,       817.197,        17.2076             
153,   30,           57040.0,      1901.333,       900.310,        17.4072             
154,   30,           39200.0,      1306.667,       700.749,        17.3809             
155,   30,           34940.0,      1164.667,       675.844,        17.0708             
156,   30,           26620.0,      887.333,        597.740,        17.546              
157,   30,           21780.0,      726.000,        427.618,        17.9055             
158,   30,           56480.0,      1882.667,       597.835,        17.9342             
159,   30,           45380.0,      1512.667,       744.893,        17.6039             
160,   30,           24660.0,      822.000,        522.031,        17.3582             
161,   30,           45280.0,      1509.333,       741.507,        17.2682             
162,   30,           41520.0,      1384.000,       742.777,        16.6662             
163,   30,           51700.0,      1723.333,       945.235,        17.1801             
164,   30,           59380.0,      1979.333,       612.002,        16.6732             
165,   30,           68840.0,      2294.667,       860.510,        17.5051             
166,   30,           36500.0,      1216.667,       538.741,        16.8286             
167,   30,           55720.0,      1857.333,       782.572,        16.4253             
168,   30,           18040.0,      601.333,        398.528,        16.6857             
169,   30,           33080.0,      1102.667,       613.596,        16.7845             
170,   30,           22620.0,      754.000,        402.795,        16.5092             
171,   30,           41000.0,      1366.667,       582.187,        16.6218             
172,   30,           56480.0,      1882.667,       643.402,        17.4354             
173,   30,           41540.0,      1384.667,       709.999,        17.9533             
174,   30,           59700.0,      1990.000,       887.314,        17.489              
175,   30,           55220.0,      1840.667,       723.279,        17.36               
176,   30,           32680.0,      1089.333,       527.832,        17.8725             
177,   30,           33500.0,      1116.667,       557.616,        18.0968             
178,   30,           18100.0,      603.333,        331.987,        18.365              
179,   30,           23140.0,      771.333,        402.382,        18.8118             
180,   30,           69600.0,      2320.000,       1056.964,       18.3941             
181,   30,           44100.0,      1470.000,       696.328,        18.6466             
182,   30,           39680.0,      1322.667,       1076.943,       18.4393             
183,   30,           50640.0,      1688.000,       1015.081,       19.8394             
184,   30,           62460.0,      2082.000,       875.814,        21.8958             
185,   30,           31420.0,      1047.333,       458.243,        22.8572             
186,   30,           32560.0,      1085.333,       662.378,        21.6854             
187,   30,           81480.0,      2716.000,       920.107,        23.9938             
188,   30,           44700.0,      1490.000,       734.516,        23.1812             
189,   30,           58720.0,      1957.333,       592.188,        25.6225             
190,   30,           63340.0,      2111.333,       998.969,        26.1825             
191,   30,           22620.0,      754.000,        389.158,        25.707              
192,   30,           35200.0,      1173.333,       927.007,        26.038              
193,   30,           77000.0,      2566.667,       1319.185,       27.876              
194,   30,           39460.0,      1315.333,       676.830,        27.8777             
195,   30,           63240.0,      2108.000,       649.935,        28.391              
196,   30,           76120.0,      2537.333,       920.300,        27.2206             
197,   30,           59360.0,      1978.667,       948.106,        27.3798             
198,   30,           83440.0,      2781.333,       1435.437,       28.5928             
199,   30,           34780.0,      1159.333,       670.472,        29.7852             
200,   30,           30940.0,      1031.333,       747.327,        30.8538             
