Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
77,    30,           5883.0,       196.100,        21.698,         17.0499             
78,    30,           2835.0,       94.500,         39.434,         17.9879             
79,    30,           4487.0,       149.567,        28.854,         17.7238             
80,    30,           2844.0,       94.800,         47.416,         17.9381             
81,    30,           5066.0,       168.867,        25.715,         18.0718             
82,    30,           1567.0,       52.233,         19.202,         18.715              
83,    30,           6254.0,       208.467,        33.894,         18.7806             
84,    30,           828.0,        27.600,         16.772,         18.6319             
85,    30,           4930.0,       164.333,        29.646,         18.8584             
86,    30,           6074.0,       202.467,        22.377,         19.9113             
87,    30,           5172.0,       172.400,        47.496,         19.0705             
88,    30,           2777.0,       92.567,         32.052,         18.6538             
89,    30,           5208.0,       173.600,        41.018,         18.3815             
90,    30,           4193.0,       139.767,        39.775,         18.211              
91,    30,           5342.0,       178.067,        36.961,         17.8671             
92,    30,           2765.0,       92.167,         36.531,         17.4414             
93,    30,           2043.0,       68.100,         49.921,         17.3906             
94,    30,           2431.0,       81.033,         47.375,         17.5265             
95,    30,           6112.0,       203.733,        37.036,         17.6546             
96,    30,           3950.0,       131.667,        61.473,         18.1802             
97,    30,           4837.0,       161.233,        28.556,         18.4405             
98,    30,           6775.0,       225.833,        36.973,         18.4278             
99,    30,           4568.0,       152.267,        20.391,         18.0488             
100,   30,           376.0,        12.533,         35.106,         18.1787             
101,   30,           0.0,          0.000,          0.000,          18.1079             
102,   30,           5938.0,       197.933,        46.673,         17.6264             
103,   30,           3277.0,       109.233,        34.171,         17.3774             
104,   30,           2777.0,       92.567,         30.844,         17.5052             
105,   30,           1513.0,       50.433,         56.348,         17.7016             
106,   30,           2861.0,       95.367,         40.914,         18.5688             
107,   30,           5882.0,       196.067,        28.317,         18.7738             
108,   30,           1067.0,       35.567,         34.562,         19.1581             
109,   30,           4029.0,       134.300,        40.809,         18.9544             
110,   30,           4756.0,       158.533,        47.130,         18.8147             
111,   30,           661.0,        22.033,         28.463,         19.2802             
112,   30,           6547.0,       218.233,        29.991,         19.1611             
113,   30,           2660.0,       88.667,         30.205,         18.7069             
114,   30,           3883.0,       129.433,        21.523,         18.5242             
115,   30,           4637.0,       154.567,        42.843,         18.9887             
116,   30,           6097.0,       203.233,        32.573,         18.4613             
117,   30,           5846.0,       194.867,        38.723,         18.5668             
118,   30,           4014.0,       133.800,        31.214,         18.6552             
119,   30,           4394.0,       146.467,        33.338,         18.836              
120,   30,           160.0,        5.333,          19.982,         18.8152             
121,   30,           0.0,          0.000,          0.000,          18.9991             
122,   30,           4107.0,       136.900,        31.271,         18.5982             
123,   30,           3515.0,       117.167,        21.278,         18.9873             
124,   30,           4146.0,       138.200,        48.756,         19.1306             
125,   30,           4024.0,       134.133,        31.191,         19.0421             
126,   30,           5626.0,       187.533,        35.047,         19.2433             
127,   30,           5093.0,       169.767,        32.919,         19.2919             
128,   30,           4938.0,       164.600,        34.667,         19.3204             
129,   30,           5641.0,       188.033,        26.469,         19.6816             
130,   30,           2452.0,       81.733,         34.063,         19.2792             
131,   30,           3893.0,       129.767,        34.441,         19.6818             
132,   30,           5085.0,       169.500,        35.832,         19.2415             
133,   30,           5846.0,       194.867,        34.771,         19.0415             
134,   30,           4493.0,       149.767,        32.235,         19.7422             
135,   30,           5292.0,       176.400,        42.298,         19.2462             
136,   30,           3280.0,       109.333,        37.996,         19.4999             
137,   30,           1713.0,       57.100,         22.808,         19.6009             
138,   30,           3904.0,       130.133,        35.046,         19.0449             
139,   30,           1975.0,       65.833,         37.554,         18.0229             
140,   30,           5746.0,       191.533,        40.825,         18.6214             
141,   30,           4351.0,       145.033,        32.705,         18.3405             
142,   30,           1091.0,       36.367,         25.705,         19.0795             
143,   30,           6524.0,       217.467,        35.809,         19.5875             
144,   30,           2751.0,       91.700,         30.541,         19.231              
145,   30,           4585.0,       152.833,        33.507,         19.0151             
146,   30,           4954.0,       165.133,        29.304,         19.1682             
147,   30,           4818.0,       160.600,        29.223,         18.443              
148,   30,           207.0,        6.900,          17.102,         18.2023             
149,   30,           5997.0,       199.900,        38.722,         18.2408             
150,   30,           5284.0,       176.133,        31.784,         18.018              
151,   30,           3147.0,       104.900,        44.047,         18.6417             
152,   30,           998.0,        33.267,         11.966,         18.667              
153,   30,           1002.0,       33.400,         35.353,         18.8705             
154,   30,           2658.0,       88.600,         24.116,         18.5178             
155,   30,           3806.0,       126.867,        31.513,         19.3005             
156,   30,           3486.0,       116.200,        32.631,         18.9614             
157,   30,           4298.0,       143.267,        39.890,         19.3225             
158,   30,           3293.0,       109.767,        31.711,         19.0607             
159,   30,           4790.0,       159.667,        41.926,         19.0476             
160,   30,           4737.0,       157.900,        30.216,         19.084              
161,   30,           4553.0,       151.767,        34.692,         19.4948             
162,   30,           2796.0,       93.200,         38.768,         19.9035             
163,   30,           3856.0,       128.533,        21.960,         19.2145             
164,   30,           2919.0,       97.300,         44.614,         19.1321             
165,   30,           5025.0,       167.500,        38.275,         19.071              
166,   30,           2807.0,       93.567,         36.366,         18.7894             
167,   30,           5728.0,       190.933,        37.500,         18.7272             
168,   30,           3988.0,       132.933,        27.328,         18.8856             
169,   30,           4991.0,       166.367,        61.327,         18.6227             
170,   30,           4660.0,       155.333,        41.694,         18.2391             
171,   30,           18.0,         0.600,          2.026,          18.1345             
172,   30,           2811.0,       93.700,         32.800,         17.6961             
173,   30,           1759.0,       58.633,         33.250,         17.8646             
174,   30,           2201.0,       73.367,         30.036,         17.7384             
175,   30,           1213.0,       40.433,         23.015,         18.1212             
176,   30,           403.0,        13.433,         14.219,         18.0155             
177,   30,           5225.0,       174.167,        34.051,         18.2719             
178,   30,           3215.0,       107.167,        33.735,         18.3949             
179,   30,           4413.0,       147.100,        19.248,         18.3251             
180,   30,           5291.0,       176.367,        32.865,         18.1703             
181,   30,           49.0,         1.633,          5.357,          18.3911             
182,   30,           3059.0,       101.967,        38.722,         18.1                
183,   30,           3288.0,       109.600,        36.902,         18.6091             
184,   30,           3427.0,       114.233,        30.223,         18.6037             
185,   30,           2949.0,       98.300,         29.707,         17.9927             
186,   30,           1257.0,       41.900,         27.873,         17.8319             
187,   30,           1454.0,       48.467,         26.713,         18.1604             
188,   30,           573.0,        19.100,         16.861,         17.2348             
189,   30,           3089.0,       102.967,        32.937,         17.6663             
190,   30,           1707.0,       56.900,         33.190,         17.7302             
191,   30,           1548.0,       51.600,         27.862,         17.003              
192,   30,           2830.0,       94.333,         28.608,         16.6615             
193,   30,           3970.0,       132.333,        17.560,         16.9246             
194,   30,           4863.0,       162.100,        29.254,         17.382              
195,   30,           2641.0,       88.033,         54.149,         17.2582             
196,   30,           4651.0,       155.033,        29.741,         17.4558             
197,   30,           1530.0,       51.000,         32.902,         16.6573             
198,   30,           3750.0,       125.000,        27.242,         16.7014             
199,   30,           298.0,        9.933,          13.579,         16.7958             
200,   30,           900.0,        30.000,         23.144,         17.1894             
