Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
91,    30,           28395.0,      946.500,        203.536,        7.267               
92,    30,           25363.0,      845.433,        103.972,        7.29307             
93,    30,           46084.0,      1536.133,       398.906,        7.35182             
94,    30,           40597.0,      1353.233,       440.971,        7.31856             
95,    30,           34398.0,      1146.600,       263.617,        7.32749             
96,    30,           36923.0,      1230.767,       330.125,        7.40487             
97,    30,           32393.0,      1079.767,       202.994,        7.54359             
98,    30,           26184.0,      872.800,        177.149,        7.47824             
99,    30,           29776.0,      992.533,        210.910,        7.29089             
100,   30,           26934.0,      897.800,        178.065,        7.32373             
101,   30,           38993.0,      1299.767,       295.444,        7.24695             
102,   30,           19596.0,      653.200,        128.334,        7.08116             
103,   30,           16105.0,      536.833,        113.531,        7.11299             
104,   30,           54112.0,      1803.733,       444.544,        6.93563             
105,   30,           34826.0,      1160.867,       269.325,        7.03988             
106,   30,           30676.0,      1022.533,       175.773,        6.98892             
107,   30,           41803.0,      1393.433,       400.393,        7.05516             
108,   30,           22600.0,      753.333,        147.529,        7.30679             
109,   30,           27775.0,      925.833,        169.276,        7.34818             
110,   30,           29458.0,      981.933,        280.248,        7.4762              
111,   30,           22719.0,      757.300,        150.260,        7.68963             
112,   30,           24698.0,      823.267,        154.301,        7.73548             
113,   30,           30130.0,      1004.333,       202.652,        7.53336             
114,   30,           27518.0,      917.267,        133.323,        7.33806             
115,   30,           34321.0,      1144.033,       228.126,        7.19295             
116,   30,           27521.0,      917.367,        196.473,        7.08719             
117,   30,           32444.0,      1081.467,       201.518,        7.03725             
118,   30,           28137.0,      937.900,        204.450,        7.22798             
119,   30,           38813.0,      1293.767,       319.444,        7.18962             
120,   30,           32380.0,      1079.333,       270.706,        7.15782             
121,   30,           34644.0,      1154.800,       200.562,        6.99087             
122,   30,           26203.0,      873.433,        264.998,        7.06075             
123,   30,           27972.0,      932.400,        207.889,        7.09535             
124,   30,           21011.0,      700.367,        137.681,        7.21007             
125,   30,           30794.0,      1026.467,       240.123,        7.07794             
126,   30,           28149.0,      938.300,        200.253,        7.04915             
127,   30,           37148.0,      1238.267,       272.994,        6.98864             
128,   30,           28721.0,      957.367,        154.873,        7.06332             
129,   30,           34631.0,      1154.367,       237.649,        7.09749             
130,   30,           34847.0,      1161.567,       249.035,        6.88962             
131,   30,           33146.0,      1104.867,       182.872,        6.8773              
132,   30,           26465.0,      882.167,        215.447,        6.95527             
133,   30,           30831.0,      1027.700,       224.759,        6.94523             
134,   30,           34829.0,      1160.967,       227.165,        7.15286             
135,   30,           26589.0,      886.300,        149.670,        7.24408             
136,   30,           33308.0,      1110.267,       251.861,        7.27047             
137,   30,           34577.0,      1152.567,       187.987,        7.38773             
138,   30,           30489.0,      1016.300,       147.759,        7.24143             
139,   30,           36389.0,      1212.967,       270.577,        7.16861             
140,   30,           25990.0,      866.333,        144.091,        7.15887             
141,   30,           33235.0,      1107.833,       248.236,        7.33779             
142,   30,           33563.0,      1118.767,       207.947,        7.4413              
143,   30,           38881.0,      1296.033,       284.247,        7.33993             
144,   30,           31672.0,      1055.733,       264.426,        7.38654             
145,   30,           42722.0,      1424.067,       216.580,        7.44622             
146,   30,           28562.0,      952.067,        171.009,        7.36851             
147,   30,           32363.0,      1078.767,       187.523,        7.25084             
148,   30,           26902.0,      896.733,        138.870,        7.14219             
149,   30,           22209.0,      740.300,        135.553,        7.1405              
150,   30,           32972.0,      1099.067,       181.645,        7.3622              
151,   30,           25020.0,      834.000,        175.083,        7.33239             
152,   30,           24296.0,      809.867,        159.811,        7.41206             
153,   30,           24920.0,      830.667,        138.214,        7.16817             
154,   30,           36898.0,      1229.933,       257.340,        7.3054              
155,   30,           31670.0,      1055.667,       245.803,        7.37777             
156,   30,           31966.0,      1065.533,       231.212,        7.31849             
157,   30,           32068.0,      1068.933,       224.267,        7.36492             
158,   30,           21951.0,      731.700,        99.563,         7.27773             
159,   30,           41856.0,      1395.200,       282.640,        7.29801             
160,   30,           44330.0,      1477.667,       287.817,        7.49385             
161,   30,           38658.0,      1288.600,       295.051,        7.63714             
162,   30,           28942.0,      964.733,        177.442,        7.77214             
163,   30,           29468.0,      982.267,        221.438,        7.70334             
164,   30,           16285.0,      542.833,        231.878,        7.73276             
165,   30,           25143.0,      838.100,        222.440,        7.63209             
166,   30,           37755.0,      1258.500,       240.934,        7.3825              
167,   30,           28876.0,      962.533,        201.912,        7.28594             
168,   30,           30105.0,      1003.500,       147.696,        7.36985             
169,   30,           29573.0,      985.767,        164.394,        7.49239             
170,   30,           29750.0,      991.667,        238.515,        7.39289             
171,   30,           26183.0,      872.767,        168.700,        7.22006             
172,   30,           31528.0,      1050.933,       198.727,        7.17211             
173,   30,           20133.0,      671.100,        163.568,        7.37582             
174,   30,           34033.0,      1134.433,       230.559,        7.39751             
175,   30,           31232.0,      1041.067,       166.888,        7.37579             
176,   30,           26401.0,      880.033,        152.849,        7.34275             
177,   30,           34297.0,      1143.233,       143.316,        7.32831             
178,   30,           29669.0,      988.967,        188.165,        7.34396             
179,   30,           37811.0,      1260.367,       197.266,        7.38032             
180,   30,           31206.0,      1040.200,       167.154,        7.24005             
181,   30,           32496.0,      1083.200,       183.394,        7.24025             
182,   30,           26513.0,      883.767,        123.174,        7.23267             
183,   30,           21757.0,      725.233,        140.100,        7.37035             
184,   30,           19736.0,      657.867,        156.137,        7.31849             
185,   30,           32763.0,      1092.100,       169.317,        7.39684             
186,   30,           28091.0,      936.367,        163.784,        7.13986             
187,   30,           24594.0,      819.800,        295.037,        6.91611             
188,   30,           29439.0,      981.300,        186.835,        7.01119             
189,   30,           31674.0,      1055.800,       224.716,        6.96546             
190,   30,           38315.0,      1277.167,       246.017,        6.91449             
191,   30,           29185.0,      972.833,        303.270,        6.78368             
192,   30,           34479.0,      1149.300,       221.705,        6.81781             
193,   30,           38057.0,      1268.567,       263.703,        6.94859             
194,   30,           28009.0,      933.633,        132.504,        6.90801             
195,   30,           61084.0,      2036.133,       611.855,        6.82636             
196,   30,           34262.0,      1142.067,       209.532,        6.77741             
197,   30,           30936.0,      1031.200,       174.494,        6.86317             
198,   30,           30060.0,      1002.000,       225.851,        6.92456             
199,   30,           37283.0,      1242.767,       340.601,        7.17032             
200,   30,           31969.0,      1065.633,       203.800,        6.91385             
