Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
142,   30,           129385.0,     4312.833,       1922.265,       6.89325             
143,   30,           42510.0,      1417.000,       1493.443,       6.82859             
144,   30,           82305.0,      2743.500,       1581.809,       6.58885             
145,   30,           31450.0,      1048.333,       679.601,        6.5575              
146,   30,           74010.0,      2467.000,       1741.489,       6.4406              
147,   30,           19640.0,      654.667,        564.125,        6.45277             
148,   30,           27450.0,      915.000,        909.790,        6.43704             
149,   30,           83870.0,      2795.667,       1848.654,       6.42624             
150,   30,           71840.0,      2394.667,       1351.271,       6.41169             
151,   30,           73330.0,      2444.333,       2149.764,       6.53999             
152,   30,           67660.0,      2255.333,       1729.085,       6.76377             
153,   30,           41650.0,      1388.333,       724.903,        6.73862             
154,   30,           58740.0,      1958.000,       1117.076,       6.66413             
155,   30,           17465.0,      582.167,        724.444,        6.66722             
156,   30,           78135.0,      2604.500,       1728.625,       6.69201             
157,   30,           41020.0,      1367.333,       1378.638,       6.5476              
158,   30,           34530.0,      1151.000,       1119.948,       6.53347             
159,   30,           22140.0,      738.000,        586.324,        6.46131             
160,   30,           58510.0,      1950.333,       823.019,        6.58203             
161,   30,           68995.0,      2299.833,       1623.469,       6.998               
162,   30,           60540.0,      2018.000,       1706.072,       6.97268             
163,   30,           53365.0,      1778.833,       1418.356,       7.01773             
164,   30,           2450.0,       81.667,         28.761,         7.06817             
165,   30,           55615.0,      1853.833,       1769.585,       6.95733             
166,   30,           95305.0,      3176.833,       1669.264,       6.91067             
167,   30,           97710.0,      3257.000,       2051.856,       6.66033             
168,   30,           33510.0,      1117.000,       1158.364,       6.78983             
169,   30,           67925.0,      2264.167,       1788.361,       6.86024             
170,   30,           2330.0,       77.667,         38.357,         7.02935             
171,   30,           39560.0,      1318.667,       984.309,        6.83068             
172,   30,           3000.0,       100.000,        39.581,         6.53842             
173,   30,           70430.0,      2347.667,       1750.879,       6.71392             
174,   30,           56245.0,      1874.833,       1106.408,       6.76062             
175,   30,           84065.0,      2802.167,       1509.070,       6.87129             
176,   30,           28400.0,      946.667,        1016.786,       6.68161             
177,   30,           34960.0,      1165.333,       703.548,        6.46146             
178,   30,           92405.0,      3080.167,       1658.004,       6.45106             
179,   30,           86190.0,      2873.000,       1561.564,       6.58287             
180,   30,           47565.0,      1585.500,       1420.897,       6.50149             
181,   30,           49285.0,      1642.833,       1080.595,       6.47011             
182,   30,           10615.0,      353.833,        416.923,        6.82549             
183,   30,           47880.0,      1596.000,       1327.555,       7.09106             
184,   30,           46470.0,      1549.000,       1258.805,       7.09332             
185,   30,           25925.0,      864.167,        697.718,        6.90664             
186,   30,           55175.0,      1839.167,       1469.227,       6.89478             
187,   30,           2915.0,       97.167,         52.879,         6.71015             
188,   30,           113265.0,     3775.500,       1955.831,       6.66927             
189,   30,           67310.0,      2243.667,       1342.911,       6.61918             
190,   30,           34925.0,      1164.167,       985.051,        6.5176              
191,   30,           4060.0,       135.333,        77.588,         6.45278             
192,   30,           28210.0,      940.333,        956.353,        6.45269             
193,   30,           58790.0,      1959.667,       953.204,        6.44872             
194,   30,           54490.0,      1816.333,       1510.277,       6.46158             
195,   30,           59950.0,      1998.333,       1824.842,       6.55171             
196,   30,           60925.0,      2030.833,       1478.495,       6.10732             
197,   30,           82340.0,      2744.667,       2025.008,       6.17581             
198,   30,           10405.0,      346.833,        679.413,        6.17601             
199,   30,           44595.0,      1486.500,       1267.948,       6.23865             
200,   30,           47395.0,      1579.833,       911.376,        6.37549             
