Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
70,    30,           17085.0,      569.500,        209.385,        7.45017             
71,    30,           15250.0,      508.333,        202.798,        7.58612             
72,    30,           14690.0,      489.667,        166.268,        7.89378             
73,    30,           15060.0,      502.000,        157.144,        8.18984             
74,    30,           11050.0,      368.333,        115.133,        8.25406             
75,    30,           17120.0,      570.667,        200.801,        8.17111             
76,    30,           15710.0,      523.667,        264.887,        8.21234             
77,    30,           17040.0,      568.000,        140.834,        8.08815             
78,    30,           17545.0,      584.833,        196.704,        7.94308             
79,    30,           17705.0,      590.167,        165.396,        7.3558              
80,    30,           19000.0,      633.333,        262.060,        7.2114              
81,    30,           16780.0,      559.333,        179.424,        7.56279             
82,    30,           15455.0,      515.167,        185.883,        7.78012             
83,    30,           16165.0,      538.833,        154.141,        7.74249             
84,    30,           16455.0,      548.500,        160.329,        8.21425             
85,    30,           14580.0,      486.000,        205.111,        8.36299             
86,    30,           12960.0,      432.000,        95.731,         8.41661             
87,    30,           12610.0,      420.333,        134.765,        8.51491             
88,    30,           16535.0,      551.167,        219.088,        8.0662              
89,    30,           12075.0,      402.500,        143.589,        8.1892              
90,    30,           18305.0,      610.167,        132.699,        8.23761             
91,    30,           16540.0,      551.333,        155.681,        8.27181             
92,    30,           16510.0,      550.333,        182.158,        7.83716             
93,    30,           13295.0,      443.167,        214.556,        7.80859             
94,    30,           16370.0,      545.667,        197.149,        7.60435             
95,    30,           15205.0,      506.833,        126.316,        7.7822              
96,    30,           5520.0,       184.000,        116.729,        8.23453             
97,    30,           13135.0,      437.833,        127.950,        8.39895             
98,    30,           10510.0,      350.333,        142.595,        8.22126             
99,    30,           19450.0,      648.333,        197.979,        8.33112             
100,   30,           12390.0,      413.000,        178.921,        8.67195             
101,   30,           18270.0,      609.000,        238.978,        8.31868             
102,   30,           18030.0,      601.000,        225.253,        8.2094              
103,   30,           14135.0,      471.167,        227.459,        7.87092             
104,   30,           16980.0,      566.000,        175.525,        7.92608             
105,   30,           16085.0,      536.167,        182.276,        7.68407             
106,   30,           12920.0,      430.667,        129.844,        7.81559             
107,   30,           19095.0,      636.500,        248.573,        7.48384             
108,   30,           14580.0,      486.000,        199.463,        7.68727             
109,   30,           12455.0,      415.167,        201.835,        7.47869             
110,   30,           18405.0,      613.500,        300.261,        7.59048             
111,   30,           17505.0,      583.500,        220.337,        7.87284             
112,   30,           17380.0,      579.333,        219.942,        7.95139             
113,   30,           15685.0,      522.833,        172.461,        8.31962             
114,   30,           20095.0,      669.833,        238.633,        8.07316             
115,   30,           17310.0,      577.000,        166.971,        8.15191             
116,   30,           11275.0,      375.833,        127.887,        8.06556             
117,   30,           15180.0,      506.000,        168.010,        7.75571             
118,   30,           14895.0,      496.500,        248.170,        7.85993             
119,   30,           20100.0,      670.000,        261.601,        7.90863             
120,   30,           19040.0,      634.667,        189.349,        8.06244             
121,   30,           18215.0,      607.167,        134.143,        7.9587              
122,   30,           17405.0,      580.167,        192.581,        8.19399             
123,   30,           12310.0,      410.333,        210.337,        8.03144             
124,   30,           15055.0,      501.833,        166.736,        7.86187             
125,   30,           14775.0,      492.500,        191.949,        7.67323             
126,   30,           15580.0,      519.333,        132.437,        7.53392             
127,   30,           17945.0,      598.167,        129.836,        7.72882             
128,   30,           22355.0,      745.167,        297.572,        8.05923             
129,   30,           12515.0,      417.167,        119.789,        7.84371             
130,   30,           17560.0,      585.333,        237.237,        7.75247             
131,   30,           14565.0,      485.500,        171.374,        8.13614             
132,   30,           16060.0,      535.333,        193.520,        8.35892             
133,   30,           13315.0,      443.833,        181.800,        8.41269             
134,   30,           17590.0,      586.333,        178.964,        8.30524             
135,   30,           14795.0,      493.167,        165.733,        8.26351             
136,   30,           16200.0,      540.000,        156.668,        8.2181              
137,   30,           17020.0,      567.333,        194.490,        8.00505             
138,   30,           15330.0,      511.000,        190.238,        7.96018             
139,   30,           14360.0,      478.667,        162.403,        8.15401             
140,   30,           16625.0,      554.167,        151.526,        8.26805             
141,   30,           15465.0,      515.500,        233.325,        8.5351              
142,   30,           17670.0,      589.000,        185.263,        8.63733             
143,   30,           13990.0,      466.333,        151.024,        8.71356             
144,   30,           15610.0,      520.333,        159.499,        8.11115             
145,   30,           10795.0,      359.833,        125.913,        8.23978             
146,   30,           18405.0,      613.500,        186.258,        8.13649             
147,   30,           14595.0,      486.500,        170.583,        8.03991             
148,   30,           17910.0,      597.000,        174.865,        7.90418             
149,   30,           15745.0,      524.833,        190.313,        7.75823             
150,   30,           16635.0,      554.500,        131.905,        7.77475             
151,   30,           14875.0,      495.833,        144.914,        7.70924             
152,   30,           16755.0,      558.500,        219.982,        7.60595             
153,   30,           17630.0,      587.667,        149.542,        7.29498             
154,   30,           14045.0,      468.167,        162.232,        7.50458             
155,   30,           15015.0,      500.500,        176.264,        7.83242             
156,   30,           16885.0,      562.833,        217.124,        7.62222             
157,   30,           19205.0,      640.167,        211.288,        7.86419             
158,   30,           16225.0,      540.833,        145.156,        7.74771             
159,   30,           7620.0,       254.000,        153.620,        7.77845             
160,   30,           11565.0,      385.500,        171.651,        8.01924             
161,   30,           19360.0,      645.333,        270.700,        8.48104             
162,   30,           16165.0,      538.833,        123.415,        8.42692             
163,   30,           11575.0,      385.833,        120.021,        8.32492             
164,   30,           11420.0,      380.667,        142.260,        8.44976             
165,   30,           18420.0,      614.000,        167.692,        8.25703             
166,   30,           17550.0,      585.000,        180.836,        8.49998             
167,   30,           19990.0,      666.333,        239.982,        8.62276             
168,   30,           19040.0,      634.667,        156.402,        8.69825             
169,   30,           19200.0,      640.000,        161.462,        8.85304             
170,   30,           10440.0,      348.000,        127.943,        8.80933             
171,   30,           11420.0,      380.667,        235.622,        8.55941             
172,   30,           12000.0,      400.000,        153.596,        8.18261             
173,   30,           20030.0,      667.667,        183.570,        8.34828             
174,   30,           16770.0,      559.000,        144.692,        8.70438             
175,   30,           15220.0,      507.333,        153.882,        9.21859             
176,   30,           14630.0,      487.667,        212.539,        8.93305             
177,   30,           8345.0,       278.167,        159.047,        8.4608              
178,   30,           17420.0,      580.667,        138.231,        8.51416             
179,   30,           15745.0,      524.833,        250.534,        8.48109             
180,   30,           17385.0,      579.500,        189.822,        8.28026             
181,   30,           15870.0,      529.000,        165.592,        8.1648              
182,   30,           14740.0,      491.333,        151.580,        8.28631             
183,   30,           16005.0,      533.500,        140.802,        8.29353             
184,   30,           17120.0,      570.667,        138.767,        8.24204             
185,   30,           14505.0,      483.500,        127.182,        8.18753             
186,   30,           16580.0,      552.667,        119.015,        8.34814             
187,   30,           3820.0,       127.333,        122.806,        7.83358             
188,   30,           16925.0,      564.167,        211.160,        8.17491             
189,   30,           15880.0,      529.333,        137.081,        8.31835             
190,   30,           16325.0,      544.167,        138.559,        8.22845             
191,   30,           14915.0,      497.167,        242.180,        8.26653             
192,   30,           19010.0,      633.667,        162.783,        8.68254             
193,   30,           18030.0,      601.000,        166.660,        8.50839             
194,   30,           17915.0,      597.167,        218.051,        8.74362             
195,   30,           12345.0,      411.500,        207.313,        8.46866             
196,   30,           19370.0,      645.667,        302.470,        8.50446             
197,   30,           14795.0,      493.167,        121.199,        8.44777             
198,   30,           16125.0,      537.500,        143.054,        8.83341             
199,   30,           15930.0,      531.000,        130.035,        8.82484             
200,   30,           16675.0,      555.833,        192.107,        8.78509             
