Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
72,    30,           135670.0,     4522.333,       1211.403,       4.54463             
73,    30,           125170.0,     4172.333,       1357.981,       2.83971             
74,    30,           121190.0,     4039.667,       1500.179,       2.38322             
75,    30,           145170.0,     4839.000,       831.867,        1.78504             
76,    30,           132580.0,     4419.333,       1320.838,       1.57799             
77,    30,           77180.0,      2572.667,       1742.525,       1.04603             
78,    30,           31280.0,      1042.667,       1297.944,       2.19057             
79,    30,           82570.0,      2752.333,       1449.940,       3.01088             
80,    30,           76840.0,      2561.333,       1448.935,       2.62034             
81,    30,           121820.0,     4060.667,       1345.687,       4.14249             
82,    30,           116010.0,     3867.000,       1494.189,       4.28038             
83,    30,           146320.0,     4877.333,       807.126,        4.30861             
84,    30,           144370.0,     4812.333,       835.331,        5.23095             
85,    30,           121820.0,     4060.667,       1332.146,       5.20634             
86,    30,           158030.0,     5267.667,       1198.415,       4.42849             
87,    30,           123180.0,     4106.000,       1355.735,       4.6907              
88,    30,           105120.0,     3504.000,       1940.254,       4.80653             
89,    30,           150400.0,     5013.333,       591.204,        4.38003             
90,    30,           73630.0,      2454.333,       1974.953,       4.88465             
91,    30,           130630.0,     4354.333,       1107.188,       4.81945             
92,    30,           100760.0,     3358.667,       1414.974,       5.40437             
93,    30,           138370.0,     4612.333,       1059.530,       5.73656             
94,    30,           101950.0,     3398.333,       1270.753,       5.79695             
95,    30,           15730.0,      524.333,        1041.453,       5.6783              
96,    30,           144290.0,     4809.667,       751.884,        5.24187             
97,    30,           97740.0,      3258.000,       1620.842,       5.25172             
98,    30,           123450.0,     4115.000,       1638.572,       5.49751             
99,    30,           131660.0,     4388.667,       1044.311,       5.24643             
100,   30,           18930.0,      631.000,        549.080,        5.00468             
101,   30,           102090.0,     3403.000,       1578.688,       4.34418             
102,   30,           69880.0,      2329.333,       2030.724,       4.33499             
103,   30,           130960.0,     4365.333,       1120.767,       3.6611              
104,   30,           105400.0,     3513.333,       1596.537,       3.80011             
105,   30,           117420.0,     3914.000,       1231.348,       3.8848              
106,   30,           5280.0,       176.000,        58.969,         3.73938             
107,   30,           56410.0,      1880.333,       1639.115,       4.03515             
108,   30,           150380.0,     5012.667,       1587.736,       4.52026             
109,   30,           6880.0,       229.333,        107.794,        4.57391             
110,   30,           155620.0,     5187.333,       1403.802,       4.45198             
111,   30,           124710.0,     4157.000,       1084.513,       4.63015             
112,   30,           133270.0,     4442.333,       1142.724,       4.52208             
113,   30,           104960.0,     3498.667,       1286.537,       4.93494             
114,   30,           89690.0,      2989.667,       1108.688,       5.37005             
115,   30,           123810.0,     4127.000,       1470.463,       5.01951             
116,   30,           121990.0,     4066.333,       1280.137,       5.04281             
117,   30,           118490.0,     3949.667,       1357.072,       4.78576             
118,   30,           93340.0,      3111.333,       1719.288,       4.75634             
119,   30,           125530.0,     4184.333,       949.037,        5.45574             
120,   30,           54070.0,      1802.333,       1523.666,       5.17985             
121,   30,           71470.0,      2382.333,       1357.607,       5.6473              
122,   30,           140670.0,     4689.000,       885.680,        5.50588             
123,   30,           110380.0,     3679.333,       1239.207,       4.73065             
124,   30,           87040.0,      2901.333,       1626.628,       5.23213             
125,   30,           114570.0,     3819.000,       1275.901,       2.95797             
126,   30,           144830.0,     4827.667,       429.835,        2.16767             
127,   30,           131450.0,     4381.667,       1318.277,       1.93303             
128,   30,           124190.0,     4139.667,       1272.254,       1.56567             
129,   30,           138230.0,     4607.667,       716.425,        1.76438             
130,   30,           132300.0,     4410.000,       1140.558,       2.31442             
131,   30,           132210.0,     4407.000,       937.753,        3.54427             
132,   30,           128280.0,     4276.000,       1018.403,       5.59055             
133,   30,           136140.0,     4538.000,       1051.464,       5.46299             
134,   30,           116810.0,     3893.667,       911.652,        6.37084             
135,   30,           129180.0,     4306.000,       1117.078,       6.21781             
136,   30,           127830.0,     4261.000,       986.263,        5.55839             
137,   30,           93920.0,      3130.667,       1732.561,       5.31804             
138,   30,           114510.0,     3817.000,       1245.721,       4.8742              
139,   30,           126530.0,     4217.667,       1358.152,       4.76854             
140,   30,           147690.0,     4923.000,       783.808,        4.09132             
141,   30,           128470.0,     4282.333,       1175.916,       3.83244             
142,   30,           149440.0,     4981.333,       665.351,        3.38504             
143,   30,           117460.0,     3915.333,       1364.519,       2.61195             
144,   30,           132530.0,     4417.667,       907.549,        2.26391             
145,   30,           132850.0,     4428.333,       865.044,        1.82382             
146,   30,           124700.0,     4156.667,       1099.465,       2.43435             
147,   30,           139860.0,     4662.000,       1036.894,       2.44582             
148,   30,           125820.0,     4194.000,       1134.033,       2.65352             
149,   30,           147790.0,     4926.333,       383.601,        4.03936             
150,   30,           29910.0,      997.000,        724.846,        4.09188             
151,   30,           137800.0,     4593.333,       1056.372,       5.21254             
152,   30,           36270.0,      1209.000,       1646.553,       4.70921             
153,   30,           107870.0,     3595.667,       1247.241,       4.27777             
154,   30,           86040.0,      2868.000,       1430.399,       4.27395             
155,   30,           149330.0,     4977.667,       592.929,        4.10238             
156,   30,           150190.0,     5006.333,       463.965,        4.89806             
157,   30,           138920.0,     4630.667,       940.046,        5.03727             
158,   30,           96320.0,      3210.667,       1268.006,       5.36007             
159,   30,           142590.0,     4753.000,       1034.215,       5.84883             
160,   30,           111410.0,     3713.667,       1710.703,       6.16121             
161,   30,           116150.0,     3871.667,       1433.992,       6.10747             
162,   30,           137820.0,     4594.000,       925.017,        5.06244             
163,   30,           119260.0,     3975.333,       1505.381,       4.03893             
164,   30,           131020.0,     4367.333,       1056.204,       2.6628              
165,   30,           123920.0,     4130.667,       1094.446,       2.52783             
166,   30,           138950.0,     4631.667,       1038.512,       3.46378             
167,   30,           137050.0,     4568.333,       893.824,        4.08353             
168,   30,           133370.0,     4445.667,       878.403,        3.61743             
169,   30,           152760.0,     5092.000,       327.021,        3.59143             
170,   30,           124660.0,     4155.333,       1273.087,       3.05622             
171,   30,           136010.0,     4533.667,       970.039,        2.283               
172,   30,           27910.0,      930.333,        1178.458,       3.12426             
173,   30,           76390.0,      2546.333,       1648.032,       3.31543             
174,   30,           137610.0,     4587.000,       764.339,        3.14427             
175,   30,           102520.0,     3417.333,       1575.284,       3.71145             
176,   30,           108120.0,     3604.000,       1357.924,       4.3402              
177,   30,           106840.0,     3561.333,       1214.885,       4.46304             
178,   30,           144100.0,     4803.333,       694.110,        4.87711             
179,   30,           97280.0,      3242.667,       1417.001,       5.60266             
180,   30,           124500.0,     4150.000,       1182.117,       6.03233             
181,   30,           73110.0,      2437.000,       1566.400,       5.71492             
182,   30,           133740.0,     4458.000,       927.748,        5.0898              
183,   30,           140230.0,     4674.333,       735.331,        4.2363              
184,   30,           133140.0,     4438.000,       1197.682,       3.79815             
185,   30,           148190.0,     4939.667,       760.388,        3.79115             
186,   30,           101410.0,     3380.333,       1321.606,       5.10848             
187,   30,           106470.0,     3549.000,       1607.176,       5.29189             
188,   30,           136990.0,     4566.333,       792.239,        4.7917              
189,   30,           140250.0,     4675.000,       689.926,        4.85879             
190,   30,           64410.0,      2147.000,       1116.641,       4.29812             
191,   30,           105120.0,     3504.000,       1995.730,       4.27213             
192,   30,           113790.0,     3793.000,       1295.503,       3.85925             
193,   30,           142720.0,     4757.333,       920.217,        3.65604             
194,   30,           72870.0,      2429.000,       1449.886,       3.02275             
195,   30,           64750.0,      2158.333,       1574.262,       4.92868             
196,   30,           136340.0,     4544.667,       1031.183,       3.55215             
197,   30,           151750.0,     5058.333,       372.219,        3.24214             
198,   30,           137580.0,     4586.000,       850.214,        3.89714             
199,   30,           141650.0,     4721.667,       887.442,        2.71792             
200,   30,           100080.0,     3336.000,       1399.156,       3.05992             
