Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
170,   30,           29571.0,      985.700,        164.826,        7.7335              
171,   30,           31412.0,      1047.067,       174.217,        7.57407             
172,   30,           38482.0,      1282.733,       234.725,        7.56473             
173,   30,           32592.0,      1086.400,       183.800,        7.49724             
174,   30,           42338.0,      1411.267,       344.044,        7.31507             
175,   30,           30125.0,      1004.167,       123.226,        7.22888             
176,   30,           35872.0,      1195.733,       259.320,        7.05185             
177,   30,           32305.0,      1076.833,       221.745,        7.20293             
178,   30,           30803.0,      1026.767,       201.961,        7.11064             
179,   30,           36682.0,      1222.733,       265.912,        7.19618             
180,   30,           31623.0,      1054.100,       226.850,        7.19792             
181,   30,           24729.0,      824.300,        155.067,        7.1966              
182,   30,           29220.0,      974.000,        178.863,        7.17145             
183,   30,           46913.0,      1563.767,       357.356,        7.18028             
184,   30,           37762.0,      1258.733,       243.203,        6.97547             
185,   30,           31725.0,      1057.500,       208.888,        7.1127              
186,   30,           42803.0,      1426.767,       376.502,        7.20336             
187,   30,           27608.0,      920.267,        191.691,        7.19081             
188,   30,           27915.0,      930.500,        185.603,        7.24681             
189,   30,           34433.0,      1147.767,       167.915,        7.2598              
190,   30,           34621.0,      1154.033,       192.042,        7.36709             
191,   30,           32712.0,      1090.400,       201.922,        7.31696             
192,   30,           35505.0,      1183.500,       168.992,        7.32288             
193,   30,           31514.0,      1050.467,       230.285,        7.19029             
194,   30,           30564.0,      1018.800,       167.382,        7.0757              
195,   30,           29966.0,      998.867,        222.429,        7.07691             
196,   30,           36965.0,      1232.167,       280.958,        7.2631              
197,   30,           38914.0,      1297.133,       240.667,        7.50374             
198,   30,           32574.0,      1085.800,       220.996,        7.55857             
199,   30,           28729.0,      957.633,        155.416,        7.60467             
200,   30,           32056.0,      1068.533,       209.830,        7.5842              
