Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
55,    30,           19300.0,      643.333,        1250.925,       6.39767             
56,    30,           66910.0,      2230.333,       1856.813,       6.25064             
57,    30,           69355.0,      2311.833,       2481.308,       6.26594             
58,    30,           54785.0,      1826.167,       1386.927,       6.39623             
59,    30,           104975.0,     3499.167,       2414.878,       6.20643             
60,    30,           21965.0,      732.167,        1178.510,       6.07737             
61,    30,           60080.0,      2002.667,       1628.728,       6.23691             
62,    30,           121030.0,     4034.333,       2073.497,       6.28424             
63,    30,           73855.0,      2461.833,       2475.758,       6.1638              
64,    30,           26650.0,      888.333,        1171.961,       6.25617             
65,    30,           71080.0,      2369.333,       1854.834,       6.29979             
66,    30,           90390.0,      3013.000,       2311.927,       6.47693             
67,    30,           106585.0,     3552.833,       2613.588,       6.67605             
68,    30,           116820.0,     3894.000,       2537.765,       6.5317              
69,    30,           139380.0,     4646.000,       2311.219,       6.61241             
70,    30,           65625.0,      2187.500,       1747.031,       6.61435             
71,    30,           142425.0,     4747.500,       2447.111,       6.4906              
72,    30,           53655.0,      1788.500,       2067.112,       6.47605             
73,    30,           28130.0,      937.667,        1076.349,       6.61065             
74,    30,           129260.0,     4308.667,       1622.323,       6.8062              
75,    30,           85400.0,      2846.667,       2277.498,       6.79286             
76,    30,           56660.0,      1888.667,       2129.350,       6.82159             
77,    30,           141615.0,     4720.500,       1806.288,       6.91516             
78,    30,           64955.0,      2165.167,       1720.428,       6.9755              
79,    30,           99535.0,      3317.833,       2075.967,       6.70984             
80,    30,           129510.0,     4317.000,       2096.828,       6.91782             
81,    30,           85670.0,      2855.667,       1946.541,       6.76446             
82,    30,           72165.0,      2405.500,       1441.303,       6.91086             
83,    30,           126790.0,     4226.333,       2310.831,       6.87274             
84,    30,           116535.0,     3884.500,       2103.603,       6.68868             
85,    30,           129585.0,     4319.500,       2222.444,       6.6042              
86,    30,           65625.0,      2187.500,       1711.686,       6.37987             
87,    30,           86240.0,      2874.667,       2003.129,       6.38226             
88,    30,           99460.0,      3315.333,       1893.939,       6.59921             
89,    30,           84705.0,      2823.500,       1567.533,       6.64117             
90,    30,           46480.0,      1549.333,       1662.358,       6.44276             
91,    30,           55640.0,      1854.667,       2409.384,       6.19532             
92,    30,           86485.0,      2882.833,       1711.217,       6.25603             
93,    30,           103050.0,     3435.000,       1971.721,       6.17573             
94,    30,           132335.0,     4411.167,       2253.961,       6.05754             
95,    30,           75970.0,      2532.333,       1800.223,       6.24375             
96,    30,           115380.0,     3846.000,       2601.078,       6.31307             
97,    30,           28110.0,      937.000,        1366.156,       6.54098             
98,    30,           118465.0,     3948.833,       2120.198,       6.6042              
99,    30,           57475.0,      1915.833,       1922.293,       6.79853             
100,   30,           34815.0,      1160.500,       729.646,        6.77373             
101,   30,           58850.0,      1961.667,       2287.611,       6.81142             
102,   30,           104635.0,     3487.833,       2053.391,       6.6535              
103,   30,           130885.0,     4362.833,       1987.875,       6.46738             
104,   30,           94010.0,      3133.667,       2169.857,       6.39608             
105,   30,           49065.0,      1635.500,       1722.446,       6.27305             
106,   30,           48475.0,      1615.833,       1802.786,       6.44476             
107,   30,           33160.0,      1105.333,       1923.399,       6.73189             
108,   30,           139280.0,     4642.667,       1795.751,       6.90156             
109,   30,           35530.0,      1184.333,       1101.826,       6.77941             
110,   30,           100435.0,     3347.833,       2166.150,       6.71275             
111,   30,           81745.0,      2724.833,       1847.649,       6.82221             
112,   30,           88560.0,      2952.000,       2363.971,       6.73325             
113,   30,           114555.0,     3818.500,       1805.912,       6.90982             
114,   30,           87525.0,      2917.500,       2106.054,       6.85726             
115,   30,           58940.0,      1964.667,       1625.815,       6.88                
116,   30,           114550.0,     3818.333,       2212.803,       6.75118             
117,   30,           54325.0,      1810.833,       2391.709,       6.86553             
118,   30,           63450.0,      2115.000,       1839.617,       6.87151             
119,   30,           50850.0,      1695.000,       1424.672,       6.83571             
120,   30,           62670.0,      2089.000,       1786.304,       6.72182             
121,   30,           119825.0,     3994.167,       2374.996,       6.57621             
122,   30,           107930.0,     3597.667,       1964.192,       6.53815             
123,   30,           42455.0,      1415.167,       1400.744,       6.35574             
124,   30,           99020.0,      3300.667,       2442.513,       6.61705             
125,   30,           83850.0,      2795.000,       2126.506,       6.54607             
126,   30,           79970.0,      2665.667,       1801.751,       6.54775             
127,   30,           101005.0,     3366.833,       2222.954,       6.83929             
128,   30,           84655.0,      2821.833,       1818.539,       6.796               
129,   30,           104670.0,     3489.000,       1816.614,       6.72024             
130,   30,           73085.0,      2436.167,       2071.366,       6.68122             
131,   30,           42935.0,      1431.167,       1618.624,       6.6509              
132,   30,           69185.0,      2306.167,       1886.538,       7.00341             
133,   30,           117620.0,     3920.667,       2017.779,       7.00273             
134,   30,           26275.0,      875.833,        862.036,        6.9568              
135,   30,           109760.0,     3658.667,       2136.128,       7.08891             
136,   30,           32560.0,      1085.333,       800.785,        7.17441             
137,   30,           66395.0,      2213.167,       1615.410,       7.10611             
138,   30,           147350.0,     4911.667,       2009.391,       7.14132             
139,   30,           84440.0,      2814.667,       1913.839,       7.0492              
140,   30,           51635.0,      1721.167,       2039.904,       7.053               
141,   30,           102430.0,     3414.333,       1751.514,       7.06559             
142,   30,           35465.0,      1182.167,       1025.318,       7.14941             
143,   30,           75940.0,      2531.333,       1483.185,       7.04789             
144,   30,           101565.0,     3385.500,       1576.065,       6.58287             
145,   30,           108235.0,     3607.833,       1912.750,       6.81666             
146,   30,           123515.0,     4117.167,       2274.199,       6.84137             
147,   30,           63875.0,      2129.167,       2272.707,       7.08799             
148,   30,           119270.0,     3975.667,       1768.684,       7.26594             
149,   30,           84765.0,      2825.500,       2184.069,       7.30641             
150,   30,           51470.0,      1715.667,       2044.570,       7.24197             
151,   30,           59420.0,      1980.667,       1749.390,       7.07282             
152,   30,           83855.0,      2795.167,       1887.389,       7.07635             
153,   30,           86190.0,      2873.000,       2002.355,       6.97262             
154,   30,           28875.0,      962.500,        972.581,        6.98333             
155,   30,           98490.0,      3283.000,       1961.032,       6.81497             
156,   30,           56125.0,      1870.833,       1375.056,       6.59694             
157,   30,           136975.0,     4565.833,       2202.018,       6.36752             
158,   30,           105915.0,     3530.500,       1995.879,       6.49552             
159,   30,           128630.0,     4287.667,       1733.749,       6.69616             
160,   30,           72510.0,      2417.000,       1609.336,       6.85878             
161,   30,           74615.0,      2487.167,       2372.709,       7.02558             
162,   30,           53175.0,      1772.500,       1864.847,       7.0384              
163,   30,           54470.0,      1815.667,       1910.486,       7.07022             
164,   30,           112055.0,     3735.167,       2253.830,       7.17925             
165,   30,           73770.0,      2459.000,       1909.157,       7.04558             
166,   30,           72200.0,      2406.667,       1696.428,       7.115               
167,   30,           61865.0,      2062.167,       1628.306,       7.19653             
168,   30,           105350.0,     3511.667,       2143.486,       7.11304             
169,   30,           67310.0,      2243.667,       1622.465,       7.0277              
170,   30,           99225.0,      3307.500,       2257.484,       6.9344              
171,   30,           56635.0,      1887.833,       1533.896,       6.95528             
172,   30,           107820.0,     3594.000,       2295.251,       7.00675             
173,   30,           106185.0,     3539.500,       2263.022,       7.02459             
174,   30,           80415.0,      2680.500,       2040.855,       6.84892             
175,   30,           73125.0,      2437.500,       1843.409,       6.93062             
176,   30,           120145.0,     4004.833,       2207.732,       6.91462             
177,   30,           47760.0,      1592.000,       1524.179,       6.72856             
178,   30,           44905.0,      1496.833,       1179.538,       6.65027             
179,   30,           60960.0,      2032.000,       1789.816,       6.65682             
180,   30,           164615.0,     5487.167,       2050.732,       6.55574             
181,   30,           61025.0,      2034.167,       2072.952,       6.80067             
182,   30,           79710.0,      2657.000,       2388.040,       6.83006             
183,   30,           133500.0,     4450.000,       2110.841,       6.7482              
184,   30,           57100.0,      1903.333,       1699.476,       6.69782             
185,   30,           132790.0,     4426.333,       2034.342,       6.50893             
186,   30,           92280.0,      3076.000,       1846.683,       6.54404             
187,   30,           48355.0,      1611.833,       1571.846,       6.6326              
188,   30,           86785.0,      2892.833,       2200.173,       6.56948             
189,   30,           128405.0,     4280.167,       2134.024,       6.77333             
190,   30,           147055.0,     4901.833,       2159.519,       6.601               
191,   30,           50570.0,      1685.667,       1504.877,       6.6912              
192,   30,           41695.0,      1389.833,       1275.658,       6.85056             
193,   30,           73310.0,      2443.667,       2230.687,       6.79056             
194,   30,           37765.0,      1258.833,       1589.401,       6.68733             
195,   30,           111400.0,     3713.333,       2362.407,       6.6915              
196,   30,           56645.0,      1888.167,       1702.175,       6.80773             
197,   30,           62660.0,      2088.667,       1819.616,       6.6534              
198,   30,           107700.0,     3590.000,       2136.154,       6.72116             
199,   30,           101440.0,     3381.333,       2373.346,       6.82604             
200,   30,           99840.0,      3328.000,       2480.175,       6.76484             
