Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
145,   30,           17050.0,      568.333,        217.119,        7.37995             
146,   30,           15515.0,      517.167,        164.406,        7.32191             
147,   30,           16045.0,      534.833,        120.198,        7.54483             
148,   30,           18260.0,      608.667,        159.744,        7.98872             
149,   30,           15005.0,      500.167,        150.817,        7.49627             
150,   30,           14090.0,      469.667,        193.274,        7.45633             
151,   30,           20055.0,      668.500,        181.233,        7.66839             
152,   30,           17805.0,      593.500,        208.363,        7.4591              
153,   30,           18550.0,      618.333,        159.637,        7.58566             
154,   30,           16635.0,      554.500,        213.117,        7.54197             
155,   30,           17175.0,      572.500,        154.012,        7.72107             
156,   30,           16345.0,      544.833,        138.807,        7.67556             
157,   30,           15765.0,      525.500,        115.285,        7.88963             
158,   30,           15145.0,      504.833,        175.331,        7.93476             
159,   30,           13540.0,      451.333,        99.045,         8.03301             
160,   30,           8560.0,       285.333,        154.661,        7.83626             
161,   30,           15905.0,      530.167,        163.720,        7.74974             
162,   30,           14110.0,      470.333,        125.119,        7.88762             
163,   30,           16300.0,      543.333,        210.619,        8.07146             
164,   30,           10045.0,      334.833,        129.830,        8.30708             
165,   30,           16970.0,      565.667,        161.533,        8.03576             
166,   30,           14830.0,      494.333,        186.712,        7.76629             
167,   30,           13435.0,      447.833,        157.943,        7.97957             
168,   30,           15610.0,      520.333,        142.208,        7.64784             
169,   30,           11850.0,      395.000,        183.694,        7.99432             
170,   30,           12810.0,      427.000,        156.528,        8.21154             
171,   30,           16945.0,      564.833,        121.171,        8.35203             
172,   30,           18570.0,      619.000,        259.482,        8.10016             
173,   30,           15875.0,      529.167,        167.327,        7.73832             
174,   30,           15280.0,      509.333,        165.609,        8.15186             
175,   30,           17355.0,      578.500,        120.714,        8.44855             
176,   30,           15695.0,      523.167,        137.722,        7.93659             
177,   30,           16420.0,      547.333,        173.564,        7.8632              
178,   30,           15670.0,      522.333,        171.307,        8.05488             
179,   30,           16210.0,      540.333,        163.284,        7.73311             
180,   30,           18655.0,      621.833,        216.624,        8.06291             
181,   30,           15540.0,      518.000,        141.018,        7.95253             
182,   30,           12250.0,      408.333,        177.174,        8.1081              
183,   30,           13930.0,      464.333,        157.791,        8.14994             
184,   30,           16695.0,      556.500,        175.747,        8.32183             
185,   30,           16720.0,      557.333,        168.428,        8.74746             
186,   30,           18785.0,      626.167,        181.069,        8.15748             
187,   30,           17305.0,      576.833,        140.330,        8.37038             
188,   30,           15755.0,      525.167,        149.953,        8.6224              
189,   30,           16215.0,      540.500,        151.263,        8.70723             
190,   30,           17575.0,      585.833,        191.403,        8.509               
191,   30,           15305.0,      510.167,        160.065,        8.20405             
192,   30,           18735.0,      624.500,        170.149,        8.14197             
193,   30,           18280.0,      609.333,        215.471,        7.67005             
194,   30,           14435.0,      481.167,        148.030,        8.08027             
195,   30,           15980.0,      532.667,        144.428,        7.94856             
196,   30,           16800.0,      560.000,        169.366,        7.63041             
197,   30,           14555.0,      485.167,        164.304,        7.37778             
198,   30,           16480.0,      549.333,        122.975,        7.91471             
199,   30,           15805.0,      526.833,        162.591,        8.18261             
200,   30,           13585.0,      452.833,        163.313,        7.93588             
