Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
42,    30,           3577.0,       119.233,        28.798,         17.9712             
43,    30,           6236.0,       207.867,        44.700,         17.4026             
44,    30,           3643.0,       121.433,        30.711,         17.344              
45,    30,           7859.0,       261.967,        41.041,         16.847              
46,    30,           4218.0,       140.600,        32.118,         16.5182             
47,    30,           6178.0,       205.933,        57.567,         16.3994             
48,    30,           5222.0,       174.067,        45.722,         16.8079             
49,    30,           6061.0,       202.033,        38.839,         16.7164             
50,    30,           6612.0,       220.400,        33.114,         16.9404             
51,    30,           4604.0,       153.467,        37.361,         17.9271             
52,    30,           7282.0,       242.733,        31.305,         18.0283             
53,    30,           4604.0,       153.467,        28.786,         17.5346             
54,    30,           7530.0,       251.000,        27.818,         17.548              
55,    30,           7501.0,       250.033,        23.590,         16.772              
56,    30,           7286.0,       242.867,        39.219,         16.5352             
57,    30,           5919.0,       197.300,        44.884,         16.4302             
58,    30,           6734.0,       224.467,        34.062,         16.3849             
59,    30,           6941.0,       231.367,        45.751,         16.8463             
60,    30,           5070.0,       169.000,        55.679,         16.8855             
61,    30,           7042.0,       234.733,        28.515,         16.9315             
62,    30,           7200.0,       240.000,        43.420,         16.6472             
63,    30,           6105.0,       203.500,        32.444,         16.9412             
64,    30,           7278.0,       242.600,        40.893,         16.6501             
65,    30,           6084.0,       202.800,        61.417,         17.3315             
66,    30,           8241.0,       274.700,        25.737,         17.3745             
67,    30,           7409.0,       246.967,        39.755,         17.4831             
68,    30,           4089.0,       136.300,        39.601,         16.8485             
69,    30,           4052.0,       135.067,        31.605,         17.4161             
70,    30,           6046.0,       201.533,        53.493,         17.6953             
71,    30,           4613.0,       153.767,        40.276,         17.7073             
72,    30,           8086.0,       269.533,        17.710,         17.615              
73,    30,           334.0,        11.133,         18.889,         17.6213             
74,    30,           2915.0,       97.167,         33.419,         17.4777             
75,    30,           3683.0,       122.767,        50.136,         17.211              
76,    30,           6123.0,       204.100,        46.574,         17.37               
77,    30,           6153.0,       205.100,        47.869,         17.3109             
78,    30,           5305.0,       176.833,        45.503,         16.7246             
79,    30,           5092.0,       169.733,        45.387,         16.581              
80,    30,           7732.0,       257.733,        33.887,         16.6073             
81,    30,           6546.0,       218.200,        53.346,         16.5817             
82,    30,           5303.0,       176.767,        48.224,         16.8982             
83,    30,           4536.0,       151.200,        32.516,         16.988              
84,    30,           6608.0,       220.267,        43.767,         17.6128             
85,    30,           6584.0,       219.467,        45.208,         17.3207             
86,    30,           5308.0,       176.933,        41.085,         17.1166             
87,    30,           7495.0,       249.833,        40.854,         16.8996             
88,    30,           4298.0,       143.267,        35.102,         16.6182             
89,    30,           5023.0,       167.433,        32.144,         16.5216             
90,    30,           7559.0,       251.967,        28.212,         16.6879             
91,    30,           4840.0,       161.333,        42.854,         16.7129             
92,    30,           5789.0,       192.967,        39.055,         17.2027             
93,    30,           5859.0,       195.300,        48.655,         17.0358             
94,    30,           4266.0,       142.200,        37.071,         16.9095             
95,    30,           902.0,        30.067,         17.082,         16.403              
96,    30,           7796.0,       259.867,        41.374,         16.391              
97,    30,           2330.0,       77.667,         33.698,         16.1034             
98,    30,           2224.0,       74.133,         37.167,         16.2012             
99,    30,           5897.0,       196.567,        48.374,         16.9308             
100,   30,           5816.0,       193.867,        27.833,         16.7928             
101,   30,           4625.0,       154.167,        33.251,         16.9204             
102,   30,           5451.0,       181.700,        46.449,         17.2961             
103,   30,           1532.0,       51.067,         33.496,         17.5061             
104,   30,           7657.0,       255.233,        32.011,         17.08               
105,   30,           6428.0,       214.267,        41.704,         16.737              
106,   30,           4297.0,       143.233,        25.298,         16.9388             
107,   30,           4670.0,       155.667,        52.863,         16.6311             
108,   30,           2792.0,       93.067,         35.422,         16.9189             
109,   30,           4916.0,       163.867,        45.564,         16.6418             
110,   30,           5700.0,       190.000,        45.328,         16.7353             
111,   30,           6447.0,       214.900,        41.498,         17.1598             
112,   30,           5986.0,       199.533,        34.624,         17.1035             
113,   30,           7803.0,       260.100,        34.595,         16.6409             
114,   30,           5884.0,       196.133,        11.837,         16.7257             
115,   30,           5290.0,       176.333,        30.528,         16.7358             
116,   30,           5753.0,       191.767,        38.553,         16.7977             
117,   30,           7447.0,       248.233,        31.932,         16.9197             
118,   30,           6347.0,       211.567,        40.912,         17.219              
119,   30,           6143.0,       204.767,        37.447,         16.9682             
120,   30,           6279.0,       209.300,        57.889,         17.0384             
121,   30,           6041.0,       201.367,        36.098,         16.9637             
122,   30,           4030.0,       134.333,        36.525,         16.7364             
123,   30,           5916.0,       197.200,        51.292,         17.0783             
124,   30,           6736.0,       224.533,        21.671,         16.7751             
125,   30,           7139.0,       237.967,        38.443,         17.2302             
126,   30,           5710.0,       190.333,        28.368,         17.6677             
127,   30,           2394.0,       79.800,         46.085,         17.5566             
128,   30,           395.0,        13.167,         13.059,         17.4122             
129,   30,           6245.0,       208.167,        44.537,         17.348              
130,   30,           5258.0,       175.267,        39.803,         17.4129             
131,   30,           3144.0,       104.800,        36.333,         16.7024             
132,   30,           3696.0,       123.200,        37.760,         16.8962             
133,   30,           6005.0,       200.167,        12.496,         16.8601             
134,   30,           4069.0,       135.633,        23.973,         16.6721             
135,   30,           6144.0,       204.800,        48.552,         16.3466             
136,   30,           5884.0,       196.133,        26.110,         16.1883             
137,   30,           3759.0,       125.300,        30.298,         16.056              
138,   30,           6310.0,       210.333,        27.657,         16.0402             
139,   30,           5484.0,       182.800,        42.363,         16.2894             
140,   30,           6751.0,       225.033,        28.542,         16.046              
141,   30,           5407.0,       180.233,        38.414,         16.4702             
142,   30,           4337.0,       144.567,        28.318,         16.6297             
143,   30,           7139.0,       237.967,        38.041,         16.7262             
144,   30,           7114.0,       237.133,        48.076,         16.5349             
145,   30,           4547.0,       151.567,        23.480,         16.8125             
146,   30,           7468.0,       248.933,        37.324,         16.9591             
147,   30,           6787.0,       226.233,        37.497,         16.6127             
148,   30,           1784.0,       59.467,         39.824,         16.4049             
149,   30,           1948.0,       64.933,         29.157,         16.3547             
150,   30,           4117.0,       137.233,        42.491,         16.2975             
151,   30,           5435.0,       181.167,        28.081,         15.7729             
152,   30,           6048.0,       201.600,        23.330,         16.0016             
153,   30,           7192.0,       239.733,        34.651,         16.2358             
154,   30,           3906.0,       130.200,        17.007,         15.7019             
155,   30,           6793.0,       226.433,        42.885,         15.6121             
156,   30,           5951.0,       198.367,        38.331,         15.7931             
157,   30,           2731.0,       91.033,         32.506,         15.2464             
158,   30,           2877.0,       95.900,         45.618,         15.6107             
159,   30,           4861.0,       162.033,        44.068,         15.6592             
160,   30,           120.0,        4.000,          8.347,          16.0255             
161,   30,           3444.0,       114.800,        31.226,         15.7679             
162,   30,           6252.0,       208.400,        29.498,         16.278              
163,   30,           4718.0,       157.267,        31.795,         16.7455             
164,   30,           4840.0,       161.333,        34.881,         16.9075             
165,   30,           1603.0,       53.433,         29.784,         16.8061             
166,   30,           1853.0,       61.767,         37.705,         16.5648             
167,   30,           6647.0,       221.567,        24.633,         16.5072             
168,   30,           5690.0,       189.667,        29.630,         16.3149             
169,   30,           2392.0,       79.733,         21.505,         16.0251             
170,   30,           3640.0,       121.333,        31.879,         16.1545             
171,   30,           5959.0,       198.633,        20.587,         16.247              
172,   30,           5535.0,       184.500,        38.939,         16.1379             
173,   30,           6228.0,       207.600,        45.009,         15.8256             
174,   30,           3252.0,       108.400,        27.399,         16.1484             
175,   30,           6952.0,       231.733,        46.228,         16.2208             
176,   30,           6070.0,       202.333,        54.666,         16.4383             
177,   30,           5930.0,       197.667,        39.742,         15.9651             
178,   30,           4517.0,       150.567,        29.345,         16.075              
179,   30,           4377.0,       145.900,        41.046,         15.741              
180,   30,           5820.0,       194.000,        26.486,         15.9466             
181,   30,           5475.0,       182.500,        26.359,         16.2507             
182,   30,           4645.0,       154.833,        34.606,         16.2767             
183,   30,           3494.0,       116.467,        33.054,         16.6146             
184,   30,           6061.0,       202.033,        30.759,         16.9657             
185,   30,           5854.0,       195.133,        25.638,         17.0211             
186,   30,           5831.0,       194.367,        25.582,         17.0154             
187,   30,           4062.0,       135.400,        28.091,         17.1112             
188,   30,           657.0,        21.900,         18.391,         17.5096             
189,   30,           3553.0,       118.433,        36.683,         17.3599             
190,   30,           5809.0,       193.633,        14.709,         17.1606             
191,   30,           3892.0,       129.733,        43.702,         17.4214             
192,   30,           3144.0,       104.800,        31.572,         17.3581             
193,   30,           1790.0,       59.667,         36.223,         17.1025             
194,   30,           3871.0,       129.033,        37.556,         17.0463             
195,   30,           5398.0,       179.933,        26.256,         17.1263             
196,   30,           2253.0,       75.100,         48.469,         16.9011             
197,   30,           3323.0,       110.767,        33.674,         16.9054             
198,   30,           3929.0,       130.967,        40.879,         16.9594             
199,   30,           6233.0,       207.767,        13.554,         17.4324             
200,   30,           4909.0,       163.633,        27.753,         17.2778             
