Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
96,    30,           72095.0,      2403.167,       1834.701,       6.14579             
97,    30,           76160.0,      2538.667,       1556.038,       6.39176             
98,    30,           59555.0,      1985.167,       1462.328,       6.44664             
99,    30,           50365.0,      1678.833,       993.208,        6.69267             
100,   30,           83550.0,      2785.000,       1702.727,       6.84987             
101,   30,           70890.0,      2363.000,       1321.124,       6.77448             
102,   30,           39805.0,      1326.833,       1024.753,       6.82258             
103,   30,           35300.0,      1176.667,       765.247,        7.18233             
104,   30,           35690.0,      1189.667,       925.403,        6.92715             
105,   30,           76870.0,      2562.333,       1624.157,       6.54801             
106,   30,           39185.0,      1306.167,       1100.282,       6.76031             
107,   30,           68825.0,      2294.167,       1600.488,       6.44947             
108,   30,           65750.0,      2191.667,       1349.215,       6.38323             
109,   30,           54830.0,      1827.667,       1469.682,       6.44546             
110,   30,           95065.0,      3168.833,       1689.661,       6.20104             
111,   30,           85250.0,      2841.667,       1972.150,       6.31853             
112,   30,           23165.0,      772.167,        737.508,        6.73495             
113,   30,           24655.0,      821.833,        883.030,        6.50788             
114,   30,           66845.0,      2228.167,       1254.888,       6.72144             
115,   30,           81285.0,      2709.500,       1822.173,       6.60243             
116,   30,           71620.0,      2387.333,       1569.719,       6.43455             
117,   30,           70725.0,      2357.500,       1597.965,       6.40043             
118,   30,           34490.0,      1149.667,       1293.319,       6.31407             
119,   30,           54265.0,      1808.833,       1443.164,       6.54712             
120,   30,           102995.0,     3433.167,       1681.762,       6.6687              
121,   30,           40720.0,      1357.333,       1270.533,       6.54092             
122,   30,           59480.0,      1982.667,       1536.201,       6.69332             
123,   30,           51495.0,      1716.500,       1022.244,       6.38355             
124,   30,           83610.0,      2787.000,       1783.150,       6.55695             
125,   30,           82180.0,      2739.333,       1815.236,       6.67804             
126,   30,           63340.0,      2111.333,       1437.101,       6.86094             
127,   30,           76470.0,      2549.000,       2098.354,       6.93109             
128,   30,           42310.0,      1410.333,       732.093,        6.96227             
129,   30,           47980.0,      1599.333,       1267.862,       7.10351             
130,   30,           56095.0,      1869.833,       1338.844,       7.24932             
131,   30,           102170.0,     3405.667,       1827.906,       7.31859             
132,   30,           71690.0,      2389.667,       1666.347,       7.46891             
133,   30,           86010.0,      2867.000,       2080.751,       7.3779              
134,   30,           45460.0,      1515.333,       1194.260,       7.22531             
135,   30,           46605.0,      1553.500,       1420.912,       7.39019             
136,   30,           76000.0,      2533.333,       1640.144,       7.57653             
137,   30,           7690.0,       256.333,        503.456,        7.66819             
138,   30,           54620.0,      1820.667,       1252.264,       7.76937             
139,   30,           46175.0,      1539.167,       1435.646,       7.23546             
140,   30,           68485.0,      2282.833,       1349.231,       7.37032             
141,   30,           39890.0,      1329.667,       872.682,        7.39992             
142,   30,           43535.0,      1451.167,       1011.482,       7.20956             
143,   30,           79495.0,      2649.833,       1659.353,       7.75042             
144,   30,           98770.0,      3292.333,       2044.830,       7.6217              
145,   30,           78565.0,      2618.833,       1759.997,       7.94521             
146,   30,           27315.0,      910.500,        964.747,        7.6875              
147,   30,           98675.0,      3289.167,       1629.880,       7.87521             
148,   30,           64995.0,      2166.500,       1463.898,       7.84857             
149,   30,           60700.0,      2023.333,       1761.546,       7.66439             
150,   30,           75090.0,      2503.000,       1659.828,       7.56732             
151,   30,           72020.0,      2400.667,       1699.969,       7.47469             
152,   30,           38725.0,      1290.833,       1257.866,       7.62692             
153,   30,           91110.0,      3037.000,       1576.851,       7.62631             
154,   30,           38475.0,      1282.500,       1434.797,       7.16507             
155,   30,           42045.0,      1401.500,       1340.409,       7.71168             
156,   30,           99355.0,      3311.833,       2299.652,       7.56733             
157,   30,           34715.0,      1157.167,       709.368,        8.25991             
158,   30,           100350.0,     3345.000,       1851.289,       7.32178             
159,   30,           93895.0,      3129.833,       1643.178,       7.68853             
160,   30,           36325.0,      1210.833,       791.729,        7.93461             
161,   30,           103870.0,     3462.333,       1587.510,       8.23866             
162,   30,           48435.0,      1614.500,       1414.132,       8.1093              
163,   30,           67685.0,      2256.167,       1574.632,       8.07912             
164,   30,           48090.0,      1603.000,       1169.381,       8.62123             
165,   30,           42410.0,      1413.667,       818.132,        8.696               
166,   30,           80820.0,      2694.000,       1535.419,       8.15118             
167,   30,           31175.0,      1039.167,       942.753,        8.1239              
168,   30,           94305.0,      3143.500,       1775.476,       7.95613             
169,   30,           35455.0,      1181.833,       991.291,        8.49768             
170,   30,           75230.0,      2507.667,       1552.578,       8.22849             
171,   30,           53815.0,      1793.833,       1280.088,       8.93689             
172,   30,           90820.0,      3027.333,       2180.802,       8.5634              
173,   30,           66885.0,      2229.500,       1757.069,       8.89361             
174,   30,           140810.0,     4693.667,       1753.405,       8.22328             
175,   30,           43310.0,      1443.667,       961.361,        8.35735             
176,   30,           77585.0,      2586.167,       1635.876,       8.45444             
177,   30,           73065.0,      2435.500,       1797.331,       8.95104             
178,   30,           104640.0,     3488.000,       1944.447,       8.666               
179,   30,           108450.0,     3615.000,       1821.936,       8.37002             
180,   30,           62825.0,      2094.167,       1853.219,       8.9935              
181,   30,           107490.0,     3583.000,       1693.958,       8.73455             
182,   30,           52285.0,      1742.833,       992.447,        8.65473             
183,   30,           100115.0,     3337.167,       1704.708,       8.97455             
184,   30,           83945.0,      2798.167,       1439.477,       9.63429             
185,   30,           56380.0,      1879.333,       1461.246,       9.63003             
186,   30,           26820.0,      894.000,        534.098,        9.90375             
187,   30,           13250.0,      441.667,        464.812,        9.32704             
188,   30,           53465.0,      1782.167,       1739.059,       9.63218             
189,   30,           39175.0,      1305.833,       1388.985,       9.31544             
190,   30,           7135.0,       237.833,        112.114,        9.39837             
191,   30,           111390.0,     3713.000,       2565.160,       9.09082             
192,   30,           25735.0,      857.833,        995.607,        9.14057             
193,   30,           89780.0,      2992.667,       1841.714,       9.36755             
194,   30,           58720.0,      1957.333,       1508.005,       9.56157             
195,   30,           49360.0,      1645.333,       1123.217,       8.97641             
196,   30,           28810.0,      960.333,        750.408,        8.80918             
197,   30,           54210.0,      1807.000,       1505.448,       8.60585             
198,   30,           74460.0,      2482.000,       1640.357,       8.47458             
199,   30,           62845.0,      2094.833,       1932.689,       8.66225             
200,   30,           75500.0,      2516.667,       1365.811,       8.93831             
