Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
44,    30,           -558.0,       -18.600,        1.763,          3.04168             
45,    30,           -561.0,       -18.700,        1.792,          2.96381             
46,    30,           -572.0,       -19.067,        2.670,          2.65654             
47,    30,           -560.0,       -18.667,        2.119,          2.5125              
48,    30,           -582.0,       -19.400,        1.604,          2.57784             
49,    30,           -577.0,       -19.233,        1.838,          2.27676             
50,    30,           -574.0,       -19.133,        1.310,          2.52221             
51,    30,           -571.0,       -19.033,        2.168,          2.35915             
52,    30,           -547.0,       -18.233,        1.334,          2.351               
53,    30,           -537.0,       -17.900,        3.081,          2.18142             
54,    30,           -581.0,       -19.367,        1.581,          2.15792             
55,    30,           -566.0,       -18.867,        1.996,          2.08062             
56,    30,           -590.0,       -19.667,        1.619,          2.20055             
57,    30,           -598.0,       -19.933,        1.093,          2.52175             
58,    30,           -535.0,       -17.833,        1.267,          2.37193             
59,    30,           -499.0,       -16.633,        2.041,          2.08021             
60,    30,           -557.0,       -18.567,        1.802,          2.08647             
61,    30,           -607.0,       -20.233,        1.023,          2.056               
62,    30,           -522.0,       -17.400,        2.059,          2.0377              
63,    30,           -580.0,       -19.333,        1.535,          1.91214             
64,    30,           -612.0,       -20.400,        1.519,          2.03714             
65,    30,           -621.0,       -20.700,        0.690,          1.73386             
66,    30,           -545.0,       -18.167,        1.899,          1.88038             
67,    30,           -590.0,       -19.667,        2.006,          1.94283             
68,    30,           -579.0,       -19.300,        1.595,          1.78773             
69,    30,           -583.0,       -19.433,        1.146,          1.65367             
70,    30,           -480.0,       -16.000,        1.880,          1.73596             
71,    30,           -608.0,       -20.267,        1.236,          1.53027             
72,    30,           -551.0,       -18.367,        2.073,          1.52945             
73,    30,           -619.0,       -20.633,        0.657,          1.67185             
74,    30,           -543.0,       -18.100,        1.660,          1.61024             
75,    30,           -565.0,       -18.833,        1.753,          1.60133             
76,    30,           -520.0,       -17.333,        2.181,          1.70545             
77,    30,           -577.0,       -19.233,        1.585,          1.59284             
78,    30,           -569.0,       -18.967,        1.741,          1.61298             
79,    30,           -600.0,       -20.000,        1.183,          1.7601              
80,    30,           -630.0,       -21.000,        0.000,          1.76098             
81,    30,           -563.0,       -18.767,        1.606,          1.56896             
82,    30,           -537.0,       -17.900,        2.343,          1.7139              
83,    30,           -541.0,       -18.033,        1.958,          1.93248             
84,    30,           -457.0,       -15.233,        4.432,          1.57882             
85,    30,           -495.0,       -16.500,        2.062,          1.77717             
86,    30,           -547.0,       -18.233,        1.802,          1.7339              
87,    30,           -520.0,       -17.333,        2.343,          1.68465             
88,    30,           -473.0,       -15.767,        2.486,          1.76029             
89,    30,           -567.0,       -18.900,        1.165,          1.79541             
90,    30,           -607.0,       -20.233,        0.844,          2.05949             
91,    30,           -573.0,       -19.100,        1.075,          2.13379             
92,    30,           -511.0,       -17.033,        3.005,          2.20133             
93,    30,           -531.0,       -17.700,        2.710,          2.34908             
94,    30,           -570.0,       -19.000,        1.770,          2.39013             
95,    30,           -555.0,       -18.500,        1.945,          2.12249             
96,    30,           -531.0,       -17.700,        2.877,          2.20948             
97,    30,           -524.0,       -17.467,        1.875,          2.00933             
98,    30,           -628.0,       -20.933,        0.359,          2.02041             
99,    30,           -536.0,       -17.867,        2.156,          1.8828              
100,   30,           -581.0,       -19.367,        1.354,          1.85925             
101,   30,           -535.0,       -17.833,        2.734,          1.91729             
102,   30,           -531.0,       -17.700,        1.754,          2.0839              
103,   30,           -550.0,       -18.333,        4.011,          2.00677             
104,   30,           -548.0,       -18.267,        2.220,          1.80256             
105,   30,           -511.0,       -17.033,        3.049,          1.7571              
106,   30,           -459.0,       -15.300,        3.348,          2.07888             
107,   30,           -523.0,       -17.433,        2.404,          1.98402             
108,   30,           -545.0,       -18.167,        2.115,          2.05926             
109,   30,           -343.0,       -11.433,        10.194,         2.04313             
110,   30,           -560.0,       -18.667,        1.619,          1.94098             
111,   30,           -560.0,       -18.667,        1.660,          1.94381             
112,   30,           -537.0,       -17.900,        1.832,          2.00133             
113,   30,           -628.0,       -20.933,        0.249,          2.03218             
114,   30,           -517.0,       -17.233,        2.526,          1.76735             
115,   30,           -458.0,       -15.267,        2.435,          2.07012             
116,   30,           -484.0,       -16.133,        3.030,          2.01872             
117,   30,           -575.0,       -19.167,        2.083,          2.00065             
118,   30,           -593.0,       -19.767,        1.202,          1.93635             
119,   30,           -557.0,       -18.567,        1.230,          2.05113             
120,   30,           -513.0,       -17.100,        3.145,          1.86936             
121,   30,           -546.0,       -18.200,        2.104,          2.05686             
122,   30,           -522.0,       -17.400,        3.169,          1.74465             
123,   30,           -478.0,       -15.933,        2.555,          1.67347             
124,   30,           -453.0,       -15.100,        3.572,          1.73391             
125,   30,           -528.0,       -17.600,        2.498,          1.87797             
126,   30,           -531.0,       -17.700,        2.410,          1.5807              
127,   30,           -547.0,       -18.233,        2.216,          1.6475              
128,   30,           -503.0,       -16.767,        1.892,          1.97371             
129,   30,           -522.0,       -17.400,        1.925,          1.73908             
130,   30,           -541.0,       -18.033,        1.941,          1.72642             
131,   30,           -514.0,       -17.133,        2.363,          1.56986             
132,   30,           -514.0,       -17.133,        3.063,          1.63519             
133,   30,           -591.0,       -19.700,        2.438,          1.54676             
134,   30,           -436.0,       -14.533,        4.500,          1.64243             
135,   30,           -610.0,       -20.333,        1.043,          1.4697              
136,   30,           -498.0,       -16.600,        2.375,          1.33395             
137,   30,           -492.0,       -16.400,        2.859,          1.31157             
138,   30,           -521.0,       -17.367,        2.601,          1.54378             
139,   30,           -424.0,       -14.133,        3.222,          1.36483             
140,   30,           -596.0,       -19.867,        1.118,          1.63546             
141,   30,           -514.0,       -17.133,        2.526,          1.51416             
142,   30,           -476.0,       -15.867,        3.871,          1.61864             
143,   30,           -560.0,       -18.667,        1.795,          1.55931             
144,   30,           -546.0,       -18.200,        2.104,          1.35231             
145,   30,           -560.0,       -18.667,        3.438,          1.76481             
146,   30,           -449.0,       -14.967,        3.647,          1.92287             
147,   30,           -519.0,       -17.300,        2.410,          1.86838             
148,   30,           -583.0,       -19.433,        1.334,          1.97241             
149,   30,           -502.0,       -16.733,        3.214,          1.3783              
150,   30,           -454.0,       -15.133,        3.159,          1.61313             
151,   30,           -522.0,       -17.400,        2.928,          1.78697             
152,   30,           -527.0,       -17.567,        2.667,          1.37145             
153,   30,           -518.0,       -17.267,        2.144,          1.4703              
154,   30,           -630.0,       -21.000,        0.000,          1.82423             
155,   30,           -580.0,       -19.333,        2.300,          1.85209             
156,   30,           -578.0,       -19.267,        1.731,          1.65068             
157,   30,           -582.0,       -19.400,        1.428,          1.82918             
158,   30,           -448.0,       -14.933,        2.780,          1.88533             
159,   30,           -538.0,       -17.933,        2.081,          1.50092             
160,   30,           -498.0,       -16.600,        2.332,          2.13975             
161,   30,           -493.0,       -16.433,        2.108,          1.77548             
162,   30,           -472.0,       -15.733,        2.529,          1.77409             
163,   30,           -555.0,       -18.500,        2.693,          1.5476              
164,   30,           -479.0,       -15.967,        2.496,          1.60225             
165,   30,           -529.0,       -17.633,        2.904,          1.9136              
166,   30,           -505.0,       -16.833,        1.790,          1.71865             
167,   30,           -469.0,       -15.633,        3.877,          1.55229             
168,   30,           -526.0,       -17.533,        1.839,          1.79671             
169,   30,           -517.0,       -17.233,        2.404,          1.74393             
170,   30,           -429.0,       -14.300,        5.093,          1.99587             
171,   30,           -510.0,       -17.000,        3.120,          1.5504              
172,   30,           -571.0,       -19.033,        1.169,          1.68119             
173,   30,           -528.0,       -17.600,        2.260,          1.89674             
174,   30,           -563.0,       -18.767,        1.606,          1.77088             
175,   30,           -511.0,       -17.033,        2.751,          1.45411             
176,   30,           -465.0,       -15.500,        3.374,          1.82161             
177,   30,           -464.0,       -15.467,        2.306,          1.62842             
178,   30,           -569.0,       -18.967,        1.516,          1.73366             
179,   30,           -509.0,       -16.967,        2.523,          1.52818             
180,   30,           -567.0,       -18.900,        1.955,          1.3839              
181,   30,           -500.0,       -16.667,        2.856,          1.56575             
182,   30,           -498.0,       -16.600,        5.044,          1.58136             
183,   30,           -480.0,       -16.000,        4.539,          1.30524             
184,   30,           -404.0,       -13.467,        1.996,          1.3732              
185,   30,           -542.0,       -18.067,        1.948,          1.54416             
186,   30,           -486.0,       -16.200,        3.081,          1.5859              
187,   30,           -600.0,       -20.000,        1.549,          1.61646             
188,   30,           -502.0,       -16.733,        2.394,          1.53263             
189,   30,           -499.0,       -16.633,        2.822,          1.68511             
190,   30,           -505.0,       -16.833,        2.018,          1.5458              
191,   30,           -541.0,       -18.033,        2.331,          1.68138             
192,   30,           -520.0,       -17.333,        2.285,          1.79605             
193,   30,           -483.0,       -16.100,        2.625,          1.49625             
194,   30,           -299.0,       -9.967,         9.005,          1.45871             
195,   30,           -536.0,       -17.867,        2.459,          1.56979             
196,   30,           -540.0,       -18.000,        2.098,          1.63136             
197,   30,           -563.0,       -18.767,        2.011,          1.49043             
198,   30,           -493.0,       -16.433,        2.499,          1.42028             
199,   30,           -491.0,       -16.367,        2.536,          1.23051             
200,   30,           -548.0,       -18.267,        2.032,          1.42238             
