Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
122,   30,           1394.0,       46.467,         21.840,         16.8862             
123,   30,           4599.0,       153.300,        42.397,         16.637              
124,   30,           5650.0,       188.333,        33.929,         16.3167             
125,   30,           2660.0,       88.667,         28.358,         16.4486             
126,   30,           3798.0,       126.600,        40.177,         15.9917             
127,   30,           2710.0,       90.333,         30.005,         16.2                
128,   30,           2188.0,       72.933,         39.417,         16.3071             
129,   30,           5537.0,       184.567,        25.070,         16.2005             
130,   30,           4781.0,       159.367,        44.289,         16.3297             
131,   30,           4600.0,       153.333,        40.758,         16.5008             
132,   30,           731.0,        24.367,         23.981,         16.4901             
133,   30,           5245.0,       174.833,        35.725,         16.487              
134,   30,           3113.0,       103.767,        35.939,         16.2758             
135,   30,           4326.0,       144.200,        35.259,         16.4636             
136,   30,           3511.0,       117.033,        38.129,         16.3383             
137,   30,           4767.0,       158.900,        31.909,         16.6948             
138,   30,           2491.0,       83.033,         27.618,         16.8858             
139,   30,           5998.0,       199.933,        22.710,         17.0156             
140,   30,           2844.0,       94.800,         29.397,         16.7133             
141,   30,           1986.0,       66.200,         33.437,         16.3447             
142,   30,           5970.0,       199.000,        25.725,         16.4975             
143,   30,           4282.0,       142.733,        40.296,         16.6088             
144,   30,           5104.0,       170.133,        23.824,         16.3791             
145,   30,           4147.0,       138.233,        27.485,         17.0028             
146,   30,           3820.0,       127.333,        35.195,         16.8354             
147,   30,           4845.0,       161.500,        24.034,         16.6317             
148,   30,           5344.0,       178.133,        22.372,         16.7229             
149,   30,           5894.0,       196.467,        10.604,         16.7615             
150,   30,           4760.0,       158.667,        30.501,         16.5009             
151,   30,           4692.0,       156.400,        31.792,         17.1682             
152,   30,           5042.0,       168.067,        22.661,         17.0507             
153,   30,           3615.0,       120.500,        31.950,         17.1231             
154,   30,           4903.0,       163.433,        30.368,         17.4518             
155,   30,           3327.0,       110.900,        33.239,         17.3873             
156,   30,           4600.0,       153.333,        33.564,         17.5136             
157,   30,           722.0,        24.067,         12.775,         17.4105             
158,   30,           3073.0,       102.433,        29.941,         17.3306             
159,   30,           5692.0,       189.733,        19.404,         17.2738             
160,   30,           469.0,        15.633,         20.091,         16.9464             
161,   30,           3788.0,       126.267,        35.481,         16.5183             
162,   30,           2722.0,       90.733,         27.119,         16.4238             
163,   30,           889.0,        29.633,         20.343,         16.0168             
164,   30,           3528.0,       117.600,        35.491,         16.5412             
165,   30,           668.0,        22.267,         19.967,         16.894              
166,   30,           4263.0,       142.100,        35.845,         16.8986             
167,   30,           5352.0,       178.400,        50.940,         16.745              
168,   30,           7462.0,       248.733,        38.753,         16.8616             
169,   30,           4410.0,       147.000,        29.220,         16.8582             
170,   30,           2173.0,       72.433,         30.348,         17.3205             
171,   30,           2430.0,       81.000,         48.272,         17.1342             
172,   30,           4820.0,       160.667,        33.617,         16.8144             
173,   30,           3169.0,       105.633,        32.954,         16.9098             
174,   30,           6328.0,       210.933,        49.852,         17.241              
175,   30,           5464.0,       182.133,        33.171,         17.0802             
176,   30,           6874.0,       229.133,        39.408,         17.1438             
177,   30,           3995.0,       133.167,        45.058,         17.5228             
178,   30,           4458.0,       148.600,        24.193,         17.1723             
179,   30,           4119.0,       137.300,        19.185,         16.9537             
180,   30,           632.0,        21.067,         22.122,         17.0439             
181,   30,           438.0,        14.600,         22.155,         16.6121             
182,   30,           4141.0,       138.033,        35.730,         17.0787             
183,   30,           2944.0,       98.133,         34.056,         17.2513             
184,   30,           3857.0,       128.567,        31.029,         17.2243             
185,   30,           74.0,         2.467,          5.643,          16.8387             
186,   30,           3935.0,       131.167,        40.436,         16.8115             
187,   30,           2373.0,       79.100,         26.325,         17.0323             
188,   30,           595.0,        19.833,         19.997,         16.7229             
189,   30,           3695.0,       123.167,        26.682,         16.6386             
190,   30,           513.0,        17.100,         13.707,         16.8619             
191,   30,           2111.0,       70.367,         29.563,         17.1715             
192,   30,           5950.0,       198.333,        39.689,         17.2714             
193,   30,           5324.0,       177.467,        41.459,         17.1816             
194,   30,           2389.0,       79.633,         37.055,         17.5072             
195,   30,           4409.0,       146.967,        29.267,         17.7026             
196,   30,           2757.0,       91.900,         38.141,         17.8442             
197,   30,           2755.0,       91.833,         38.956,         17.3621             
198,   30,           4360.0,       145.333,        32.906,         17.0763             
199,   30,           1675.0,       55.833,         23.295,         17.4218             
200,   30,           2826.0,       94.200,         29.050,         17.8098             
