Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
38,    30,           32940.0,      1098.000,       275.106,        6.95544             
39,    30,           51359.0,      1711.967,       807.576,        6.89335             
40,    30,           22848.0,      761.600,        148.143,        6.8044              
41,    30,           45614.0,      1520.467,       401.364,        6.7233              
42,    30,           57647.0,      1921.567,       673.097,        6.78937             
43,    30,           46027.0,      1534.233,       424.204,        6.91134             
44,    30,           47747.0,      1591.567,       465.068,        6.95683             
45,    30,           31398.0,      1046.600,       227.107,        6.9654              
46,    30,           43815.0,      1460.500,       383.833,        6.92334             
47,    30,           33669.0,      1122.300,       257.633,        6.82841             
48,    30,           27554.0,      918.467,        160.041,        6.91234             
49,    30,           28202.0,      940.067,        200.192,        6.96026             
50,    30,           36649.0,      1221.633,       315.461,        6.89185             
51,    30,           49139.0,      1637.967,       580.989,        6.94617             
52,    30,           41534.0,      1384.467,       411.796,        6.84758             
53,    30,           27481.0,      916.033,        231.416,        6.92064             
54,    30,           31931.0,      1064.367,       379.150,        7.09353             
55,    30,           27814.0,      927.133,        252.358,        7.13065             
56,    30,           40980.0,      1366.000,       206.889,        7.0325              
57,    30,           29979.0,      999.300,        222.163,        7.06146             
58,    30,           42561.0,      1418.700,       546.201,        7.11157             
59,    30,           34963.0,      1165.433,       252.291,        7.12606             
60,    30,           34462.0,      1148.733,       305.257,        7.38897             
61,    30,           26207.0,      873.567,        186.627,        7.72457             
62,    30,           50848.0,      1694.933,       617.990,        7.63599             
63,    30,           24943.0,      831.433,        117.736,        7.47206             
64,    30,           26030.0,      867.667,        182.996,        7.58088             
65,    30,           38156.0,      1271.867,       324.696,        7.4812              
66,    30,           30890.0,      1029.667,       270.175,        7.46237             
67,    30,           47113.0,      1570.433,       456.197,        7.44822             
68,    30,           46175.0,      1539.167,       343.334,        7.36864             
69,    30,           64877.0,      2162.567,       759.362,        7.27022             
70,    30,           34150.0,      1138.333,       302.747,        7.04624             
71,    30,           34686.0,      1156.200,       319.548,        7.11693             
72,    30,           26124.0,      870.800,        161.147,        7.41489             
73,    30,           40013.0,      1333.767,       596.664,        7.34361             
74,    30,           44503.0,      1483.433,       399.916,        7.37707             
75,    30,           27508.0,      916.933,        200.238,        7.20836             
76,    30,           35829.0,      1194.300,       286.660,        7.21145             
77,    30,           40012.0,      1333.733,       468.617,        7.22754             
78,    30,           76492.0,      2549.733,       698.483,        7.04534             
79,    30,           36334.0,      1211.133,       284.383,        7.12904             
80,    30,           34325.0,      1144.167,       248.162,        6.96599             
81,    30,           23416.0,      780.533,        148.854,        6.94147             
82,    30,           47461.0,      1582.033,       371.230,        6.76703             
83,    30,           40683.0,      1356.100,       390.053,        6.67186             
84,    30,           34528.0,      1150.933,       349.292,        7.01232             
85,    30,           36128.0,      1204.267,       250.708,        6.82167             
86,    30,           47273.0,      1575.767,       436.064,        6.96934             
87,    30,           52609.0,      1753.633,       529.925,        6.79838             
88,    30,           38493.0,      1283.100,       322.270,        6.82441             
89,    30,           45381.0,      1512.700,       428.294,        6.83191             
90,    30,           39998.0,      1333.267,       341.619,        6.77182             
91,    30,           29398.0,      979.933,        233.165,        6.69139             
92,    30,           33488.0,      1116.267,       238.562,        6.93772             
93,    30,           35358.0,      1178.600,       386.151,        7.00798             
94,    30,           59114.0,      1970.467,       616.440,        6.88696             
95,    30,           28353.0,      945.100,        208.725,        6.97126             
96,    30,           33718.0,      1123.933,       215.021,        6.92205             
97,    30,           30560.0,      1018.667,       248.780,        6.99322             
98,    30,           35568.0,      1185.600,       268.360,        6.98131             
99,    30,           27237.0,      907.900,        165.675,        7.0301              
100,   30,           33833.0,      1127.767,       286.794,        7.10556             
101,   30,           34818.0,      1160.600,       232.751,        6.93434             
102,   30,           39854.0,      1328.467,       435.929,        6.94404             
103,   30,           35004.0,      1166.800,       394.795,        6.74957             
104,   30,           34752.0,      1158.400,       333.581,        6.75345             
105,   30,           22992.0,      766.400,        146.626,        6.93914             
106,   30,           33368.0,      1112.267,       321.367,        7.02661             
107,   30,           21827.0,      727.567,        171.002,        7.04079             
108,   30,           30839.0,      1027.967,       220.379,        6.97288             
109,   30,           22622.0,      754.067,        145.073,        7.04934             
110,   30,           24407.0,      813.567,        135.246,        7.26319             
111,   30,           25004.0,      833.467,        179.193,        7.19728             
112,   30,           33557.0,      1118.567,       273.594,        7.13249             
113,   30,           26433.0,      881.100,        179.639,        7.33478             
114,   30,           29555.0,      985.167,        220.787,        7.43849             
115,   30,           32102.0,      1070.067,       318.976,        7.46993             
116,   30,           29570.0,      985.667,        212.427,        7.4903              
117,   30,           34306.0,      1143.533,       267.288,        7.52667             
118,   30,           33148.0,      1104.933,       273.864,        7.45858             
119,   30,           36879.0,      1229.300,       355.492,        7.46646             
120,   30,           32325.0,      1077.500,       212.541,        7.43906             
121,   30,           26774.0,      892.467,        176.929,        7.43429             
122,   30,           24073.0,      802.433,        217.294,        7.21037             
123,   30,           29527.0,      984.233,        164.263,        7.32471             
124,   30,           35092.0,      1169.733,       228.880,        7.12642             
125,   30,           34565.0,      1152.167,       367.096,        7.10161             
126,   30,           33415.0,      1113.833,       266.427,        7.13552             
127,   30,           41814.0,      1393.800,       460.796,        7.11545             
128,   30,           34941.0,      1164.700,       231.908,        7.10904             
129,   30,           49263.0,      1642.100,       735.618,        7.29262             
130,   30,           33275.0,      1109.167,       241.164,        7.2872              
131,   30,           24431.0,      814.367,        143.322,        7.18905             
132,   30,           26171.0,      872.367,        210.679,        7.05796             
133,   30,           36158.0,      1205.267,       312.248,        6.76349             
134,   30,           36139.0,      1204.633,       335.947,        6.91133             
135,   30,           42546.0,      1418.200,       460.694,        6.95656             
136,   30,           32516.0,      1083.867,       266.574,        7.05828             
137,   30,           29629.0,      987.633,        204.160,        7.03012             
138,   30,           31975.0,      1065.833,       303.162,        6.9007              
139,   30,           29542.0,      984.733,        196.945,        6.94145             
140,   30,           29169.0,      972.300,        246.511,        6.9936              
141,   30,           25734.0,      857.800,        114.848,        6.93691             
142,   30,           30026.0,      1000.867,       218.889,        7.0173              
143,   30,           33753.0,      1125.100,       317.917,        7.1445              
144,   30,           35054.0,      1168.467,       283.960,        7.30001             
145,   30,           36916.0,      1230.533,       284.931,        7.2121              
146,   30,           28487.0,      949.567,        185.038,        7.2923              
147,   30,           25674.0,      855.800,        159.839,        7.17261             
148,   30,           31877.0,      1062.567,       227.216,        7.07593             
149,   30,           33668.0,      1122.267,       239.400,        7.11939             
150,   30,           36909.0,      1230.300,       239.262,        7.251               
151,   30,           33300.0,      1110.000,       251.527,        7.2253              
152,   30,           42781.0,      1426.033,       408.292,        7.14905             
153,   30,           32402.0,      1080.067,       274.556,        7.16547             
154,   30,           30626.0,      1020.867,       183.072,        7.31154             
155,   30,           40264.0,      1342.133,       429.800,        7.26665             
156,   30,           28346.0,      944.867,        208.702,        7.36631             
157,   30,           44517.0,      1483.900,       357.836,        7.23435             
158,   30,           41712.0,      1390.400,       368.577,        7.33707             
159,   30,           24204.0,      806.800,        171.827,        7.2576              
160,   30,           34451.0,      1148.367,       202.004,        7.22721             
161,   30,           27035.0,      901.167,        179.173,        7.39161             
162,   30,           31105.0,      1036.833,       224.877,        7.34517             
163,   30,           54056.0,      1801.867,       721.241,        7.42651             
164,   30,           31743.0,      1058.100,       245.163,        7.22428             
165,   30,           41215.0,      1373.833,       247.807,        7.32367             
166,   30,           35459.0,      1181.967,       271.769,        7.26134             
167,   30,           26287.0,      876.233,        237.775,        7.23091             
168,   30,           28947.0,      964.900,        175.120,        7.35523             
169,   30,           45855.0,      1528.500,       492.007,        7.26438             
170,   30,           30778.0,      1025.933,       307.497,        7.25927             
171,   30,           23970.0,      799.000,        192.278,        7.15094             
172,   30,           23350.0,      778.333,        201.882,        7.33254             
173,   30,           34650.0,      1155.000,       286.180,        7.51813             
174,   30,           39005.0,      1300.167,       379.078,        7.41349             
175,   30,           28552.0,      951.733,        240.001,        7.40383             
176,   30,           29037.0,      967.900,        168.566,        7.38856             
177,   30,           29741.0,      991.367,        158.510,        7.08914             
178,   30,           20686.0,      689.533,        135.562,        7.18222             
179,   30,           45281.0,      1509.367,       437.483,        7.23135             
180,   30,           31330.0,      1044.333,       217.946,        7.09986             
181,   30,           28704.0,      956.800,        196.463,        7.22664             
182,   30,           22884.0,      762.800,        132.076,        7.23978             
183,   30,           47272.0,      1575.733,       459.369,        7.36748             
184,   30,           27521.0,      917.367,        154.334,        7.142               
185,   30,           32974.0,      1099.133,       218.271,        7.33888             
186,   30,           34835.0,      1161.167,       216.379,        7.21143             
187,   30,           31361.0,      1045.367,       218.372,        7.19177             
188,   30,           25769.0,      858.967,        155.862,        7.21644             
189,   30,           30578.0,      1019.267,       223.164,        7.37845             
190,   30,           28751.0,      958.367,        202.805,        7.32664             
191,   30,           36795.0,      1226.500,       427.756,        7.15763             
192,   30,           56692.0,      1889.733,       832.727,        6.98971             
193,   30,           43849.0,      1461.633,       464.600,        7.05849             
194,   30,           41450.0,      1381.667,       492.013,        7.28923             
195,   30,           29877.0,      995.900,        183.182,        7.31251             
196,   30,           29328.0,      977.600,        250.597,        7.04569             
197,   30,           25764.0,      858.800,        173.802,        7.06888             
198,   30,           47291.0,      1576.367,       544.716,        7.19022             
199,   30,           59703.0,      1990.100,       648.365,        7.11434             
200,   30,           22862.0,      762.067,        119.938,        7.12201             
