Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
51,    30,           16120.0,      537.333,        212.096,        7.20402             
52,    30,           15790.0,      526.333,        148.537,        6.86853             
53,    30,           18635.0,      621.167,        224.242,        6.98201             
54,    30,           14265.0,      475.500,        125.368,        7.11366             
55,    30,           14245.0,      474.833,        222.094,        7.48974             
56,    30,           14180.0,      472.667,        138.165,        7.28529             
57,    30,           15935.0,      531.167,        142.774,        7.4192              
58,    30,           16735.0,      557.833,        120.497,        7.33429             
59,    30,           15815.0,      527.167,        160.752,        7.29216             
60,    30,           15165.0,      505.500,        131.119,        7.16421             
61,    30,           17585.0,      586.167,        180.516,        7.25483             
62,    30,           15695.0,      523.167,        159.246,        7.24631             
63,    30,           17550.0,      585.000,        110.973,        7.3916              
64,    30,           11280.0,      376.000,        212.240,        7.29113             
65,    30,           16620.0,      554.000,        143.349,        7.4604              
66,    30,           15755.0,      525.167,        174.382,        7.31313             
67,    30,           18115.0,      603.833,        189.366,        7.5049              
68,    30,           17140.0,      571.333,        208.410,        7.49837             
69,    30,           18805.0,      626.833,        169.865,        7.32961             
70,    30,           15220.0,      507.333,        198.917,        7.44434             
71,    30,           11975.0,      399.167,        122.889,        7.79054             
72,    30,           14050.0,      468.333,        289.521,        7.53452             
73,    30,           16155.0,      538.500,        164.753,        7.78042             
74,    30,           14140.0,      471.333,        180.610,        7.73608             
75,    30,           13370.0,      445.667,        201.968,        7.90107             
76,    30,           14850.0,      495.000,        172.588,        7.91588             
77,    30,           16995.0,      566.500,        157.221,        7.82451             
78,    30,           14315.0,      477.167,        141.631,        7.84373             
79,    30,           18110.0,      603.667,        197.349,        7.81287             
80,    30,           17795.0,      593.167,        119.551,        8.07914             
81,    30,           17295.0,      576.500,        188.322,        7.86813             
82,    30,           14380.0,      479.333,        149.045,        7.87422             
83,    30,           14965.0,      498.833,        169.792,        7.72038             
84,    30,           16015.0,      533.833,        154.282,        7.90426             
85,    30,           13230.0,      441.000,        166.995,        7.9023              
86,    30,           16635.0,      554.500,        162.877,        7.97205             
87,    30,           17185.0,      572.833,        149.998,        7.96167             
88,    30,           14935.0,      497.833,        144.912,        7.89417             
89,    30,           12895.0,      429.833,        103.179,        8.13284             
90,    30,           13745.0,      458.167,        144.940,        8.11886             
91,    30,           13570.0,      452.333,        144.549,        7.97562             
92,    30,           14940.0,      498.000,        128.625,        8.04293             
93,    30,           20025.0,      667.500,        204.368,        8.46834             
94,    30,           19650.0,      655.000,        225.965,        8.55407             
95,    30,           14105.0,      470.167,        137.964,        8.44217             
96,    30,           18150.0,      605.000,        216.102,        8.10812             
97,    30,           18415.0,      613.833,        185.619,        8.15087             
98,    30,           16375.0,      545.833,        173.978,        8.26894             
99,    30,           13375.0,      445.833,        110.522,        8.38471             
100,   30,           16500.0,      550.000,        147.196,        8.36937             
101,   30,           18385.0,      612.833,        129.574,        8.28216             
102,   30,           18480.0,      616.000,        184.497,        8.25784             
103,   30,           15240.0,      508.000,        146.051,        8.10123             
104,   30,           16750.0,      558.333,        106.648,        8.08074             
105,   30,           16985.0,      566.167,        210.336,        8.32033             
106,   30,           17840.0,      594.667,        138.936,        8.17053             
107,   30,           15460.0,      515.333,        250.479,        8.12711             
108,   30,           16915.0,      563.833,        126.634,        8.12629             
109,   30,           16040.0,      534.667,        155.488,        7.94617             
110,   30,           11550.0,      385.000,        185.939,        8.12283             
111,   30,           19870.0,      662.333,        299.985,        8.12672             
112,   30,           14875.0,      495.833,        112.724,        8.09097             
113,   30,           15120.0,      504.000,        153.923,        8.28444             
114,   30,           15975.0,      532.500,        202.084,        8.07463             
115,   30,           15565.0,      518.833,        252.513,        8.1094              
116,   30,           10390.0,      346.333,        146.867,        8.22749             
117,   30,           16800.0,      560.000,        117.729,        8.48124             
118,   30,           17805.0,      593.500,        170.089,        8.297               
119,   30,           17400.0,      580.000,        155.542,        8.45041             
120,   30,           16425.0,      547.500,        203.584,        8.38865             
121,   30,           16985.0,      566.167,        179.261,        8.39709             
122,   30,           17195.0,      573.167,        195.651,        8.25659             
123,   30,           17230.0,      574.333,        181.571,        8.24448             
124,   30,           14355.0,      478.500,        175.053,        8.30354             
125,   30,           12845.0,      428.167,        134.192,        8.33788             
126,   30,           16025.0,      534.167,        185.760,        8.03744             
127,   30,           16800.0,      560.000,        150.803,        8.1172              
128,   30,           15255.0,      508.500,        144.177,        8.17505             
129,   30,           13545.0,      451.500,        166.534,        8.14759             
130,   30,           17765.0,      592.167,        114.212,        8.22475             
131,   30,           16215.0,      540.500,        219.785,        8.25069             
132,   30,           9740.0,       324.667,        112.449,        8.3765              
133,   30,           16945.0,      564.833,        199.560,        8.34637             
134,   30,           15400.0,      513.333,        160.874,        8.38331             
135,   30,           18365.0,      612.167,        171.841,        8.20003             
136,   30,           15480.0,      516.000,        131.754,        8.17917             
137,   30,           17305.0,      576.833,        212.703,        8.29882             
138,   30,           18620.0,      620.667,        228.501,        8.33506             
139,   30,           16705.0,      556.833,        111.941,        8.41585             
140,   30,           15355.0,      511.833,        133.013,        8.38226             
141,   30,           19155.0,      638.500,        203.126,        8.35841             
142,   30,           16480.0,      549.333,        120.428,        8.37624             
143,   30,           11160.0,      372.000,        178.085,        8.41402             
144,   30,           16140.0,      538.000,        201.567,        8.35742             
145,   30,           16760.0,      558.667,        231.614,        8.30546             
146,   30,           13015.0,      433.833,        149.670,        8.55073             
147,   30,           15295.0,      509.833,        182.686,        8.25929             
148,   30,           17135.0,      571.167,        185.678,        8.19938             
149,   30,           16830.0,      561.000,        127.419,        8.39071             
150,   30,           16925.0,      564.167,        165.535,        8.22475             
151,   30,           15565.0,      518.833,        158.496,        8.21608             
152,   30,           16110.0,      537.000,        188.479,        8.0995              
153,   30,           17305.0,      576.833,        161.330,        7.91141             
154,   30,           18800.0,      626.667,        149.401,        7.84142             
155,   30,           16835.0,      561.167,        172.210,        7.75597             
156,   30,           16570.0,      552.333,        220.517,        7.89033             
157,   30,           15525.0,      517.500,        187.082,        8.10026             
158,   30,           12655.0,      421.833,        127.105,        8.47735             
159,   30,           15035.0,      501.167,        123.300,        8.32397             
160,   30,           15735.0,      524.500,        195.249,        8.44352             
161,   30,           14490.0,      483.000,        204.302,        8.38186             
162,   30,           14115.0,      470.500,        238.217,        8.23874             
163,   30,           14965.0,      498.833,        300.610,        8.61373             
164,   30,           15165.0,      505.500,        124.314,        8.74009             
165,   30,           14100.0,      470.000,        195.060,        8.95841             
166,   30,           14350.0,      478.333,        184.812,        8.84485             
167,   30,           14630.0,      487.667,        167.763,        8.86089             
168,   30,           18125.0,      604.167,        237.034,        9.09565             
169,   30,           11695.0,      389.833,        189.167,        9.28379             
170,   30,           16665.0,      555.500,        171.549,        9.24098             
171,   30,           18835.0,      627.833,        139.437,        8.92314             
172,   30,           16735.0,      557.833,        205.685,        8.65795             
173,   30,           15290.0,      509.667,        161.828,        8.58197             
174,   30,           11585.0,      386.167,        145.646,        8.39817             
175,   30,           17220.0,      574.000,        152.356,        8.38003             
176,   30,           9690.0,       323.000,        142.470,        8.02551             
177,   30,           15705.0,      523.500,        193.120,        8.08628             
178,   30,           20040.0,      668.000,        195.617,        8.17715             
179,   30,           14855.0,      495.167,        192.187,        8.37303             
180,   30,           16715.0,      557.167,        165.109,        8.38804             
181,   30,           13460.0,      448.667,        202.225,        8.50201             
182,   30,           14850.0,      495.000,        158.698,        8.78674             
183,   30,           17250.0,      575.000,        227.259,        8.84126             
184,   30,           18825.0,      627.500,        202.179,        8.50834             
185,   30,           11070.0,      369.000,        128.481,        8.84061             
186,   30,           16510.0,      550.333,        178.866,        8.81887             
187,   30,           19470.0,      649.000,        200.663,        8.69051             
188,   30,           16300.0,      543.333,        168.831,        9.0522              
189,   30,           11185.0,      372.833,        162.125,        8.82658             
190,   30,           17290.0,      576.333,        228.754,        8.6885              
191,   30,           8165.0,       272.167,        109.413,        8.63951             
192,   30,           19805.0,      660.167,        178.720,        8.62422             
193,   30,           17815.0,      593.833,        135.491,        8.39677             
194,   30,           17740.0,      591.333,        234.332,        8.3702              
195,   30,           14895.0,      496.500,        150.948,        8.52512             
196,   30,           13075.0,      435.833,        101.498,        8.28472             
197,   30,           14485.0,      482.833,        160.087,        8.36148             
198,   30,           16510.0,      550.333,        117.700,        8.67075             
199,   30,           16145.0,      538.167,        142.077,        8.56387             
200,   30,           15980.0,      532.667,        145.526,        8.68401             
