Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
165,   30,           8770.0,       292.333,        121.612,        11.4525             
166,   30,           11350.0,      378.333,        170.765,        11.4384             
167,   30,           15185.0,      506.167,        153.399,        11.8763             
168,   30,           8920.0,       297.333,        115.576,        11.5172             
169,   30,           13705.0,      456.833,        240.726,        10.8971             
170,   30,           14285.0,      476.167,        119.287,        10.978              
171,   30,           9355.0,       311.833,        107.862,        10.8655             
172,   30,           8630.0,       287.667,        135.387,        10.8147             
173,   30,           13225.0,      440.833,        105.223,        10.8492             
174,   30,           14260.0,      475.333,        155.708,        10.8024             
175,   30,           10625.0,      354.167,        100.855,        10.6615             
176,   30,           10315.0,      343.833,        108.318,        10.9009             
177,   30,           11545.0,      384.833,        156.074,        10.7348             
178,   30,           12110.0,      403.667,        186.046,        11.1704             
179,   30,           13010.0,      433.667,        185.324,        11.2646             
180,   30,           12390.0,      413.000,        150.624,        11.1585             
181,   30,           13120.0,      437.333,        173.756,        11.049              
182,   30,           12120.0,      404.000,        180.912,        10.9264             
183,   30,           15435.0,      514.500,        214.489,        11.0166             
184,   30,           14645.0,      488.167,        155.094,        10.8133             
185,   30,           11215.0,      373.833,        125.191,        10.581              
186,   30,           12010.0,      400.333,        198.360,        11.1252             
187,   30,           12945.0,      431.500,        185.010,        11.4604             
188,   30,           10290.0,      343.000,        176.033,        10.855              
189,   30,           11620.0,      387.333,        167.838,        11.3117             
190,   30,           11935.0,      397.833,        137.160,        11.6494             
191,   30,           10975.0,      365.833,        140.381,        11.3511             
192,   30,           12640.0,      421.333,        183.321,        11.2711             
193,   30,           12990.0,      433.000,        181.253,        11.1376             
194,   30,           6885.0,       229.500,        146.574,        10.8872             
195,   30,           6630.0,       221.000,        155.072,        11.4991             
196,   30,           13080.0,      436.000,        163.439,        11.477              
197,   30,           11030.0,      367.667,        121.913,        11.6396             
198,   30,           10450.0,      348.333,        171.432,        11.1131             
199,   30,           11360.0,      378.667,        109.110,        11.5361             
200,   30,           11155.0,      371.833,        161.645,        11.2333             
