Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
37,    30,           4892.0,       163.067,        48.678,         16.0024             
38,    30,           5274.0,       175.800,        35.711,         16.3046             
39,    30,           3128.0,       104.267,        25.251,         16.5118             
40,    30,           632.0,        21.067,         35.095,         16.8993             
41,    30,           5695.0,       189.833,        48.135,         17.5622             
42,    30,           4377.0,       145.900,        32.255,         18.0324             
43,    30,           1731.0,       57.700,         30.075,         18.4371             
44,    30,           5942.0,       198.067,        40.909,         18.3608             
45,    30,           2225.0,       74.167,         38.041,         18.499              
46,    30,           7851.0,       261.700,        45.359,         17.9988             
47,    30,           474.0,        15.800,         16.985,         17.617              
48,    30,           881.0,        29.367,         38.528,         18.6002             
49,    30,           1995.0,       66.500,         33.682,         17.8976             
50,    30,           3087.0,       102.900,        38.436,         17.3645             
51,    30,           820.0,        27.333,         24.852,         16.9844             
52,    30,           5799.0,       193.300,        38.662,         17.0833             
53,    30,           4986.0,       166.200,        48.603,         17.7219             
54,    30,           5732.0,       191.067,        39.299,         17.6375             
55,    30,           6188.0,       206.267,        51.255,         17.432              
56,    30,           5192.0,       173.067,        30.919,         17.9447             
57,    30,           1159.0,       38.633,         29.820,         18.2139             
58,    30,           3275.0,       109.167,        24.018,         17.4566             
59,    30,           6224.0,       207.467,        50.949,         17.4385             
60,    30,           5955.0,       198.500,        39.916,         16.6363             
61,    30,           3626.0,       120.867,        30.031,         17.0556             
62,    30,           4703.0,       156.767,        35.876,         17.0887             
63,    30,           1690.0,       56.333,         29.945,         17.1338             
64,    30,           5105.0,       170.167,        29.879,         17.4306             
65,    30,           5360.0,       178.667,        29.351,         17.4313             
66,    30,           3929.0,       130.967,        35.039,         17.9462             
67,    30,           2186.0,       72.867,         32.978,         18.0883             
68,    30,           2292.0,       76.400,         31.809,         18.5352             
69,    30,           4062.0,       135.400,        52.125,         17.8182             
70,    30,           4757.0,       158.567,        32.480,         17.1283             
71,    30,           4911.0,       163.700,        48.100,         18.7099             
72,    30,           5822.0,       194.067,        27.329,         18.5867             
73,    30,           4102.0,       136.733,        47.345,         18.2035             
74,    30,           5422.0,       180.733,        44.440,         18.3995             
75,    30,           916.0,        30.533,         28.984,         18.4395             
76,    30,           5092.0,       169.733,        26.682,         18.5269             
77,    30,           2369.0,       78.967,         54.507,         18.6097             
78,    30,           64.0,         2.133,          7.982,          18.0404             
79,    30,           6864.0,       228.800,        25.947,         18.2398             
80,    30,           1543.0,       51.433,         50.767,         18.3475             
81,    30,           3918.0,       130.600,        34.389,         18.0886             
82,    30,           3372.0,       112.400,        28.457,         18.3249             
83,    30,           4676.0,       155.867,        32.539,         17.8921             
84,    30,           3872.0,       129.067,        38.479,         17.7472             
85,    30,           6602.0,       220.067,        44.932,         17.6157             
86,    30,           4655.0,       155.167,        23.615,         17.7667             
87,    30,           3348.0,       111.600,        31.002,         18.5546             
88,    30,           3955.0,       131.833,        39.782,         18.637              
89,    30,           1912.0,       63.733,         31.569,         18.515              
90,    30,           5687.0,       189.567,        38.047,         18.4983             
91,    30,           8049.0,       268.300,        39.048,         18.2213             
92,    30,           5507.0,       183.567,        36.435,         17.5999             
93,    30,           5582.0,       186.067,        42.659,         18.1361             
94,    30,           4885.0,       162.833,        48.025,         18.7034             
95,    30,           176.0,        5.867,          12.287,         18.9323             
96,    30,           1818.0,       60.600,         46.690,         18.3289             
97,    30,           6469.0,       215.633,        22.771,         18.359              
98,    30,           3076.0,       102.533,        26.998,         18.0449             
99,    30,           3890.0,       129.667,        31.553,         17.8709             
100,   30,           0.0,          0.000,          0.000,          18.026              
101,   30,           3217.0,       107.233,        38.351,         18.2575             
102,   30,           1075.0,       35.833,         27.515,         18.6266             
103,   30,           4303.0,       143.433,        52.284,         18.6759             
104,   30,           6402.0,       213.400,        26.564,         17.8917             
105,   30,           723.0,        24.100,         16.475,         17.7166             
106,   30,           5299.0,       176.633,        37.549,         17.5215             
107,   30,           524.0,        17.467,         14.800,         17.4094             
108,   30,           760.0,        25.333,         24.709,         17.1872             
109,   30,           4842.0,       161.400,        30.338,         17.8292             
110,   30,           1655.0,       55.167,         46.306,         18.6326             
111,   30,           5364.0,       178.800,        35.007,         19.0372             
112,   30,           1280.0,       42.667,         32.965,         19.4385             
113,   30,           5802.0,       193.400,        32.557,         19.8577             
114,   30,           5890.0,       196.333,        24.045,         19.8293             
115,   30,           4815.0,       160.500,        31.967,         19.6654             
116,   30,           6504.0,       216.800,        31.264,         19.26               
117,   30,           3085.0,       102.833,        60.442,         18.6981             
118,   30,           6244.0,       208.133,        53.792,         18.284              
119,   30,           5744.0,       191.467,        27.911,         17.8487             
120,   30,           3864.0,       128.800,        38.735,         17.9404             
121,   30,           3192.0,       106.400,        31.540,         17.9941             
122,   30,           2205.0,       73.500,         30.605,         18.1302             
123,   30,           3560.0,       118.667,        40.904,         17.9211             
124,   30,           3588.0,       119.600,        42.509,         17.5535             
125,   30,           3057.0,       101.900,        42.516,         18.3358             
126,   30,           5557.0,       185.233,        38.303,         18.0888             
127,   30,           2902.0,       96.733,         33.646,         17.7309             
128,   30,           2324.0,       77.467,         42.632,         17.5496             
129,   30,           641.0,        21.367,         20.774,         16.8382             
130,   30,           5293.0,       176.433,        45.998,         17.0694             
131,   30,           5686.0,       189.533,        49.945,         17.3318             
132,   30,           5516.0,       183.867,        35.876,         17.7189             
133,   30,           2423.0,       80.767,         25.279,         18.1563             
134,   30,           4717.0,       157.233,        30.203,         18.2627             
135,   30,           1536.0,       51.200,         37.655,         18.024              
136,   30,           1725.0,       57.500,         26.423,         17.9657             
137,   30,           6608.0,       220.267,        44.571,         18.2162             
138,   30,           5068.0,       168.933,        32.321,         18.4993             
139,   30,           221.0,        7.367,          19.780,         18.7381             
140,   30,           4988.0,       166.267,        46.931,         17.6458             
141,   30,           1781.0,       59.367,         33.030,         17.7657             
142,   30,           5993.0,       199.767,        44.464,         17.804              
143,   30,           1329.0,       44.300,         38.516,         17.9235             
144,   30,           4954.0,       165.133,        33.140,         18.2842             
145,   30,           6222.0,       207.400,        44.032,         18.0247             
146,   30,           4881.0,       162.700,        28.562,         17.9963             
147,   30,           4037.0,       134.567,        32.431,         18.556              
148,   30,           1745.0,       58.167,         30.123,         18.6095             
149,   30,           4391.0,       146.367,        32.930,         18.5468             
150,   30,           3525.0,       117.500,        22.152,         17.9995             
151,   30,           951.0,        31.700,         37.798,         18.3187             
152,   30,           2655.0,       88.500,         32.519,         18.2262             
153,   30,           690.0,        23.000,         30.747,         18.1159             
154,   30,           2708.0,       90.267,         39.399,         18.6898             
155,   30,           879.0,        29.300,         20.014,         18.8758             
156,   30,           5042.0,       168.067,        28.320,         18.8263             
157,   30,           5212.0,       173.733,        35.433,         18.7094             
158,   30,           3274.0,       109.133,        31.653,         18.5405             
159,   30,           4555.0,       151.833,        37.587,         18.1858             
160,   30,           5092.0,       169.733,        36.486,         18.2427             
161,   30,           5491.0,       183.033,        48.595,         18.1357             
162,   30,           3709.0,       123.633,        35.706,         18.1759             
163,   30,           3252.0,       108.400,        29.941,         17.8511             
164,   30,           7067.0,       235.567,        39.554,         17.63               
165,   30,           2524.0,       84.133,         36.196,         18.2728             
166,   30,           6014.0,       200.467,        29.912,         18.5844             
167,   30,           2725.0,       90.833,         41.072,         18.7625             
168,   30,           2994.0,       99.800,         31.994,         18.5972             
169,   30,           6122.0,       204.067,        47.051,         18.7264             
170,   30,           1922.0,       64.067,         31.251,         18.1924             
171,   30,           4585.0,       152.833,        33.742,         17.7889             
172,   30,           2178.0,       72.600,         35.739,         17.6664             
173,   30,           6156.0,       205.200,        41.468,         17.8191             
174,   30,           4113.0,       137.100,        46.406,         18.184              
175,   30,           925.0,        30.833,         30.117,         18.3555             
176,   30,           524.0,        17.467,         23.097,         17.8188             
177,   30,           3818.0,       127.267,        38.093,         17.5224             
178,   30,           2124.0,       70.800,         41.233,         18.0176             
179,   30,           1713.0,       57.100,         41.146,         18.0628             
180,   30,           2813.0,       93.767,         36.739,         17.6212             
181,   30,           3888.0,       129.600,        40.831,         17.7946             
182,   30,           1957.0,       65.233,         22.287,         17.3037             
183,   30,           3931.0,       131.033,        28.157,         17.4798             
184,   30,           2794.0,       93.133,         34.131,         17.5558             
185,   30,           1587.0,       52.900,         47.503,         17.3803             
186,   30,           5009.0,       166.967,        44.525,         17.9444             
187,   30,           4467.0,       148.900,        43.783,         17.6556             
188,   30,           5526.0,       184.200,        39.811,         17.84               
189,   30,           4187.0,       139.567,        29.219,         17.4762             
190,   30,           117.0,        3.900,          11.663,         18.0173             
191,   30,           431.0,        14.367,         29.885,         17.8105             
192,   30,           3533.0,       117.767,        35.992,         17.5219             
193,   30,           4219.0,       140.633,        28.162,         18.3899             
194,   30,           4868.0,       162.267,        34.037,         17.9708             
195,   30,           240.0,        8.000,          12.617,         18.3311             
196,   30,           1103.0,       36.767,         24.236,         18.2839             
197,   30,           5244.0,       174.800,        39.494,         17.7485             
198,   30,           5944.0,       198.133,        36.945,         17.8104             
199,   30,           5300.0,       176.667,        35.064,         17.6755             
200,   30,           3437.0,       114.567,        31.771,         17.0968             
