Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
114,   30,           3601.0,       120.033,        35.638,         15.2649             
115,   30,           7676.0,       255.867,        22.769,         15.6291             
116,   30,           4101.0,       136.700,        33.150,         15.0944             
117,   30,           6448.0,       214.933,        27.847,         15.3964             
118,   30,           6870.0,       229.000,        37.271,         15.6745             
119,   30,           4459.0,       148.633,        34.420,         15.9732             
120,   30,           5207.0,       173.567,        27.984,         16.15               
121,   30,           6488.0,       216.267,        12.910,         16.1542             
122,   30,           4778.0,       159.267,        44.258,         16.0134             
123,   30,           6633.0,       221.100,        53.466,         15.9747             
124,   30,           2918.0,       97.267,         20.020,         16.2278             
125,   30,           7647.0,       254.900,        24.991,         16.5072             
126,   30,           4930.0,       164.333,        40.857,         16.1402             
127,   30,           4544.0,       151.467,        39.360,         15.9513             
128,   30,           6664.0,       222.133,        19.228,         15.9007             
129,   30,           5989.0,       199.633,        38.671,         16.3073             
130,   30,           5255.0,       175.167,        32.429,         16.4223             
131,   30,           6509.0,       216.967,        28.804,         16.5989             
132,   30,           6083.0,       202.767,        36.397,         16.7304             
133,   30,           3415.0,       113.833,        40.139,         16.7464             
134,   30,           3435.0,       114.500,        54.125,         16.8424             
135,   30,           5702.0,       190.067,        33.311,         17.1563             
136,   30,           6168.0,       205.600,        18.001,         17.2014             
137,   30,           3465.0,       115.500,        18.088,         16.6427             
138,   30,           6940.0,       231.333,        27.974,         16.4098             
139,   30,           7164.0,       238.800,        34.738,         16.1301             
140,   30,           7086.0,       236.200,        28.668,         16.3424             
141,   30,           2161.0,       72.033,         37.134,         16.7462             
142,   30,           3438.0,       114.600,        43.464,         16.1985             
143,   30,           3604.0,       120.133,        51.676,         16.5141             
144,   30,           2552.0,       85.067,         40.278,         16.6401             
145,   30,           8075.0,       269.167,        31.578,         16.5444             
146,   30,           4740.0,       158.000,        34.249,         16.6418             
147,   30,           6302.0,       210.067,        35.373,         16.6142             
148,   30,           4952.0,       165.067,        37.617,         16.6241             
149,   30,           4392.0,       146.400,        40.190,         16.5301             
150,   30,           6367.0,       212.233,        15.981,         16.3647             
151,   30,           6180.0,       206.000,        48.257,         16.5752             
152,   30,           2096.0,       69.867,         30.303,         17.0738             
153,   30,           7049.0,       234.967,        27.659,         16.8558             
154,   30,           3130.0,       104.333,        37.664,         16.8591             
155,   30,           6152.0,       205.067,        20.460,         16.7925             
156,   30,           4420.0,       147.333,        38.148,         16.6517             
157,   30,           6659.0,       221.967,        35.059,         16.3436             
158,   30,           7116.0,       237.200,        35.945,         16.5136             
159,   30,           3123.0,       104.100,        44.728,         16.6449             
160,   30,           1198.0,       39.933,         28.741,         17.1273             
161,   30,           7153.0,       238.433,        29.471,         16.6577             
162,   30,           7658.0,       255.267,        34.546,         16.6615             
163,   30,           7204.0,       240.133,        36.341,         16.8219             
164,   30,           3198.0,       106.600,        37.698,         16.6867             
165,   30,           4384.0,       146.133,        41.821,         16.5295             
166,   30,           6163.0,       205.433,        36.467,         16.6385             
167,   30,           7276.0,       242.533,        25.754,         16.6324             
168,   30,           5892.0,       196.400,        52.881,         16.4269             
169,   30,           5277.0,       175.900,        44.096,         16.4202             
170,   30,           3913.0,       130.433,        48.276,         16.2656             
171,   30,           7260.0,       242.000,        22.228,         16.5557             
172,   30,           4192.0,       139.733,        29.053,         16.7321             
173,   30,           6303.0,       210.100,        42.164,         16.6224             
174,   30,           6132.0,       204.400,        50.551,         16.5697             
175,   30,           5966.0,       198.867,        5.104,          16.3888             
176,   30,           5994.0,       199.800,        12.178,         16.4189             
177,   30,           1027.0,       34.233,         21.847,         16.4804             
178,   30,           7105.0,       236.833,        29.955,         16.1772             
179,   30,           7108.0,       236.933,        26.652,         16.241              
180,   30,           3510.0,       117.000,        26.911,         16.4327             
181,   30,           5143.0,       171.433,        34.039,         16.415              
182,   30,           6948.0,       231.600,        29.398,         16.3852             
183,   30,           5827.0,       194.233,        23.754,         16.292              
184,   30,           5595.0,       186.500,        26.435,         15.9408             
185,   30,           1045.0,       34.833,         25.113,         15.83               
186,   30,           7105.0,       236.833,        34.617,         15.6168             
187,   30,           5458.0,       181.933,        22.898,         15.5671             
188,   30,           6288.0,       209.600,        23.651,         15.4438             
189,   30,           6640.0,       221.333,        50.438,         16.0316             
190,   30,           5623.0,       187.433,        32.482,         16.379              
191,   30,           1753.0,       58.433,         42.512,         16.3048             
192,   30,           2531.0,       84.367,         36.000,         16.5719             
193,   30,           4725.0,       157.500,        33.583,         16.2198             
194,   30,           3740.0,       124.667,        31.525,         16.4677             
195,   30,           6380.0,       212.667,        40.050,         16.7268             
196,   30,           5082.0,       169.400,        29.106,         16.7757             
197,   30,           6912.0,       230.400,        31.380,         16.8995             
198,   30,           1139.0,       37.967,         24.986,         17.2443             
199,   30,           2925.0,       97.500,         36.356,         17.0255             
200,   30,           825.0,        27.500,         19.309,         17.1196             
