Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
149,   30,           223225.0,     7440.833,       921.355,        19.2347             
150,   30,           169550.0,     5651.667,       2912.308,       18.6472             
151,   30,           197775.0,     6592.500,       1932.444,       18.4514             
152,   30,           194200.0,     6473.333,       2408.586,       18.1572             
153,   30,           177750.0,     5925.000,       2602.227,       18.1525             
154,   30,           180275.0,     6009.167,       2076.922,       18.5035             
155,   30,           200850.0,     6695.000,       1865.179,       18.4868             
156,   30,           202900.0,     6763.333,       1887.643,       18.1046             
157,   30,           114700.0,     3823.333,       3544.532,       18.7192             
158,   30,           183250.0,     6108.333,       2409.870,       18.308              
159,   30,           170525.0,     5684.167,       2686.110,       18.6061             
160,   30,           204925.0,     6830.833,       2045.581,       18.6796             
161,   30,           202175.0,     6739.167,       1792.760,       18.8304             
162,   30,           179850.0,     5995.000,       2611.540,       18.7691             
163,   30,           202475.0,     6749.167,       1871.357,       18.9507             
164,   30,           209250.0,     6975.000,       1734.022,       18.8513             
165,   30,           168450.0,     5615.000,       2944.116,       18.8865             
166,   30,           211250.0,     7041.667,       1592.905,       18.7254             
167,   30,           219900.0,     7330.000,       1459.757,       18.5225             
168,   30,           173175.0,     5772.500,       2773.125,       18.418              
169,   30,           193925.0,     6464.167,       2385.946,       18.2838             
170,   30,           213425.0,     7114.167,       1603.495,       18.4018             
171,   30,           192950.0,     6431.667,       2546.918,       18.7775             
172,   30,           223425.0,     7447.500,       929.905,        18.3184             
173,   30,           204475.0,     6815.833,       1804.641,       18.6199             
174,   30,           192650.0,     6421.667,       1919.296,       18.6352             
175,   30,           208825.0,     6960.833,       1695.689,       18.8354             
176,   30,           204775.0,     6825.833,       1594.149,       18.7044             
177,   30,           190850.0,     6361.667,       2396.853,       18.4267             
178,   30,           210225.0,     7007.500,       1616.428,       18.6289             
179,   30,           214025.0,     7134.167,       1390.810,       18.6241             
180,   30,           220725.0,     7357.500,       1449.801,       18.7403             
181,   30,           201600.0,     6720.000,       1842.127,       18.5108             
182,   30,           186925.0,     6230.833,       2299.897,       17.8477             
183,   30,           173050.0,     5768.333,       2426.339,       18.1864             
184,   30,           166300.0,     5543.333,       2889.247,       18.2904             
185,   30,           191000.0,     6366.667,       2494.021,       18.4333             
186,   30,           171500.0,     5716.667,       3014.792,       17.7832             
187,   30,           212025.0,     7067.500,       1962.218,       18.4229             
188,   30,           219500.0,     7316.667,       1107.819,       17.8227             
189,   30,           214300.0,     7143.333,       1255.089,       18.0034             
190,   30,           205150.0,     6838.333,       1792.609,       18.1214             
191,   30,           176075.0,     5869.167,       2948.260,       18.5373             
192,   30,           205075.0,     6835.833,       1524.627,       18.0491             
193,   30,           203600.0,     6786.667,       2149.406,       17.764              
194,   30,           226350.0,     7545.000,       921.014,        18.0253             
195,   30,           185100.0,     6170.000,       2598.184,       17.9576             
196,   30,           197500.0,     6583.333,       2138.617,       18.5129             
197,   30,           196675.0,     6555.833,       2169.233,       18.5069             
198,   30,           212050.0,     7068.333,       1364.107,       18.2277             
199,   30,           213575.0,     7119.167,       1399.668,       18.9481             
200,   30,           204400.0,     6813.333,       1816.335,       18.9154             
