Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
132,   30,           17200.0,      573.333,        135.575,        9.26937             
133,   30,           18970.0,      632.333,        191.035,        9.59441             
134,   30,           21815.0,      727.167,        252.411,        10.0001             
135,   30,           16990.0,      566.333,        215.997,        10.0182             
136,   30,           17030.0,      567.667,        175.631,        10.7448             
137,   30,           13110.0,      437.000,        139.634,        10.4298             
138,   30,           6025.0,       200.833,        72.745,         10.4141             
139,   30,           15980.0,      532.667,        143.270,        10.0296             
140,   30,           17770.0,      592.333,        126.450,        9.54227             
141,   30,           20290.0,      676.333,        206.494,        9.8175              
142,   30,           17690.0,      589.667,        186.909,        10.1594             
143,   30,           18975.0,      632.500,        216.825,        9.89525             
144,   30,           19605.0,      653.500,        142.532,        10.2156             
145,   30,           19145.0,      638.167,        221.320,        9.22843             
146,   30,           17040.0,      568.000,        85.680,         10.1658             
147,   30,           7065.0,       235.500,        107.567,        10.0996             
148,   30,           14960.0,      498.667,        140.125,        11.1991             
149,   30,           13355.0,      445.167,        164.329,        10.0841             
150,   30,           11295.0,      376.500,        124.219,        9.92536             
151,   30,           14120.0,      470.667,        123.584,        10.3853             
152,   30,           10755.0,      358.500,        134.506,        10.0795             
153,   30,           17825.0,      594.167,        129.100,        10.3846             
154,   30,           17355.0,      578.500,        125.447,        9.61001             
155,   30,           15690.0,      523.000,        139.819,        9.55056             
156,   30,           12255.0,      408.500,        99.240,         9.97611             
157,   30,           15305.0,      510.167,        126.323,        10.7541             
158,   30,           18345.0,      611.500,        168.948,        10.0781             
159,   30,           15080.0,      502.667,        163.329,        10.4152             
160,   30,           14650.0,      488.333,        158.384,        10.8408             
161,   30,           12105.0,      403.500,        146.908,        9.87498             
162,   30,           15245.0,      508.167,        167.643,        10.3043             
163,   30,           14115.0,      470.500,        125.022,        10.02               
164,   30,           14645.0,      488.167,        126.277,        10.4133             
165,   30,           9550.0,       318.333,        90.603,         10.2687             
166,   30,           8440.0,       281.333,        154.978,        9.82103             
167,   30,           16010.0,      533.667,        110.378,        9.81372             
168,   30,           18495.0,      616.500,        219.306,        10.0218             
169,   30,           14050.0,      468.333,        178.313,        10.1044             
170,   30,           16265.0,      542.167,        173.377,        9.74851             
171,   30,           16340.0,      544.667,        179.095,        9.50006             
172,   30,           14085.0,      469.500,        139.334,        9.83462             
173,   30,           9040.0,       301.333,        125.545,        10.0809             
174,   30,           13790.0,      459.667,        173.594,        9.65223             
175,   30,           18890.0,      629.667,        186.270,        9.92415             
176,   30,           10950.0,      365.000,        133.154,        10.3432             
177,   30,           13130.0,      437.667,        155.294,        9.59474             
178,   30,           13150.0,      438.333,        137.552,        9.7032              
179,   30,           12690.0,      423.000,        112.632,        9.70219             
180,   30,           14025.0,      467.500,        135.860,        9.77807             
181,   30,           14340.0,      478.000,        160.995,        10.2023             
182,   30,           17620.0,      587.333,        135.915,        10.7867             
183,   30,           17580.0,      586.000,        191.322,        11.3245             
184,   30,           14630.0,      487.667,        220.778,        11.7242             
185,   30,           5460.0,       182.000,        113.414,        10.9313             
186,   30,           14795.0,      493.167,        175.050,        12.0973             
187,   30,           6805.0,       226.833,        121.953,        11.3484             
188,   30,           17360.0,      578.667,        174.332,        10.7307             
189,   30,           13430.0,      447.667,        168.378,        11.0785             
190,   30,           12555.0,      418.500,        132.043,        11.7079             
191,   30,           6995.0,       233.167,        127.668,        11.3801             
192,   30,           10980.0,      366.000,        105.873,        11.0931             
193,   30,           14090.0,      469.667,        112.294,        10.4285             
194,   30,           15260.0,      508.667,        231.682,        11.6788             
195,   30,           9450.0,       315.000,        151.910,        12.2871             
196,   30,           8130.0,       271.000,        118.233,        13.5945             
197,   30,           9965.0,       332.167,        99.680,         12.2019             
198,   30,           8450.0,       281.667,        127.452,        10.7514             
199,   30,           8585.0,       286.167,        172.514,        11.2383             
200,   30,           16375.0,      545.833,        234.741,        10.6395             
