Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
117,   30,           90100.0,      3003.333,       1884.443,       7.04839             
118,   30,           81635.0,      2721.167,       1943.441,       6.90034             
119,   30,           81430.0,      2714.333,       1996.748,       7.00436             
120,   30,           83845.0,      2794.833,       2078.728,       6.85584             
121,   30,           70725.0,      2357.500,       1651.401,       6.77397             
122,   30,           60960.0,      2032.000,       2032.053,       6.83767             
123,   30,           71625.0,      2387.500,       1948.793,       6.88824             
124,   30,           83775.0,      2792.500,       1898.272,       7.18513             
125,   30,           64485.0,      2149.500,       1500.415,       7.25229             
126,   30,           114870.0,     3829.000,       1760.698,       7.25198             
127,   30,           59030.0,      1967.667,       1812.283,       7.17378             
128,   30,           105990.0,     3533.000,       2495.411,       7.23129             
129,   30,           64460.0,      2148.667,       1781.754,       7.21992             
130,   30,           88575.0,      2952.500,       2391.662,       7.17233             
131,   30,           75755.0,      2525.167,       2121.312,       7.30346             
132,   30,           85410.0,      2847.000,       2134.738,       7.1656              
133,   30,           68880.0,      2296.000,       2015.925,       7.0247              
134,   30,           85105.0,      2836.833,       2070.749,       6.64854             
135,   30,           66380.0,      2212.667,       1961.798,       6.87322             
136,   30,           69690.0,      2323.000,       1478.964,       6.98546             
137,   30,           82005.0,      2733.500,       2152.727,       7.06701             
138,   30,           32105.0,      1070.167,       1248.679,       7.28047             
139,   30,           117090.0,     3903.000,       2202.297,       7.24441             
140,   30,           70305.0,      2343.500,       1952.708,       7.17567             
141,   30,           51010.0,      1700.333,       1483.782,       7.32514             
142,   30,           32715.0,      1090.500,       1544.805,       7.15635             
143,   30,           42515.0,      1417.167,       1537.709,       4.55255             
144,   30,           59440.0,      1981.333,       1971.646,       5.49635             
145,   30,           63295.0,      2109.833,       1681.042,       5.94335             
146,   30,           93355.0,      3111.833,       1875.860,       6.22477             
147,   30,           49260.0,      1642.000,       1257.251,       6.98338             
148,   30,           113910.0,     3797.000,       2370.941,       7.02771             
149,   30,           91195.0,      3039.833,       1832.687,       6.8445              
150,   30,           46935.0,      1564.500,       1456.167,       6.9267              
151,   30,           60755.0,      2025.167,       1644.420,       6.82418             
152,   30,           50855.0,      1695.167,       1471.377,       6.72104             
153,   30,           69945.0,      2331.500,       2208.814,       6.44782             
154,   30,           91355.0,      3045.167,       1820.397,       6.59462             
155,   30,           104590.0,     3486.333,       2188.049,       6.62333             
156,   30,           73440.0,      2448.000,       1412.845,       6.79269             
157,   30,           99300.0,      3310.000,       1978.518,       6.92794             
158,   30,           40125.0,      1337.500,       1747.725,       7.05236             
159,   30,           146305.0,     4876.833,       2241.354,       7.05829             
160,   30,           72375.0,      2412.500,       1871.909,       7.0994              
161,   30,           66405.0,      2213.500,       2289.336,       7.09696             
162,   30,           119240.0,     3974.667,       1989.290,       6.93115             
163,   30,           8775.0,       292.500,        501.024,        7.09755             
164,   30,           62660.0,      2088.667,       1798.110,       7.23436             
165,   30,           29005.0,      966.833,        1237.608,       6.98685             
166,   30,           57940.0,      1931.333,       2296.335,       6.97807             
167,   30,           26970.0,      899.000,        927.563,        6.941               
168,   30,           71185.0,      2372.833,       2140.694,       7.06405             
169,   30,           105440.0,     3514.667,       2445.465,       7.27864             
170,   30,           105220.0,     3507.333,       2500.505,       6.9186              
171,   30,           95490.0,      3183.000,       2409.292,       6.80269             
172,   30,           94755.0,      3158.500,       2270.529,       6.91189             
173,   30,           119715.0,     3990.500,       2560.794,       6.83806             
174,   30,           72955.0,      2431.833,       1788.882,       6.96699             
175,   30,           100160.0,     3338.667,       1904.640,       6.99106             
176,   30,           77970.0,      2599.000,       1629.986,       7.17984             
177,   30,           59115.0,      1970.500,       1854.118,       7.27207             
178,   30,           92545.0,      3084.833,       1890.687,       7.20079             
179,   30,           105830.0,     3527.667,       2203.837,       6.88277             
180,   30,           43485.0,      1449.500,       1711.750,       6.77667             
181,   30,           107470.0,     3582.333,       2424.702,       6.62235             
182,   30,           97600.0,      3253.333,       1973.937,       6.80513             
183,   30,           6885.0,       229.500,        440.461,        6.80992             
184,   30,           62175.0,      2072.500,       1664.379,       6.73243             
185,   30,           95215.0,      3173.833,       2128.353,       6.83772             
186,   30,           50020.0,      1667.333,       2183.736,       6.9895              
187,   30,           92725.0,      3090.833,       2454.728,       7.02165             
188,   30,           45850.0,      1528.333,       1781.918,       6.85608             
189,   30,           105140.0,     3504.667,       2416.391,       6.93891             
190,   30,           83835.0,      2794.500,       1723.824,       6.91306             
191,   30,           47995.0,      1599.833,       2010.468,       6.88406             
192,   30,           130765.0,     4358.833,       2366.979,       6.88638             
193,   30,           152770.0,     5092.333,       1906.947,       6.90856             
194,   30,           125505.0,     4183.500,       2125.080,       7.10527             
195,   30,           60400.0,      2013.333,       2080.112,       7.18092             
196,   30,           101335.0,     3377.833,       2022.563,       7.14325             
197,   30,           71465.0,      2382.167,       2139.343,       7.21345             
198,   30,           102770.0,     3425.667,       2085.207,       7.20916             
199,   30,           84770.0,      2825.667,       2012.663,       7.15282             
200,   30,           85310.0,      2843.667,       1703.066,       6.82423             
