Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
144,   30,           31175.0,      1039.167,       180.333,        7.81667             
145,   30,           39101.0,      1303.367,       336.994,        7.75025             
146,   30,           33079.0,      1102.633,       227.345,        7.91023             
147,   30,           29262.0,      975.400,        181.113,        7.99392             
148,   30,           34974.0,      1165.800,       196.858,        8.00343             
149,   30,           34375.0,      1145.833,       201.294,        8.09906             
150,   30,           36125.0,      1204.167,       306.499,        8.22541             
151,   30,           28545.0,      951.500,        186.944,        8.33093             
152,   30,           40789.0,      1359.633,       299.131,        8.14481             
153,   30,           24858.0,      828.600,        153.338,        8.10245             
154,   30,           24559.0,      818.633,        180.517,        8.19462             
155,   30,           28443.0,      948.100,        190.649,        8.22868             
156,   30,           32938.0,      1097.933,       168.212,        8.25932             
157,   30,           33250.0,      1108.333,       188.600,        8.19585             
158,   30,           27544.0,      918.133,        168.599,        8.10502             
159,   30,           28957.0,      965.233,        195.781,        8.07324             
160,   30,           33571.0,      1119.033,       191.686,        8.00917             
161,   30,           36615.0,      1220.500,       232.014,        7.97247             
162,   30,           29003.0,      966.767,        175.206,        7.80239             
163,   30,           24095.0,      803.167,        157.639,        7.74118             
164,   30,           29858.0,      995.267,        204.257,        7.71311             
165,   30,           30199.0,      1006.633,       170.933,        7.63248             
166,   30,           37712.0,      1257.067,       314.938,        7.56613             
167,   30,           55588.0,      1852.933,       462.494,        7.5339              
168,   30,           36586.0,      1219.533,       245.727,        7.51978             
169,   30,           47010.0,      1567.000,       354.171,        7.48455             
170,   30,           37194.0,      1239.800,       261.339,        7.40738             
171,   30,           27938.0,      931.267,        121.821,        7.42301             
172,   30,           26353.0,      878.433,        130.010,        7.35873             
173,   30,           38242.0,      1274.733,       409.425,        7.13066             
174,   30,           40234.0,      1341.133,       390.841,        7.08145             
175,   30,           36074.0,      1202.467,       228.350,        7.13698             
176,   30,           29670.0,      989.000,        200.545,        7.1974              
177,   30,           31960.0,      1065.333,       220.569,        7.26346             
178,   30,           33585.0,      1119.500,       228.925,        7.38419             
179,   30,           28132.0,      937.733,        199.565,        7.34359             
180,   30,           28970.0,      965.667,        206.730,        7.42559             
181,   30,           32957.0,      1098.567,       201.419,        7.41548             
182,   30,           35684.0,      1189.467,       230.987,        7.1317              
183,   30,           32318.0,      1077.267,       261.056,        7.15103             
184,   30,           24967.0,      832.233,        152.306,        7.19069             
185,   30,           43572.0,      1452.400,       298.582,        7.24064             
186,   30,           39015.0,      1300.500,       198.485,        7.05379             
187,   30,           21134.0,      704.467,        175.833,        7.09279             
188,   30,           41604.0,      1386.800,       279.785,        7.27978             
189,   30,           33619.0,      1120.633,       200.076,        7.19854             
190,   30,           33591.0,      1119.700,       273.665,        7.14354             
191,   30,           30737.0,      1024.567,       179.962,        7.14739             
192,   30,           36367.0,      1212.233,       295.213,        7.16354             
193,   30,           25848.0,      861.600,        194.654,        7.05437             
194,   30,           28295.0,      943.167,        158.661,        7.14124             
195,   30,           31526.0,      1050.867,       215.283,        7.24888             
196,   30,           37153.0,      1238.433,       273.732,        7.37041             
197,   30,           34056.0,      1135.200,       295.061,        7.56103             
198,   30,           26373.0,      879.100,        152.523,        7.32045             
199,   30,           36317.0,      1210.567,       230.099,        7.57497             
200,   30,           28764.0,      958.800,        174.162,        7.53217             
