Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
62,    30,           25075.0,      835.833,        167.250,        7.08575             
63,    30,           45281.0,      1509.367,       535.113,        7.09885             
64,    30,           47656.0,      1588.533,       536.810,        7.20121             
65,    30,           48386.0,      1612.867,       545.615,        7.15647             
66,    30,           41919.0,      1397.300,       613.961,        7.25912             
67,    30,           31980.0,      1066.000,       281.718,        7.28155             
68,    30,           53800.0,      1793.333,       419.283,        7.37587             
69,    30,           40935.0,      1364.500,       362.658,        7.14128             
70,    30,           32019.0,      1067.300,       239.957,        7.18284             
71,    30,           37873.0,      1262.433,       291.382,        7.10905             
72,    30,           28131.0,      937.700,        204.182,        6.98794             
73,    30,           26682.0,      889.400,        160.183,        7.07097             
74,    30,           71515.0,      2383.833,       843.800,        6.95186             
75,    30,           29412.0,      980.400,        150.829,        7.28508             
76,    30,           46956.0,      1565.200,       444.496,        7.25324             
77,    30,           24159.0,      805.300,        132.921,        7.24911             
78,    30,           24905.0,      830.167,        149.836,        7.30895             
79,    30,           79161.0,      2638.700,       663.103,        7.19881             
80,    30,           22411.0,      747.033,        125.771,        7.27269             
81,    30,           70414.0,      2347.133,       716.329,        7.20358             
82,    30,           61668.0,      2055.600,       690.133,        7.26244             
83,    30,           34204.0,      1140.133,       207.758,        7.57557             
84,    30,           40522.0,      1350.733,       410.511,        7.42414             
85,    30,           23592.0,      786.400,        154.964,        7.38428             
86,    30,           56934.0,      1897.800,       634.243,        7.31267             
87,    30,           24569.0,      818.967,        115.904,        7.10143             
88,    30,           38294.0,      1276.467,       309.411,        6.97215             
89,    30,           31413.0,      1047.100,       239.386,        7.17324             
90,    30,           35211.0,      1173.700,       239.259,        7.22536             
91,    30,           29002.0,      966.733,        250.589,        7.1603              
92,    30,           48894.0,      1629.800,       626.925,        7.25939             
93,    30,           37719.0,      1257.300,       311.500,        6.97035             
94,    30,           38910.0,      1297.000,       420.421,        6.95271             
95,    30,           31454.0,      1048.467,       248.380,        7.13541             
96,    30,           18527.0,      617.567,        156.482,        7.05972             
97,    30,           30464.0,      1015.467,       223.260,        6.92729             
98,    30,           23690.0,      789.667,        171.888,        6.96361             
99,    30,           29866.0,      995.533,        174.710,        7.1226              
100,   30,           27501.0,      916.700,        152.297,        7.10756             
101,   30,           41001.0,      1366.700,       430.359,        7.01591             
102,   30,           36108.0,      1203.600,       289.650,        7.05949             
103,   30,           34923.0,      1164.100,       278.686,        7.04435             
104,   30,           45951.0,      1531.700,       477.982,        6.96005             
105,   30,           26691.0,      889.700,        139.434,        7.05328             
106,   30,           40887.0,      1362.900,       500.601,        7.10003             
107,   30,           27959.0,      931.967,        173.955,        7.15877             
108,   30,           35124.0,      1170.800,       369.261,        7.13621             
109,   30,           34786.0,      1159.533,       265.670,        6.95561             
110,   30,           30603.0,      1020.100,       175.090,        6.91507             
111,   30,           31043.0,      1034.767,       274.690,        7.03367             
112,   30,           37695.0,      1256.500,       324.065,        7.2088              
113,   30,           25550.0,      851.667,        149.236,        7.04045             
114,   30,           24551.0,      818.367,        421.886,        6.97117             
115,   30,           29512.0,      983.733,        246.170,        7.08093             
116,   30,           29022.0,      967.400,        235.558,        7.04884             
117,   30,           23207.0,      773.567,        124.826,        7.09832             
118,   30,           47311.0,      1577.033,       606.862,        7.14279             
119,   30,           38858.0,      1295.267,       504.578,        7.18963             
120,   30,           35685.0,      1189.500,       409.637,        6.96252             
121,   30,           38350.0,      1278.333,       328.845,        6.94336             
122,   30,           37633.0,      1254.433,       350.935,        6.82904             
123,   30,           29896.0,      996.533,        228.298,        6.78516             
124,   30,           36274.0,      1209.133,       336.163,        6.9153              
125,   30,           40234.0,      1341.133,       426.685,        6.89707             
126,   30,           30311.0,      1010.367,       240.470,        7.05216             
127,   30,           31105.0,      1036.833,       202.354,        7.23422             
128,   30,           37080.0,      1236.000,       346.417,        7.13485             
129,   30,           31698.0,      1056.600,       240.220,        7.11299             
130,   30,           36660.0,      1222.000,       266.256,        7.1481              
131,   30,           33147.0,      1104.900,       239.049,        7.19987             
132,   30,           25392.0,      846.400,        172.568,        7.21682             
133,   30,           37775.0,      1259.167,       340.038,        7.19308             
134,   30,           24902.0,      830.067,        184.269,        7.17105             
135,   30,           28051.0,      935.033,        184.237,        7.02947             
136,   30,           23418.0,      780.600,        198.998,        6.9589              
137,   30,           29074.0,      969.133,        195.863,        6.83386             
138,   30,           29013.0,      967.100,        187.107,        6.82445             
139,   30,           36676.0,      1222.533,       318.085,        6.94367             
140,   30,           37134.0,      1237.800,       340.364,        6.91509             
141,   30,           38613.0,      1287.100,       339.579,        6.78426             
142,   30,           32282.0,      1076.067,       189.044,        6.80977             
143,   30,           38775.0,      1292.500,       370.959,        6.9169              
144,   30,           28406.0,      946.867,        202.558,        6.9963              
145,   30,           23462.0,      782.067,        158.179,        7.06423             
146,   30,           28677.0,      955.900,        166.267,        7.0186              
147,   30,           32601.0,      1086.700,       233.464,        7.20584             
148,   30,           26679.0,      889.300,        160.073,        7.39382             
149,   30,           36196.0,      1206.533,       280.032,        7.3829              
150,   30,           24722.0,      824.067,        153.757,        7.32708             
151,   30,           28341.0,      944.700,        175.174,        7.48562             
152,   30,           22459.0,      748.633,        127.979,        7.39202             
153,   30,           33296.0,      1109.867,       235.783,        7.38162             
154,   30,           59012.0,      1967.067,       748.800,        7.299               
155,   30,           43685.0,      1456.167,       547.462,        7.20786             
156,   30,           38793.0,      1293.100,       334.281,        7.45942             
157,   30,           33150.0,      1105.000,       327.273,        7.38523             
158,   30,           39654.0,      1321.800,       292.656,        7.16162             
159,   30,           35346.0,      1178.200,       310.972,        7.11511             
160,   30,           37496.0,      1249.867,       360.291,        7.24638             
161,   30,           26961.0,      898.700,        155.361,        7.25939             
162,   30,           48519.0,      1617.300,       527.621,        7.48083             
163,   30,           36670.0,      1222.333,       330.525,        7.38176             
164,   30,           32316.0,      1077.200,       240.910,        7.33361             
165,   30,           32460.0,      1082.000,       220.276,        7.33559             
166,   30,           42848.0,      1428.267,       496.310,        7.19262             
167,   30,           19385.0,      646.167,        107.734,        7.37649             
168,   30,           30776.0,      1025.867,       185.711,        7.32073             
169,   30,           43142.0,      1438.067,       628.335,        7.333               
170,   30,           28743.0,      958.100,        191.246,        7.19086             
171,   30,           37935.0,      1264.500,       303.642,        7.2598              
172,   30,           34624.0,      1154.133,       265.446,        7.23593             
173,   30,           20387.0,      679.567,        208.778,        7.30221             
174,   30,           27013.0,      900.433,        159.786,        7.21289             
175,   30,           22046.0,      734.867,        142.214,        7.28683             
176,   30,           30017.0,      1000.567,       158.925,        7.46021             
177,   30,           34201.0,      1140.033,       289.968,        7.21678             
178,   30,           21244.0,      708.133,        111.273,        7.25519             
179,   30,           51620.0,      1720.667,       579.498,        7.1476              
180,   30,           26339.0,      877.967,        173.728,        7.04832             
181,   30,           37382.0,      1246.067,       293.373,        7.03529             
182,   30,           24772.0,      825.733,        169.353,        7.07743             
183,   30,           27791.0,      926.367,        181.266,        7.16148             
184,   30,           26417.0,      880.567,        182.734,        7.32632             
185,   30,           32869.0,      1095.633,       276.376,        7.35411             
186,   30,           29131.0,      971.033,        217.314,        7.49142             
187,   30,           28837.0,      961.233,        198.917,        7.49143             
188,   30,           40923.0,      1364.100,       323.583,        7.4349              
189,   30,           30328.0,      1010.933,       233.756,        7.46298             
190,   30,           25129.0,      837.633,        228.026,        7.43473             
191,   30,           21063.0,      702.100,        183.476,        7.48895             
192,   30,           28090.0,      936.333,        134.391,        7.27206             
193,   30,           22599.0,      753.300,        135.843,        7.52481             
194,   30,           32954.0,      1098.467,       244.463,        7.39901             
195,   30,           19644.0,      654.800,        144.540,        7.24426             
196,   30,           30895.0,      1029.833,       296.740,        7.10054             
197,   30,           27206.0,      906.867,        173.237,        7.33626             
198,   30,           29909.0,      996.967,        197.943,        7.19351             
199,   30,           24890.0,      829.667,        183.662,        7.16111             
200,   30,           21874.0,      729.133,        139.032,        7.22896             
