Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
59,    30,           114650.0,     3821.667,       1531.054,       4.84626             
60,    30,           90600.0,      3020.000,       1471.679,       5.11008             
61,    30,           132300.0,     4410.000,       1267.078,       5.34468             
62,    30,           98530.0,      3284.333,       1621.353,       5.47661             
63,    30,           112020.0,     3734.000,       1216.653,       5.82424             
64,    30,           121470.0,     4049.000,       1295.151,       5.88111             
65,    30,           138470.0,     4615.667,       1178.275,       6.03288             
66,    30,           108850.0,     3628.333,       1339.764,       6.13909             
67,    30,           77720.0,      2590.667,       1545.318,       6.29679             
68,    30,           117420.0,     3914.000,       1255.571,       6.15124             
69,    30,           137240.0,     4574.667,       914.504,        5.71235             
70,    30,           124200.0,     4140.000,       1079.364,       5.63706             
71,    30,           120490.0,     4016.333,       1297.558,       5.26655             
72,    30,           95740.0,      3191.333,       1571.892,       4.91993             
73,    30,           103770.0,     3459.000,       1597.115,       5.23742             
74,    30,           150930.0,     5031.000,       486.480,        5.27561             
75,    30,           111850.0,     3728.333,       1333.377,       5.46119             
76,    30,           60850.0,      2028.333,       1720.039,       5.5646              
77,    30,           122500.0,     4083.333,       982.389,        5.87734             
78,    30,           71360.0,      2378.667,       1902.139,       5.8409              
79,    30,           75140.0,      2504.667,       1070.308,       6.55659             
80,    30,           124680.0,     4156.000,       1304.443,       6.35619             
81,    30,           140760.0,     4692.000,       960.040,        6.35178             
82,    30,           43550.0,      1451.667,       1013.154,       6.98976             
83,    30,           41160.0,      1372.000,       1424.187,       6.92993             
84,    30,           88390.0,      2946.333,       1467.305,       6.75317             
85,    30,           114050.0,     3801.667,       1159.098,       6.62429             
86,    30,           135570.0,     4519.000,       930.990,        6.32242             
87,    30,           139250.0,     4641.667,       913.703,        6.56541             
88,    30,           116600.0,     3886.667,       1439.392,       6.04995             
89,    30,           13310.0,      443.667,        421.240,        5.93019             
90,    30,           135720.0,     4524.000,       959.193,        6.05839             
91,    30,           93060.0,      3102.000,       1756.486,       5.91048             
92,    30,           124060.0,     4135.333,       1229.140,       6.15795             
93,    30,           103240.0,     3441.333,       1428.166,       6.18059             
94,    30,           57170.0,      1905.667,       1880.652,       5.9746              
95,    30,           126100.0,     4203.333,       904.899,        5.92795             
96,    30,           46620.0,      1554.000,       1177.103,       6.10801             
97,    30,           100100.0,     3336.667,       1425.018,       6.23182             
98,    30,           93550.0,      3118.333,       1792.574,       6.39698             
99,    30,           125780.0,     4192.667,       1154.443,       6.56455             
100,   30,           112800.0,     3760.000,       1279.067,       6.53562             
101,   30,           131240.0,     4374.667,       812.985,        6.35377             
102,   30,           105560.0,     3518.667,       1343.956,       6.02884             
103,   30,           127750.0,     4258.333,       1156.374,       5.89458             
104,   30,           101630.0,     3387.667,       1560.736,       5.89976             
105,   30,           125930.0,     4197.667,       1350.912,       6.38431             
106,   30,           138630.0,     4621.000,       1148.197,       6.54172             
107,   30,           91210.0,      3040.333,       1316.519,       6.24437             
108,   30,           111650.0,     3721.667,       1148.042,       5.92694             
109,   30,           119910.0,     3997.000,       1325.670,       5.87164             
110,   30,           122920.0,     4097.333,       1211.745,       5.43059             
111,   30,           71120.0,      2370.667,       1104.545,       5.88852             
112,   30,           121230.0,     4041.000,       1034.905,       6.40397             
113,   30,           88880.0,      2962.667,       1439.347,       6.50829             
114,   30,           112960.0,     3765.333,       1531.064,       6.63184             
115,   30,           101900.0,     3396.667,       1027.474,       6.81136             
116,   30,           106520.0,     3550.667,       1277.497,       6.576               
117,   30,           135200.0,     4506.667,       977.150,        6.32287             
118,   30,           124100.0,     4136.667,       1180.879,       5.85636             
119,   30,           92560.0,      3085.333,       1416.309,       6.62667             
120,   30,           116170.0,     3872.333,       1336.829,       6.627               
121,   30,           130520.0,     4350.667,       1335.315,       6.44424             
122,   30,           42370.0,      1412.333,       1498.823,       6.70052             
123,   30,           113300.0,     3776.667,       1361.928,       6.43878             
124,   30,           136850.0,     4561.667,       653.698,        6.3061              
125,   30,           129150.0,     4305.000,       1501.976,       6.33531             
126,   30,           67990.0,      2266.333,       1146.588,       6.49216             
127,   30,           124280.0,     4142.667,       1020.144,       6.59769             
128,   30,           124390.0,     4146.333,       1306.164,       6.56922             
129,   30,           134340.0,     4478.000,       831.021,        6.43597             
130,   30,           90490.0,      3016.333,       1673.092,       6.52085             
131,   30,           102810.0,     3427.000,       1592.407,       6.57245             
132,   30,           121280.0,     4042.667,       1158.778,       6.06035             
133,   30,           110950.0,     3698.333,       1702.504,       5.90061             
134,   30,           103830.0,     3461.000,       1008.198,       5.77485             
135,   30,           146320.0,     4877.333,       945.568,        5.88745             
136,   30,           74830.0,      2494.333,       1612.188,       6.0317              
137,   30,           134710.0,     4490.333,       1143.158,       5.81806             
138,   30,           134040.0,     4468.000,       652.275,        5.72233             
139,   30,           138770.0,     4625.667,       500.478,        6.02111             
140,   30,           133760.0,     4458.667,       853.146,        6.22618             
141,   30,           94450.0,      3148.333,       1322.808,       4.38816             
142,   30,           127500.0,     4250.000,       1195.439,       5.54206             
143,   30,           139860.0,     4662.000,       754.239,        5.33187             
144,   30,           97680.0,      3256.000,       1503.533,       5.57672             
145,   30,           146790.0,     4893.000,       989.195,        5.84841             
146,   30,           134810.0,     4493.667,       982.946,        5.52459             
147,   30,           123460.0,     4115.333,       1263.990,       5.82675             
148,   30,           109510.0,     3650.333,       1392.313,       6.09521             
149,   30,           90070.0,      3002.333,       1074.683,       6.37059             
150,   30,           84900.0,      2830.000,       1926.505,       6.75428             
151,   30,           116760.0,     3892.000,       995.662,        7.20002             
152,   30,           117940.0,     3931.333,       1016.919,       7.03757             
153,   30,           122790.0,     4093.000,       1518.721,       7.02259             
154,   30,           80110.0,      2670.333,       1066.300,       7.15259             
155,   30,           117230.0,     3907.667,       1410.153,       6.91273             
156,   30,           92180.0,      3072.667,       1432.017,       6.87916             
157,   30,           102760.0,     3425.333,       1356.227,       6.7584              
158,   30,           118980.0,     3966.000,       1241.055,       6.77495             
159,   30,           144030.0,     4801.000,       729.618,        6.81757             
160,   30,           88930.0,      2964.333,       1294.403,       6.77446             
161,   30,           46570.0,      1552.333,       1162.582,       6.33413             
162,   30,           128430.0,     4281.000,       1319.993,       6.44933             
163,   30,           124780.0,     4159.333,       1245.357,       6.11144             
164,   30,           116460.0,     3882.000,       1165.494,       5.78672             
165,   30,           130860.0,     4362.000,       1350.063,       5.77329             
166,   30,           131660.0,     4388.667,       1012.379,       6.15761             
167,   30,           143080.0,     4769.333,       850.999,        6.23636             
168,   30,           83140.0,      2771.333,       1359.038,       6.29115             
169,   30,           129130.0,     4304.333,       978.852,        6.4629              
170,   30,           102150.0,     3405.000,       1943.935,       6.60039             
171,   30,           121280.0,     4042.667,       1557.502,       6.48379             
172,   30,           101740.0,     3391.333,       1257.688,       6.58521             
173,   30,           42160.0,      1405.333,       1035.306,       6.66972             
174,   30,           140510.0,     4683.667,       533.132,        6.43033             
175,   30,           128200.0,     4273.333,       1060.495,       6.82301             
176,   30,           139480.0,     4649.333,       1413.923,       7.05086             
177,   30,           124770.0,     4159.000,       1102.649,       6.82961             
178,   30,           112430.0,     3747.667,       1212.916,       6.89514             
179,   30,           107830.0,     3594.333,       1147.658,       6.49213             
180,   30,           119010.0,     3967.000,       1227.219,       6.56743             
181,   30,           122150.0,     4071.667,       1162.718,       6.83967             
182,   30,           138650.0,     4621.667,       1140.503,       6.43521             
183,   30,           144900.0,     4830.000,       623.752,        6.38787             
184,   30,           117400.0,     3913.333,       1519.384,       6.32624             
185,   30,           136830.0,     4561.000,       1070.048,       5.92215             
186,   30,           81570.0,      2719.000,       1905.020,       6.11548             
187,   30,           144940.0,     4831.333,       732.042,        6.17907             
188,   30,           115640.0,     3854.667,       1362.605,       6.20614             
189,   30,           127190.0,     4239.667,       1062.640,       6.21721             
190,   30,           44230.0,      1474.333,       1238.170,       6.02441             
191,   30,           91910.0,      3063.667,       1493.000,       6.1152              
192,   30,           123590.0,     4119.667,       1179.614,       6.0511              
193,   30,           125320.0,     4177.333,       1235.902,       6.13022             
194,   30,           137550.0,     4585.000,       835.239,        5.8248              
195,   30,           60190.0,      2006.333,       1958.148,       5.23322             
196,   30,           79450.0,      2648.333,       1404.011,       5.23077             
197,   30,           124280.0,     4142.667,       953.981,        5.87474             
198,   30,           107530.0,     3584.333,       1247.463,       6.03376             
199,   30,           126840.0,     4228.000,       1256.899,       6.66331             
200,   30,           57070.0,      1902.333,       906.303,        6.55281             
