Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
89,    30,           7477.0,       249.233,        27.162,         16.8763             
90,    30,           4654.0,       155.133,        37.317,         17.2488             
91,    30,           1433.0,       47.767,         30.493,         16.9355             
92,    30,           2979.0,       99.300,         30.916,         16.7908             
93,    30,           7497.0,       249.900,        39.173,         16.8944             
94,    30,           3423.0,       114.100,        58.549,         16.8638             
95,    30,           7035.0,       234.500,        39.117,         16.7335             
96,    30,           6379.0,       212.633,        38.531,         17.0152             
97,    30,           3682.0,       122.733,        19.839,         16.7046             
98,    30,           7882.0,       262.733,        36.919,         16.9217             
99,    30,           6946.0,       231.533,        46.118,         17.0349             
100,   30,           4187.0,       139.567,        20.584,         17.0269             
101,   30,           7610.0,       253.667,        36.383,         17.4698             
102,   30,           4885.0,       162.833,        36.829,         17.4062             
103,   30,           7410.0,       247.000,        40.448,         16.9886             
104,   30,           4826.0,       160.867,        42.870,         17.2404             
105,   30,           5792.0,       193.067,        51.974,         16.9019             
106,   30,           3898.0,       129.933,        33.775,         17.081              
107,   30,           6187.0,       206.233,        44.923,         17.3402             
108,   30,           7056.0,       235.200,        42.193,         17.4359             
109,   30,           4997.0,       166.567,        43.044,         17.1326             
110,   30,           6214.0,       207.133,        36.721,         16.6987             
111,   30,           6662.0,       222.067,        52.432,         17.1121             
112,   30,           3078.0,       102.600,        17.505,         17.3913             
113,   30,           4162.0,       138.733,        24.480,         17.3446             
114,   30,           5992.0,       199.733,        39.695,         17.321              
115,   30,           4856.0,       161.867,        42.260,         17.0886             
116,   30,           2685.0,       89.500,         18.018,         17.0644             
117,   30,           7642.0,       254.733,        34.660,         17.0742             
118,   30,           6551.0,       218.367,        41.544,         16.8059             
119,   30,           4181.0,       139.367,        43.500,         16.9429             
120,   30,           6808.0,       226.933,        40.828,         16.7398             
121,   30,           8055.0,       268.500,        27.379,         16.962              
122,   30,           7435.0,       247.833,        32.310,         16.4322             
123,   30,           4671.0,       155.700,        49.139,         16.1519             
124,   30,           1099.0,       36.633,         25.526,         15.9837             
125,   30,           3736.0,       124.533,        25.137,         16.4402             
126,   30,           6198.0,       206.600,        40.850,         16.2203             
127,   30,           1954.0,       65.133,         42.729,         16.3745             
128,   30,           8317.0,       277.233,        34.952,         16.3146             
129,   30,           7765.0,       258.833,        36.783,         16.4794             
130,   30,           4718.0,       157.267,        48.567,         16.4398             
131,   30,           7529.0,       250.967,        30.487,         16.5516             
132,   30,           7850.0,       261.667,        37.978,         16.5023             
133,   30,           3438.0,       114.600,        35.080,         16.8259             
134,   30,           5333.0,       177.767,        49.559,         16.9147             
135,   30,           6512.0,       217.067,        43.116,         16.6861             
136,   30,           7345.0,       244.833,        42.894,         16.3779             
137,   30,           5997.0,       199.900,        45.705,         16.5843             
138,   30,           4528.0,       150.933,        39.263,         16.2682             
139,   30,           4077.0,       135.900,        30.010,         15.9059             
140,   30,           7575.0,       252.500,        22.333,         15.85               
141,   30,           7283.0,       242.767,        41.142,         15.8214             
142,   30,           4281.0,       142.700,        40.110,         16.0317             
143,   30,           4173.0,       139.100,        22.883,         16.2898             
144,   30,           6455.0,       215.167,        19.853,         16.4813             
145,   30,           6658.0,       221.933,        23.349,         16.3632             
146,   30,           5768.0,       192.267,        36.954,         16.359              
147,   30,           6574.0,       219.133,        31.598,         16.3981             
148,   30,           2630.0,       87.667,         30.817,         16.6516             
149,   30,           4786.0,       159.533,        40.553,         16.8276             
150,   30,           6531.0,       217.700,        44.630,         16.5427             
151,   30,           5743.0,       191.433,        41.212,         16.4015             
152,   30,           6419.0,       213.967,        31.487,         16.2679             
153,   30,           2947.0,       98.233,         48.801,         16.2464             
154,   30,           6097.0,       203.233,        36.088,         16.7176             
155,   30,           5858.0,       195.267,        45.546,         16.8758             
156,   30,           4888.0,       162.933,        61.418,         16.9059             
157,   30,           7572.0,       252.400,        36.483,         17.0945             
158,   30,           5138.0,       171.267,        43.363,         16.9608             
159,   30,           5960.0,       198.667,        52.062,         16.685              
160,   30,           7236.0,       241.200,        39.257,         16.7725             
161,   30,           2746.0,       91.533,         28.706,         16.7492             
162,   30,           6450.0,       215.000,        53.951,         16.7479             
163,   30,           7407.0,       246.900,        41.610,         16.3112             
164,   30,           647.0,        21.567,         22.911,         16.2865             
165,   30,           6057.0,       201.900,        43.445,         16.6233             
166,   30,           5510.0,       183.667,        49.635,         16.5532             
167,   30,           5246.0,       174.867,        31.459,         16.3991             
168,   30,           7291.0,       243.033,        33.430,         16.1616             
169,   30,           4872.0,       162.400,        33.248,         16.3093             
170,   30,           4766.0,       158.867,        30.909,         16.252              
171,   30,           7564.0,       252.133,        40.040,         16.4549             
172,   30,           5375.0,       179.167,        36.387,         16.8319             
173,   30,           6300.0,       210.000,        39.791,         16.942              
174,   30,           6847.0,       228.233,        30.683,         16.7249             
175,   30,           5995.0,       199.833,        29.864,         16.5284             
176,   30,           5716.0,       190.533,        40.838,         16.6961             
177,   30,           4889.0,       162.967,        48.057,         16.8088             
178,   30,           2030.0,       67.667,         36.828,         16.6656             
179,   30,           6321.0,       210.700,        30.132,         16.3991             
180,   30,           6326.0,       210.867,        41.928,         16.0103             
181,   30,           7434.0,       247.800,        22.144,         16.0059             
182,   30,           4312.0,       143.733,        49.233,         16.3396             
183,   30,           5878.0,       195.933,        38.074,         16.2228             
184,   30,           3771.0,       125.700,        32.138,         15.9636             
185,   30,           3620.0,       120.667,        39.560,         15.4403             
186,   30,           3882.0,       129.400,        25.344,         15.5743             
187,   30,           7457.0,       248.567,        26.975,         15.5328             
188,   30,           1675.0,       55.833,         28.274,         15.2704             
189,   30,           4142.0,       138.067,        32.360,         15.4685             
190,   30,           6796.0,       226.533,        38.577,         15.0272             
191,   30,           5057.0,       168.567,        38.745,         14.9722             
192,   30,           6820.0,       227.333,        28.358,         14.7808             
193,   30,           5953.0,       198.433,        49.249,         14.9028             
194,   30,           5209.0,       173.633,        27.503,         15.0883             
195,   30,           3137.0,       104.567,        46.318,         15.4156             
196,   30,           6367.0,       212.233,        24.037,         15.7967             
197,   30,           7557.0,       251.900,        35.308,         15.9354             
198,   30,           5896.0,       196.533,        34.855,         15.5813             
199,   30,           7490.0,       249.667,        50.483,         15.6993             
200,   30,           3882.0,       129.400,        33.976,         15.4289             
