Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
36,    30,           14260.0,      475.333,        227.372,        12.2784             
37,    30,           45740.0,      1524.667,       634.007,        12.7481             
38,    30,           19700.0,      656.667,        475.313,        13.1122             
39,    30,           13160.0,      438.667,        239.217,        12.992              
40,    30,           31700.0,      1056.667,       569.610,        12.7491             
41,    30,           28720.0,      957.333,        643.381,        12.854              
42,    30,           12940.0,      431.333,        240.260,        12.3069             
43,    30,           15320.0,      510.667,        226.082,        12.2933             
44,    30,           32800.0,      1093.333,       593.551,        13.0358             
45,    30,           18260.0,      608.667,        235.835,        12.9965             
46,    30,           28320.0,      944.000,        471.830,        13.2356             
47,    30,           25180.0,      839.333,        508.081,        13.3283             
48,    30,           40500.0,      1350.000,       665.547,        13.3775             
49,    30,           31100.0,      1036.667,       568.814,        13.4908             
50,    30,           14840.0,      494.667,        339.919,        13.6443             
51,    30,           18860.0,      628.667,        403.210,        13.8112             
52,    30,           38500.0,      1283.333,       651.891,        13.5074             
53,    30,           32260.0,      1075.333,       525.831,        13.1338             
54,    30,           21240.0,      708.000,        362.421,        12.886              
55,    30,           22940.0,      764.667,        479.157,        12.7235             
56,    30,           30840.0,      1028.000,       511.536,        12.772              
57,    30,           26920.0,      897.333,        537.866,        12.7707             
58,    30,           23340.0,      778.000,        349.832,        12.5727             
59,    30,           25700.0,      856.667,        454.315,        12.7215             
60,    30,           14780.0,      492.667,        313.836,        13.0598             
61,    30,           35120.0,      1170.667,       544.616,        13.0582             
62,    30,           28560.0,      952.000,        592.005,        13.0474             
63,    30,           24960.0,      832.000,        448.422,        13.1831             
64,    30,           10720.0,      357.333,        223.829,        13.7432             
65,    30,           37200.0,      1240.000,       732.885,        13.5256             
66,    30,           29780.0,      992.667,        629.592,        13.892              
67,    30,           16280.0,      542.667,        286.902,        13.568              
68,    30,           15920.0,      530.667,        371.402,        13.4448             
69,    30,           28100.0,      936.667,        582.044,        13.4117             
70,    30,           42700.0,      1423.333,       734.776,        13.7364             
71,    30,           25480.0,      849.333,        564.995,        13.776              
72,    30,           45340.0,      1511.333,       869.401,        14.3981             
73,    30,           36220.0,      1207.333,       608.900,        14.4928             
74,    30,           21900.0,      730.000,        335.728,        14.6381             
75,    30,           15140.0,      504.667,        268.759,        14.8366             
76,    30,           14640.0,      488.000,        379.248,        15.1696             
77,    30,           42640.0,      1421.333,       807.794,        14.2269             
78,    30,           28360.0,      945.333,        487.030,        14.4717             
79,    30,           23940.0,      798.000,        476.861,        14.0856             
80,    30,           17800.0,      593.333,        252.049,        14.8523             
81,    30,           32000.0,      1066.667,       589.425,        14.9905             
82,    30,           27380.0,      912.667,        533.429,        15.3814             
83,    30,           15820.0,      527.333,        300.466,        15.1155             
84,    30,           34960.0,      1165.333,       522.505,        14.8054             
85,    30,           17140.0,      571.333,        300.430,        15.2278             
86,    30,           26940.0,      898.000,        477.922,        15.2521             
87,    30,           25840.0,      861.333,        503.612,        15.105              
88,    30,           42320.0,      1410.667,       700.813,        15.0851             
89,    30,           19740.0,      658.000,        335.514,        15.4803             
90,    30,           46520.0,      1550.667,       798.895,        15.631              
91,    30,           32900.0,      1096.667,       662.824,        15.591              
92,    30,           21320.0,      710.667,        377.703,        15.5608             
93,    30,           21660.0,      722.000,        364.942,        16.1479             
94,    30,           35200.0,      1173.333,       601.206,        16.192              
95,    30,           49420.0,      1647.333,       713.162,        15.5799             
96,    30,           48880.0,      1629.333,       1031.500,       15.5443             
97,    30,           28560.0,      952.000,        480.489,        15.2118             
98,    30,           31300.0,      1043.333,       564.153,        15.4592             
99,    30,           15160.0,      505.333,        332.423,        16.1228             
100,   30,           18880.0,      629.333,        330.201,        16.2626             
101,   30,           45280.0,      1509.333,       921.676,        16.2665             
102,   30,           10740.0,      358.000,        195.574,        16.1041             
103,   30,           22760.0,      758.667,        547.112,        16.5837             
104,   30,           35540.0,      1184.667,       513.100,        16.3147             
105,   30,           41100.0,      1370.000,       755.950,        16.2302             
106,   30,           42560.0,      1418.667,       758.770,        16.4814             
107,   30,           41300.0,      1376.667,       697.464,        16.4108             
108,   30,           15540.0,      518.000,        312.254,        16.5925             
109,   30,           21800.0,      726.667,        370.597,        16.4022             
110,   30,           18300.0,      610.000,        349.390,        16.8502             
111,   30,           38380.0,      1279.333,       833.458,        17.1683             
112,   30,           29220.0,      974.000,        685.918,        17.21               
113,   30,           11340.0,      378.000,        263.987,        16.9363             
114,   30,           39380.0,      1312.667,       556.165,        16.8114             
115,   30,           24300.0,      810.000,        471.614,        16.9614             
116,   30,           25860.0,      862.000,        564.585,        17.0562             
117,   30,           13240.0,      441.333,        321.286,        16.4689             
118,   30,           22660.0,      755.333,        440.989,        17.0809             
119,   30,           51540.0,      1718.000,       737.118,        17.2749             
120,   30,           35340.0,      1178.000,       429.367,        17.2212             
121,   30,           45440.0,      1514.667,       757.046,        16.6377             
122,   30,           10840.0,      361.333,        214.783,        16.3857             
123,   30,           18600.0,      620.000,        422.090,        16.0853             
124,   30,           29500.0,      983.333,        522.994,        16.1081             
125,   30,           25780.0,      859.333,        434.035,        16.36               
126,   30,           34340.0,      1144.667,       645.119,        16.1008             
127,   30,           13500.0,      450.000,        237.417,        16.4661             
128,   30,           40280.0,      1342.667,       590.316,        16.2239             
129,   30,           29360.0,      978.667,        464.670,        15.8617             
130,   30,           24900.0,      830.000,        553.118,        15.7022             
131,   30,           14100.0,      470.000,        274.651,        16.4105             
132,   30,           20640.0,      688.000,        412.686,        15.4205             
133,   30,           39520.0,      1317.333,       655.860,        15.4975             
134,   30,           19540.0,      651.333,        283.440,        15.9475             
135,   30,           12860.0,      428.667,        182.916,        15.4401             
136,   30,           24260.0,      808.667,        418.782,        15.0082             
137,   30,           17340.0,      578.000,        359.086,        15.1115             
138,   30,           42700.0,      1423.333,       541.925,        14.9702             
139,   30,           40320.0,      1344.000,       677.730,        14.9936             
140,   30,           28520.0,      950.667,        499.166,        14.5059             
141,   30,           14460.0,      482.000,        283.471,        14.4435             
142,   30,           14340.0,      478.000,        276.519,        14.2252             
143,   30,           46940.0,      1564.667,       673.512,        13.6013             
144,   30,           20200.0,      673.333,        345.884,        14.3897             
145,   30,           34940.0,      1164.667,       534.757,        14.532              
146,   30,           31980.0,      1066.000,       585.221,        14.4004             
147,   30,           17020.0,      567.333,        295.769,        14.7871             
148,   30,           15800.0,      526.667,        256.402,        15.0379             
149,   30,           45180.0,      1506.000,       744.117,        14.7178             
150,   30,           18820.0,      627.333,        456.347,        14.9946             
151,   30,           22040.0,      734.667,        476.093,        14.3333             
152,   30,           31920.0,      1064.000,       595.906,        14.6707             
153,   30,           43520.0,      1450.667,       584.117,        14.8673             
154,   30,           23780.0,      792.667,        518.420,        14.9783             
155,   30,           23460.0,      782.000,        459.372,        15.3336             
156,   30,           45060.0,      1502.000,       743.260,        15.1201             
157,   30,           28600.0,      953.333,        431.318,        15.5072             
158,   30,           45000.0,      1500.000,       756.959,        16.0615             
159,   30,           19000.0,      633.333,        388.376,        15.4639             
160,   30,           23960.0,      798.667,        337.873,        15.8137             
161,   30,           23100.0,      770.000,        446.609,        15.215              
162,   30,           24420.0,      814.000,        511.941,        15.5146             
163,   30,           19520.0,      650.667,        476.480,        15.4946             
164,   30,           32340.0,      1078.000,       599.963,        16.2747             
165,   30,           21840.0,      728.000,        404.890,        15.6304             
166,   30,           19680.0,      656.000,        284.881,        15.325              
167,   30,           34980.0,      1166.000,       603.924,        15.8438             
168,   30,           34660.0,      1155.333,       506.088,        15.7152             
169,   30,           27020.0,      900.667,        449.251,        15.8536             
170,   30,           37180.0,      1239.333,       576.506,        15.7696             
171,   30,           18600.0,      620.000,        303.359,        15.6914             
172,   30,           26260.0,      875.333,        460.570,        15.7118             
173,   30,           20400.0,      680.000,        316.649,        16.0235             
174,   30,           14000.0,      466.667,        305.781,        15.6249             
175,   30,           25640.0,      854.667,        457.965,        15.7095             
176,   30,           19880.0,      662.667,        301.893,        16.1515             
177,   30,           21020.0,      700.667,        408.721,        15.4939             
178,   30,           24960.0,      832.000,        543.338,        15.2338             
179,   30,           20420.0,      680.667,        380.683,        15.0904             
180,   30,           28080.0,      936.000,        628.700,        14.7436             
181,   30,           17240.0,      574.667,        363.866,        15.5906             
182,   30,           25380.0,      846.000,        408.808,        16.7262             
183,   30,           14920.0,      497.333,        316.680,        16.4094             
184,   30,           20160.0,      672.000,        473.162,        16.5677             
185,   30,           33800.0,      1126.667,       553.687,        15.8014             
186,   30,           35060.0,      1168.667,       556.745,        16.3379             
187,   30,           5500.0,       183.333,        109.555,        15.916              
188,   30,           31100.0,      1036.667,       596.413,        15.8243             
189,   30,           29140.0,      971.333,        517.731,        16.2259             
190,   30,           32680.0,      1089.333,       546.961,        17.1568             
191,   30,           23900.0,      796.667,        353.952,        16.4924             
192,   30,           18820.0,      627.333,        365.166,        15.9689             
193,   30,           30200.0,      1006.667,       579.778,        15.9842             
194,   30,           16860.0,      562.000,        300.282,        16.6331             
195,   30,           31400.0,      1046.667,       576.896,        16.376              
196,   30,           22720.0,      757.333,        455.975,        17.1162             
197,   30,           15640.0,      521.333,        252.662,        17.6195             
198,   30,           13420.0,      447.333,        285.773,        17.0133             
199,   30,           35160.0,      1172.000,       703.223,        17.3797             
200,   30,           17280.0,      576.000,        256.562,        16.4025             
