Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
175,   30,           -499.0,       -16.633,        2.738,          4.46883             
176,   30,           -495.0,       -16.500,        2.680,          4.5268              
177,   30,           -424.0,       -14.133,        4.233,          4.72866             
178,   30,           -585.0,       -19.500,        1.360,          4.05046             
179,   30,           -606.0,       -20.200,        0.702,          4.58368             
180,   30,           -492.0,       -16.400,        4.944,          4.02794             
181,   30,           -622.0,       -20.733,        0.512,          4.20208             
182,   30,           -489.0,       -16.300,        2.354,          3.98874             
183,   30,           -500.0,       -16.667,        4.166,          4.47921             
184,   30,           -341.0,       -11.367,        5.250,          3.82502             
185,   30,           -479.0,       -15.967,        2.429,          3.92874             
186,   30,           -554.0,       -18.467,        1.628,          4.12324             
187,   30,           -561.0,       -18.700,        1.595,          3.76947             
188,   30,           -405.0,       -13.500,        4.145,          3.9452              
189,   30,           -410.0,       -13.667,        4.592,          3.72036             
190,   30,           -514.0,       -17.133,        3.374,          3.87137             
191,   30,           -451.0,       -15.033,        2.483,          3.85057             
192,   30,           -517.0,       -17.233,        2.654,          3.84897             
193,   30,           -534.0,       -17.800,        2.548,          3.87458             
194,   30,           -628.0,       -20.933,        0.359,          3.69153             
195,   30,           -500.0,       -16.667,        3.208,          3.47584             
196,   30,           -511.0,       -17.033,        2.121,          3.54821             
197,   30,           -507.0,       -16.900,        3.562,          3.47458             
198,   30,           -381.0,       -12.700,        3.831,          3.33842             
199,   30,           -586.0,       -19.533,        0.957,          3.49768             
200,   30,           -495.0,       -16.500,        2.861,          3.22721             
