Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
109,   30,           9730.0,       324.333,        190.857,        7.63232             
110,   30,           13075.0,      435.833,        165.328,        7.78045             
111,   30,           11475.0,      382.500,        166.562,        7.705               
112,   30,           14470.0,      482.333,        179.024,        7.55062             
113,   30,           11710.0,      390.333,        139.212,        7.73407             
114,   30,           13980.0,      466.000,        152.482,        7.95868             
115,   30,           13435.0,      447.833,        155.958,        8.0465              
116,   30,           13110.0,      437.000,        126.185,        8.22463             
117,   30,           10300.0,      343.333,        129.649,        8.00717             
118,   30,           11295.0,      376.500,        140.855,        8.11446             
119,   30,           10985.0,      366.167,        169.419,        8.00165             
120,   30,           13690.0,      456.333,        199.987,        7.86845             
121,   30,           11585.0,      386.167,        170.537,        8.17849             
122,   30,           13150.0,      438.333,        180.884,        7.95152             
123,   30,           15800.0,      526.667,        142.743,        7.90455             
124,   30,           12750.0,      425.000,        119.764,        7.62065             
125,   30,           14275.0,      475.833,        144.943,        7.61626             
126,   30,           13255.0,      441.833,        150.374,        7.73586             
127,   30,           13230.0,      441.000,        137.024,        7.48227             
128,   30,           15210.0,      507.000,        135.047,        7.85556             
129,   30,           14145.0,      471.500,        109.249,        7.46233             
130,   30,           12780.0,      426.000,        170.110,        7.85331             
131,   30,           6495.0,       216.500,        167.656,        8.061               
132,   30,           11335.0,      377.833,        165.352,        7.98697             
133,   30,           14450.0,      481.667,        137.066,        8.25434             
134,   30,           15845.0,      528.167,        189.989,        8.38552             
135,   30,           13470.0,      449.000,        173.687,        8.11577             
136,   30,           12020.0,      400.667,        186.010,        8.01572             
137,   30,           13645.0,      454.833,        194.707,        8.05969             
138,   30,           15000.0,      500.000,        122.352,        7.99228             
139,   30,           12050.0,      401.667,        168.811,        8.06823             
140,   30,           12405.0,      413.500,        158.914,        7.60774             
141,   30,           10435.0,      347.833,        156.283,        7.84595             
142,   30,           15985.0,      532.833,        105.156,        7.74068             
143,   30,           15430.0,      514.333,        123.570,        7.93467             
144,   30,           14415.0,      480.500,        124.515,        8.16706             
145,   30,           15635.0,      521.167,        153.534,        7.83246             
146,   30,           9785.0,       326.167,        111.577,        7.99874             
147,   30,           9285.0,       309.500,        176.613,        8.20988             
148,   30,           12070.0,      402.333,        211.020,        7.91305             
149,   30,           16005.0,      533.500,        137.829,        8.17493             
150,   30,           11820.0,      394.000,        146.608,        7.9574              
151,   30,           15270.0,      509.000,        114.509,        8.22371             
152,   30,           15315.0,      510.500,        142.140,        8.17999             
153,   30,           13595.0,      453.167,        158.227,        7.97032             
154,   30,           15380.0,      512.667,        173.617,        8.2681              
155,   30,           16075.0,      535.833,        111.423,        8.14362             
156,   30,           14365.0,      478.833,        143.560,        8.42982             
157,   30,           8600.0,       286.667,        136.384,        8.41003             
158,   30,           13340.0,      444.667,        132.595,        8.8282              
159,   30,           11480.0,      382.667,        205.705,        8.46798             
160,   30,           14900.0,      496.667,        145.953,        9.26087             
161,   30,           8545.0,       284.833,        166.881,        8.86527             
162,   30,           12560.0,      418.667,        171.459,        9.37631             
163,   30,           13845.0,      461.500,        165.490,        8.88786             
164,   30,           15850.0,      528.333,        115.169,        8.93048             
165,   30,           12685.0,      422.833,        194.459,        9.21914             
166,   30,           6405.0,       213.500,        153.591,        9.13356             
167,   30,           14150.0,      471.667,        159.412,        8.69912             
168,   30,           13360.0,      445.333,        136.924,        8.9784              
169,   30,           15490.0,      516.333,        132.218,        9.055               
170,   30,           12730.0,      424.333,        206.279,        9.0618              
171,   30,           13910.0,      463.667,        142.003,        8.99745             
172,   30,           15780.0,      526.000,        171.170,        9.60944             
173,   30,           15310.0,      510.333,        118.145,        9.45639             
174,   30,           14395.0,      479.833,        141.011,        9.55239             
175,   30,           11280.0,      376.000,        171.830,        9.65889             
176,   30,           10000.0,      333.333,        144.599,        9.50007             
177,   30,           12900.0,      430.000,        146.430,        9.79389             
178,   30,           13655.0,      455.167,        159.172,        9.68019             
179,   30,           16050.0,      535.000,        186.722,        9.70405             
180,   30,           13955.0,      465.167,        211.571,        10.0273             
181,   30,           14185.0,      472.833,        121.975,        9.88958             
182,   30,           13245.0,      441.500,        130.327,        9.68185             
183,   30,           16595.0,      553.167,        141.306,        9.47193             
184,   30,           14910.0,      497.000,        113.905,        9.50295             
185,   30,           14800.0,      493.333,        140.993,        9.61649             
186,   30,           15420.0,      514.000,        146.181,        9.67903             
187,   30,           10900.0,      363.333,        159.548,        9.5198              
188,   30,           15625.0,      520.833,        171.377,        9.67193             
189,   30,           12815.0,      427.167,        128.047,        9.55179             
190,   30,           12175.0,      405.833,        154.812,        9.53719             
191,   30,           11995.0,      399.833,        196.237,        9.683               
192,   30,           11555.0,      385.167,        146.467,        9.90226             
193,   30,           15690.0,      523.000,        153.115,        10.3004             
194,   30,           15950.0,      531.667,        124.126,        10.4367             
195,   30,           16210.0,      540.333,        128.640,        10.5443             
196,   30,           10880.0,      362.667,        144.475,        10.5865             
197,   30,           15745.0,      524.833,        167.150,        10.4428             
198,   30,           13925.0,      464.167,        137.120,        10.7072             
199,   30,           9550.0,       318.333,        179.677,        10.5485             
200,   30,           12980.0,      432.667,        136.154,        10.9392             
