Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
90,    30,           -495.0,       -16.500,        3.106,          0.612915            
91,    30,           -523.0,       -17.433,        2.765,          0.517996            
92,    30,           -492.0,       -16.400,        2.590,          0.621801            
93,    30,           -503.0,       -16.767,        2.171,          0.689565            
94,    30,           -502.0,       -16.733,        2.898,          0.70518             
95,    30,           -569.0,       -18.967,        1.853,          0.68282             
96,    30,           -521.0,       -17.367,        2.429,          0.701407            
97,    30,           -594.0,       -19.800,        0.748,          0.65089             
98,    30,           -476.0,       -15.867,        2.232,          0.7046              
99,    30,           -597.0,       -19.900,        1.193,          0.600639            
100,   30,           -586.0,       -19.533,        1.586,          0.630798            
101,   30,           -452.0,       -15.067,        2.988,          0.594687            
102,   30,           -437.0,       -14.567,        2.789,          0.587974            
103,   30,           -422.0,       -14.067,        3.881,          0.676214            
104,   30,           -567.0,       -18.900,        1.599,          0.538466            
105,   30,           -524.0,       -17.467,        1.857,          0.582916            
106,   30,           -525.0,       -17.500,        2.975,          0.602873            
107,   30,           -424.0,       -14.133,        3.649,          0.554062            
108,   30,           -528.0,       -17.600,        1.977,          0.812519            
109,   30,           -521.0,       -17.367,        2.152,          0.688364            
110,   30,           -519.0,       -17.300,        1.986,          0.761348            
111,   30,           -596.0,       -19.867,        1.024,          0.685577            
112,   30,           -522.0,       -17.400,        4.325,          0.646282            
113,   30,           -461.0,       -15.367,        2.601,          0.685703            
114,   30,           -559.0,       -18.633,        2.549,          0.817499            
115,   30,           -356.0,       -11.867,        4.515,          0.862521            
116,   30,           -497.0,       -16.567,        2.679,          0.922256            
117,   30,           -612.0,       -20.400,        0.841,          0.94997             
118,   30,           -503.0,       -16.767,        2.940,          0.868917            
119,   30,           -479.0,       -15.967,        5.212,          0.969465            
120,   30,           -465.0,       -15.500,        2.766,          0.994157            
121,   30,           -496.0,       -16.533,        2.187,          0.918246            
122,   30,           -486.0,       -16.200,        2.428,          0.940585            
123,   30,           -448.0,       -14.933,        5.196,          1.01887             
124,   30,           -490.0,       -16.333,        2.856,          1.10174             
125,   30,           -297.0,       -9.900,         7.006,          1.08988             
126,   30,           -540.0,       -18.000,        1.949,          1.05983             
127,   30,           -427.0,       -14.233,        5.155,          1.13537             
128,   30,           -393.0,       -13.100,        5.211,          0.971019            
129,   30,           -386.0,       -12.867,        3.862,          1.01624             
130,   30,           -427.0,       -14.233,        4.395,          1.04709             
131,   30,           -454.0,       -15.133,        4.766,          1.0891              
132,   30,           -603.0,       -20.100,        1.136,          1.03614             
133,   30,           -455.0,       -15.167,        2.684,          1.03009             
134,   30,           -453.0,       -15.100,        2.868,          1.08781             
135,   30,           -359.0,       -11.967,        4.970,          1.07247             
136,   30,           -516.0,       -17.200,        3.876,          1.12448             
137,   30,           -377.0,       -12.567,        4.402,          1.14179             
138,   30,           -465.0,       -15.500,        3.128,          1.03137             
139,   30,           -452.0,       -15.067,        3.558,          1.2532              
140,   30,           -541.0,       -18.033,        2.738,          1.20613             
141,   30,           -539.0,       -17.967,        1.779,          1.22688             
142,   30,           -403.0,       -13.433,        4.185,          1.11708             
143,   30,           -499.0,       -16.633,        2.121,          1.27415             
144,   30,           -426.0,       -14.200,        4.110,          1.26307             
145,   30,           -589.0,       -19.633,        1.016,          1.3328              
146,   30,           -478.0,       -15.933,        2.489,          1.31769             
147,   30,           -475.0,       -15.833,        2.782,          1.27273             
148,   30,           -604.0,       -20.133,        0.846,          1.43151             
149,   30,           -590.0,       -19.667,        1.325,          1.29983             
150,   30,           -521.0,       -17.367,        3.209,          1.37156             
151,   30,           -487.0,       -16.233,        2.895,          1.2467              
152,   30,           -438.0,       -14.600,        3.508,          1.28427             
153,   30,           -502.0,       -16.733,        3.336,          1.16372             
154,   30,           -520.0,       -17.333,        3.360,          1.3231              
155,   30,           -485.0,       -16.167,        3.992,          1.41208             
156,   30,           -507.0,       -16.900,        2.948,          1.28871             
157,   30,           -536.0,       -17.867,        2.500,          1.32584             
158,   30,           -433.0,       -14.433,        3.052,          1.42882             
159,   30,           -553.0,       -18.433,        2.716,          1.45418             
160,   30,           -508.0,       -16.933,        3.203,          1.50111             
161,   30,           -593.0,       -19.767,        1.606,          1.32537             
162,   30,           -450.0,       -15.000,        4.155,          1.4615              
163,   30,           -421.0,       -14.033,        3.773,          1.43359             
164,   30,           -606.0,       -20.200,        0.872,          1.5675              
165,   30,           -468.0,       -15.600,        2.375,          1.59394             
166,   30,           -443.0,       -14.767,        2.552,          1.42376             
167,   30,           -626.0,       -20.867,        0.427,          1.37486             
168,   30,           -445.0,       -14.833,        4.390,          1.63882             
169,   30,           -568.0,       -18.933,        1.569,          1.53437             
170,   30,           -556.0,       -18.533,        3.138,          1.61655             
171,   30,           -452.0,       -15.067,        3.669,          1.59024             
172,   30,           -461.0,       -15.367,        4.293,          1.76197             
173,   30,           -474.0,       -15.800,        3.673,          1.87127             
174,   30,           -513.0,       -17.100,        2.821,          1.83142             
175,   30,           -492.0,       -16.400,        2.485,          1.86086             
176,   30,           -550.0,       -18.333,        1.738,          1.85041             
177,   30,           -458.0,       -15.267,        3.255,          1.76077             
178,   30,           -497.0,       -16.567,        2.629,          1.76254             
179,   30,           -542.0,       -18.067,        2.159,          2.10666             
180,   30,           -509.0,       -16.967,        3.240,          1.81718             
181,   30,           -465.0,       -15.500,        3.191,          1.806               
182,   30,           -522.0,       -17.400,        2.590,          2.16956             
183,   30,           -434.0,       -14.467,        3.939,          2.04358             
184,   30,           -507.0,       -16.900,        3.059,          1.89888             
185,   30,           -527.0,       -17.567,        2.499,          1.78036             
186,   30,           -487.0,       -16.233,        2.155,          1.91029             
187,   30,           -425.0,       -14.167,        5.222,          2.06743             
188,   30,           -508.0,       -16.933,        3.010,          2.03082             
189,   30,           -527.0,       -17.567,        2.290,          2.144               
190,   30,           -527.0,       -17.567,        2.390,          2.24935             
191,   30,           -534.0,       -17.800,        2.522,          2.07207             
192,   30,           -425.0,       -14.167,        2.659,          2.27838             
193,   30,           -474.0,       -15.800,        3.581,          2.20214             
194,   30,           -517.0,       -17.233,        1.961,          2.30245             
195,   30,           -486.0,       -16.200,        2.982,          2.38295             
196,   30,           -445.0,       -14.833,        4.810,          2.51873             
197,   30,           -491.0,       -16.367,        3.093,          2.74187             
198,   30,           -528.0,       -17.600,        2.871,          2.56245             
199,   30,           -520.0,       -17.333,        2.508,          2.62551             
200,   30,           -421.0,       -14.033,        3.692,          2.60588             
