Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
60,    30,           37500.0,      1250.000,       714.698,        13.0757             
61,    30,           26840.0,      894.667,        437.201,        13.2166             
62,    30,           20780.0,      692.667,        370.638,        13.0061             
63,    30,           25960.0,      865.333,        518.612,        13.2587             
64,    30,           10860.0,      362.000,        228.348,        13.3125             
65,    30,           17940.0,      598.000,        373.822,        13.515              
66,    30,           40460.0,      1348.667,       560.231,        13.4072             
67,    30,           13620.0,      454.000,        255.560,        13.2816             
68,    30,           36820.0,      1227.333,       717.895,        13.2254             
69,    30,           32220.0,      1074.000,       424.363,        13.1891             
70,    30,           14340.0,      478.000,        299.259,        13.4506             
71,    30,           27840.0,      928.000,        436.122,        13.2123             
72,    30,           18400.0,      613.333,        359.531,        13.0959             
73,    30,           10700.0,      356.667,        241.445,        13.0424             
74,    30,           30720.0,      1024.000,       560.581,        13.294              
75,    30,           36260.0,      1208.667,       471.386,        13.305              
76,    30,           37440.0,      1248.000,       641.698,        13.6979             
77,    30,           19760.0,      658.667,        331.378,        14.0458             
78,    30,           30360.0,      1012.000,       449.907,        14.0696             
79,    30,           35020.0,      1167.333,       527.244,        14.1165             
80,    30,           15300.0,      510.000,        281.081,        14.2183             
81,    30,           45900.0,      1530.000,       609.037,        14.1566             
82,    30,           26900.0,      896.667,        428.395,        14.8462             
83,    30,           35000.0,      1166.667,       617.982,        15.0348             
84,    30,           16200.0,      540.000,        389.016,        15.5025             
85,    30,           27360.0,      912.000,        463.195,        15.7318             
86,    30,           26740.0,      891.333,        549.926,        15.8362             
87,    30,           12680.0,      422.667,        213.899,        15.6183             
88,    30,           17160.0,      572.000,        296.135,        15.4821             
89,    30,           26720.0,      890.667,        482.818,        15.69               
90,    30,           33080.0,      1102.667,       631.522,        15.3297             
91,    30,           15780.0,      526.000,        366.830,        16.0112             
92,    30,           28400.0,      946.667,        660.673,        15.3771             
93,    30,           38200.0,      1273.333,       591.706,        15.1315             
94,    30,           8920.0,       297.333,        168.344,        15.2486             
95,    30,           10200.0,      340.000,        250.493,        15.3838             
96,    30,           44980.0,      1499.333,       644.225,        15.3412             
97,    30,           31180.0,      1039.333,       500.093,        15.4387             
98,    30,           39260.0,      1308.667,       760.152,        15.5228             
99,    30,           28020.0,      934.000,        428.304,        15.1517             
100,   30,           8440.0,       281.333,        221.807,        14.5185             
101,   30,           36640.0,      1221.333,       640.935,        14.2844             
102,   30,           22600.0,      753.333,        449.157,        14.1962             
103,   30,           39980.0,      1332.667,       638.821,        14.7269             
104,   30,           26180.0,      872.667,        420.047,        14.2488             
105,   30,           23180.0,      772.667,        391.697,        13.9909             
106,   30,           28440.0,      948.000,        494.627,        14.2446             
107,   30,           29020.0,      967.333,        464.226,        13.6839             
108,   30,           34560.0,      1152.000,       582.743,        13.5069             
109,   30,           43020.0,      1434.000,       706.525,        13.4976             
110,   30,           23220.0,      774.000,        383.359,        13.4595             
111,   30,           38220.0,      1274.000,       625.996,        13.6966             
112,   30,           18720.0,      624.000,        270.131,        13.3107             
113,   30,           42860.0,      1428.667,       580.820,        13.8293             
114,   30,           25700.0,      856.667,        468.076,        13.7184             
115,   30,           27080.0,      902.667,        424.790,        13.9865             
116,   30,           56480.0,      1882.667,       683.652,        13.8279             
117,   30,           28560.0,      952.000,        601.722,        14.1196             
118,   30,           25420.0,      847.333,        431.848,        14.2632             
119,   30,           43660.0,      1455.333,       820.255,        14.3102             
120,   30,           20820.0,      694.000,        431.653,        14.5197             
121,   30,           41800.0,      1393.333,       658.186,        14.3678             
122,   30,           19380.0,      646.000,        378.916,        14.0268             
123,   30,           40540.0,      1351.333,       615.590,        13.8621             
124,   30,           21940.0,      731.333,        503.896,        13.5786             
125,   30,           31440.0,      1048.000,       585.550,        13.7343             
126,   30,           25700.0,      856.667,        548.892,        13.6605             
127,   30,           40500.0,      1350.000,       683.671,        13.6056             
128,   30,           28620.0,      954.000,        553.417,        13.6568             
129,   30,           24440.0,      814.667,        373.307,        13.7075             
130,   30,           35540.0,      1184.667,       569.203,        13.7887             
131,   30,           58720.0,      1957.333,       664.665,        13.4233             
132,   30,           23580.0,      786.000,        474.500,        13.2665             
133,   30,           22340.0,      744.667,        344.042,        13.0903             
134,   30,           12780.0,      426.000,        258.516,        13.1567             
135,   30,           37140.0,      1238.000,       459.604,        13.0444             
136,   30,           34000.0,      1133.333,       455.729,        13.1399             
137,   30,           38140.0,      1271.333,       725.216,        12.7873             
138,   30,           18260.0,      608.667,        447.621,        13.0536             
139,   30,           31720.0,      1057.333,       546.546,        12.9537             
140,   30,           17280.0,      576.000,        271.264,        12.8752             
141,   30,           45560.0,      1518.667,       691.818,        13.4377             
142,   30,           14600.0,      486.667,        219.778,        13.6459             
143,   30,           32580.0,      1086.000,       541.680,        13.3172             
144,   30,           18680.0,      622.667,        466.125,        13.5199             
145,   30,           16260.0,      542.000,        291.586,        13.2049             
146,   30,           63480.0,      2116.000,       692.019,        13.5689             
147,   30,           31200.0,      1040.000,       435.247,        13.6567             
148,   30,           34180.0,      1139.333,       592.385,        13.7831             
149,   30,           32680.0,      1089.333,       536.003,        13.6411             
150,   30,           51480.0,      1716.000,       692.462,        13.3634             
151,   30,           42340.0,      1411.333,       838.024,        14.0297             
152,   30,           12160.0,      405.333,        268.772,        14.2463             
153,   30,           25100.0,      836.667,        414.152,        13.7723             
154,   30,           14100.0,      470.000,        232.078,        14.4819             
155,   30,           28280.0,      942.667,        413.045,        14.5153             
156,   30,           39820.0,      1327.333,       551.954,        14.5623             
157,   30,           43420.0,      1447.333,       540.703,        14.7069             
158,   30,           16000.0,      533.333,        387.723,        15.0793             
159,   30,           47440.0,      1581.333,       717.569,        15.1221             
160,   30,           31560.0,      1052.000,       659.871,        14.849              
161,   30,           46340.0,      1544.667,       698.297,        14.4604             
162,   30,           32420.0,      1080.667,       472.115,        14.7751             
163,   30,           28920.0,      964.000,        400.080,        14.5159             
164,   30,           41220.0,      1374.000,       608.148,        14.9164             
165,   30,           19240.0,      641.333,        404.044,        15.1966             
166,   30,           51960.0,      1732.000,       750.406,        15.3094             
167,   30,           23760.0,      792.000,        431.790,        15.0137             
168,   30,           38480.0,      1282.667,       504.189,        14.7823             
169,   30,           15940.0,      531.333,        266.867,        14.8095             
170,   30,           30220.0,      1007.333,       590.514,        15.4813             
171,   30,           31180.0,      1039.333,       473.891,        15.8405             
172,   30,           13860.0,      462.000,        258.010,        15.8045             
173,   30,           20140.0,      671.333,        377.065,        16.0146             
174,   30,           34700.0,      1156.667,       564.862,        17.0383             
175,   30,           24080.0,      802.667,        512.503,        17.0271             
176,   30,           17060.0,      568.667,        325.031,        16.9405             
177,   30,           11820.0,      394.000,        279.769,        16.981              
178,   30,           18920.0,      630.667,        360.212,        17.27               
179,   30,           28460.0,      948.667,        577.412,        17.1381             
180,   30,           40880.0,      1362.667,       995.667,        16.9678             
181,   30,           18280.0,      609.333,        284.522,        16.6976             
182,   30,           21700.0,      723.333,        388.367,        16.8017             
183,   30,           17640.0,      588.000,        277.734,        17.785              
184,   30,           34040.0,      1134.667,       629.686,        17.4218             
185,   30,           25420.0,      847.333,        516.488,        17.252              
186,   30,           26620.0,      887.333,        490.645,        17.4187             
187,   30,           26680.0,      889.333,        569.836,        17.0788             
188,   30,           12600.0,      420.000,        196.231,        17.6273             
189,   30,           30760.0,      1025.333,       477.101,        17.2881             
190,   30,           42860.0,      1428.667,       469.856,        17.4254             
191,   30,           18660.0,      622.000,        359.642,        17.0617             
192,   30,           57520.0,      1917.333,       717.825,        17.3642             
193,   30,           37000.0,      1233.333,       584.587,        17.4794             
194,   30,           12700.0,      423.333,        279.289,        17.4179             
195,   30,           18200.0,      606.667,        287.626,        18.3617             
196,   30,           56040.0,      1868.000,       653.638,        18.2571             
197,   30,           15440.0,      514.667,        350.121,        18.1328             
198,   30,           27220.0,      907.333,        357.938,        18.1132             
199,   30,           18240.0,      608.000,        285.685,        18.5994             
200,   30,           18900.0,      630.000,        361.690,        18.9754             
