Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
36,    30,           5851.0,       195.033,        45.232,         17.283              
37,    30,           5282.0,       176.067,        32.157,         17.0553             
38,    30,           4970.0,       165.667,        43.112,         17.7387             
39,    30,           7091.0,       236.367,        36.015,         17.8581             
40,    30,           5596.0,       186.533,        42.621,         17.9066             
41,    30,           7298.0,       243.267,        42.352,         17.393              
42,    30,           3289.0,       109.633,        41.960,         16.82               
43,    30,           2019.0,       67.300,         36.987,         16.6088             
44,    30,           5878.0,       195.933,        41.513,         16.2053             
45,    30,           7330.0,       244.333,        42.265,         16.2881             
46,    30,           6286.0,       209.533,        45.683,         15.8499             
47,    30,           7357.0,       245.233,        32.321,         15.992              
48,    30,           5000.0,       166.667,        32.219,         15.5915             
49,    30,           4269.0,       142.300,        34.184,         15.7775             
50,    30,           5269.0,       175.633,        36.616,         15.7485             
51,    30,           4499.0,       149.967,        26.683,         15.4536             
52,    30,           5746.0,       191.533,        51.534,         15.7595             
53,    30,           6787.0,       226.233,        26.465,         15.2035             
54,    30,           3660.0,       122.000,        29.767,         16.2576             
55,    30,           6276.0,       209.200,        44.287,         16.2795             
56,    30,           7174.0,       239.133,        33.658,         16.1046             
57,    30,           5186.0,       172.867,        35.133,         15.7752             
58,    30,           4546.0,       151.533,        44.376,         15.8074             
59,    30,           7010.0,       233.667,        45.180,         16.1129             
60,    30,           7635.0,       254.500,        30.197,         16.2421             
61,    30,           5464.0,       182.133,        49.624,         16.4049             
62,    30,           7112.0,       237.067,        32.306,         16.4576             
63,    30,           6029.0,       200.967,        57.739,         16.8614             
64,    30,           5448.0,       181.600,        24.119,         16.9731             
65,    30,           6355.0,       211.833,        41.594,         17.1981             
66,    30,           2177.0,       72.567,         23.506,         17.2202             
67,    30,           7798.0,       259.933,        30.101,         16.8968             
68,    30,           6486.0,       216.200,        35.819,         17.1084             
69,    30,           7744.0,       258.133,        33.937,         17.0974             
70,    30,           4490.0,       149.667,        22.576,         17.0972             
71,    30,           6196.0,       206.533,        42.707,         16.9325             
72,    30,           7352.0,       245.067,        29.143,         16.9526             
73,    30,           7003.0,       233.433,        41.246,         16.6953             
74,    30,           5401.0,       180.033,        29.123,         17.0601             
75,    30,           3636.0,       121.200,        27.313,         16.7572             
76,    30,           3292.0,       109.733,        25.756,         16.8431             
77,    30,           2133.0,       71.100,         45.947,         16.7529             
78,    30,           5634.0,       187.800,        35.829,         16.6814             
79,    30,           7176.0,       239.200,        48.315,         16.8531             
80,    30,           6165.0,       205.500,        36.286,         17.298              
81,    30,           4001.0,       133.367,        28.611,         16.7185             
82,    30,           6631.0,       221.033,        23.805,         16.5976             
83,    30,           6841.0,       228.033,        32.761,         17.0225             
84,    30,           7994.0,       266.467,        31.184,         17.287              
85,    30,           3079.0,       102.633,        49.847,         17.2585             
86,    30,           6932.0,       231.067,        37.930,         17.4155             
87,    30,           3308.0,       110.267,        26.851,         17.0404             
88,    30,           6339.0,       211.300,        19.984,         17.0888             
89,    30,           5693.0,       189.767,        20.663,         17.2005             
90,    30,           6353.0,       211.767,        31.837,         17.4203             
91,    30,           3176.0,       105.867,        41.926,         17.6255             
92,    30,           3910.0,       130.333,        26.931,         17.544              
93,    30,           5965.0,       198.833,        32.219,         17.8817             
94,    30,           5471.0,       182.367,        34.405,         17.6541             
95,    30,           6846.0,       228.200,        44.186,         17.9649             
96,    30,           4732.0,       157.733,        25.265,         17.4628             
97,    30,           6883.0,       229.433,        43.554,         17.1835             
98,    30,           4388.0,       146.267,        27.460,         16.9334             
99,    30,           3998.0,       133.267,        38.811,         16.3185             
100,   30,           4706.0,       156.867,        41.981,         16.2146             
101,   30,           6177.0,       205.900,        31.880,         15.9955             
102,   30,           6141.0,       204.700,        22.080,         16.0364             
103,   30,           7194.0,       239.800,        19.591,         16.1951             
104,   30,           2246.0,       74.867,         29.754,         16.3222             
105,   30,           4794.0,       159.800,        30.077,         16.2134             
106,   30,           4818.0,       160.600,        34.568,         16.3181             
107,   30,           2625.0,       87.500,         33.966,         16.5595             
108,   30,           7205.0,       240.167,        27.091,         17.0995             
109,   30,           7834.0,       261.133,        23.760,         17.0969             
110,   30,           6449.0,       214.967,        19.440,         17.1206             
111,   30,           4840.0,       161.333,        33.402,         17.0415             
112,   30,           4211.0,       140.367,        31.875,         16.9193             
113,   30,           4677.0,       155.900,        27.142,         16.6638             
114,   30,           4758.0,       158.600,        25.647,         16.3982             
115,   30,           6153.0,       205.100,        36.654,         16.2033             
116,   30,           2683.0,       89.433,         26.789,         16.2545             
117,   30,           5265.0,       175.500,        61.721,         16.2527             
118,   30,           1836.0,       61.200,         26.720,         16.4932             
119,   30,           6075.0,       202.500,        42.432,         17.2937             
120,   30,           5111.0,       170.367,        36.696,         16.6476             
121,   30,           2210.0,       73.667,         36.156,         17.042              
122,   30,           5368.0,       178.933,        21.480,         16.6826             
123,   30,           5504.0,       183.467,        30.336,         16.6799             
124,   30,           5322.0,       177.400,        28.192,         16.879              
125,   30,           5015.0,       167.167,        33.895,         16.7351             
126,   30,           2375.0,       79.167,         31.897,         16.6954             
127,   30,           5939.0,       197.967,        28.696,         16.6998             
128,   30,           5018.0,       167.267,        38.113,         16.7908             
129,   30,           3021.0,       100.700,        34.309,         16.9268             
130,   30,           5032.0,       167.733,        23.144,         16.5246             
131,   30,           1123.0,       37.433,         17.285,         16.1383             
132,   30,           6430.0,       214.333,        23.746,         16.1944             
133,   30,           5585.0,       186.167,        41.712,         16.5034             
134,   30,           3214.0,       107.133,        36.470,         16.4635             
135,   30,           2866.0,       95.533,         29.406,         16.8482             
136,   30,           6430.0,       214.333,        40.284,         16.6126             
137,   30,           4676.0,       155.867,        24.279,         16.4571             
138,   30,           5681.0,       189.367,        26.825,         16.8747             
139,   30,           2443.0,       81.433,         34.959,         16.9052             
140,   30,           3882.0,       129.400,        45.134,         16.5034             
141,   30,           5271.0,       175.700,        28.538,         16.9898             
142,   30,           3310.0,       110.333,        26.018,         16.8302             
143,   30,           3894.0,       129.800,        29.617,         16.7017             
144,   30,           2877.0,       95.900,         41.297,         17.0506             
145,   30,           5955.0,       198.500,        26.151,         16.995              
146,   30,           2671.0,       89.033,         33.546,         16.6633             
147,   30,           986.0,        32.867,         18.204,         16.8142             
148,   30,           161.0,        5.367,          6.868,          16.5087             
149,   30,           487.0,        16.233,         20.974,         16.4199             
150,   30,           5732.0,       191.067,        41.425,         16.4315             
151,   30,           6469.0,       215.633,        28.331,         16.5708             
152,   30,           3057.0,       101.900,        43.871,         16.8301             
153,   30,           5203.0,       173.433,        24.530,         16.9551             
154,   30,           3643.0,       121.433,        34.829,         17.4304             
155,   30,           6473.0,       215.767,        27.434,         17.1551             
156,   30,           5372.0,       179.067,        24.530,         17.1321             
157,   30,           1868.0,       62.267,         37.732,         16.9843             
158,   30,           5370.0,       179.000,        17.259,         17.0262             
159,   30,           5302.0,       176.733,        26.377,         16.7348             
160,   30,           800.0,        26.667,         11.779,         16.5329             
161,   30,           4419.0,       147.300,        31.887,         15.9842             
162,   30,           4678.0,       155.933,        32.067,         15.988              
163,   30,           3265.0,       108.833,        39.472,         15.8831             
164,   30,           5659.0,       188.633,        33.763,         16.07               
165,   30,           3262.0,       108.733,        46.969,         16.2496             
166,   30,           371.0,        12.367,         20.168,         16.7246             
167,   30,           3087.0,       102.900,        27.051,         16.0826             
168,   30,           6064.0,       202.133,        15.916,         16.4248             
169,   30,           6465.0,       215.500,        38.903,         16.4584             
170,   30,           3732.0,       124.400,        37.962,         16.4738             
171,   30,           5544.0,       184.800,        27.457,         16.1925             
172,   30,           6056.0,       201.867,        39.551,         16.2155             
173,   30,           5568.0,       185.600,        41.644,         16.3048             
174,   30,           4124.0,       137.467,        38.419,         16.3667             
175,   30,           435.0,        14.500,         11.985,         16.4245             
176,   30,           5485.0,       182.833,        19.860,         16.7294             
177,   30,           535.0,        17.833,         26.072,         16.6479             
178,   30,           6055.0,       201.833,        40.657,         16.8768             
179,   30,           4875.0,       162.500,        37.510,         16.9058             
180,   30,           2159.0,       71.967,         36.957,         16.9795             
181,   30,           2397.0,       79.900,         29.645,         16.8388             
182,   30,           5614.0,       187.133,        43.313,         16.5483             
183,   30,           5597.0,       186.567,        32.080,         16.7862             
184,   30,           2319.0,       77.300,         38.698,         16.8797             
185,   30,           4257.0,       141.900,        36.354,         16.2402             
186,   30,           3479.0,       115.967,        36.859,         16.3256             
187,   30,           6217.0,       207.233,        36.258,         16.1088             
188,   30,           4497.0,       149.900,        44.862,         16.2147             
189,   30,           3661.0,       122.033,        32.484,         15.9691             
190,   30,           4063.0,       135.433,        31.019,         16.4375             
191,   30,           1512.0,       50.400,         32.959,         16.1512             
192,   30,           4298.0,       143.267,        22.543,         16.006              
193,   30,           6749.0,       224.967,        43.296,         15.8405             
194,   30,           5224.0,       174.133,        28.500,         16.0751             
195,   30,           4911.0,       163.700,        32.638,         16.0087             
196,   30,           6274.0,       209.133,        35.960,         15.7883             
197,   30,           5975.0,       199.167,        50.704,         16.1388             
198,   30,           3342.0,       111.400,        34.775,         15.9877             
199,   30,           1672.0,       55.733,         20.163,         15.9289             
200,   30,           2091.0,       69.700,         24.027,         16.3759             
