Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
154,   30,           14985.0,      499.500,        122.565,        6.39386             
155,   30,           12615.0,      420.500,        152.170,        6.50327             
156,   30,           14925.0,      497.500,        173.334,        6.45253             
157,   30,           14055.0,      468.500,        112.636,        6.48983             
158,   30,           10970.0,      365.667,        151.128,        6.23345             
159,   30,           12575.0,      419.167,        161.452,        6.34053             
160,   30,           11240.0,      374.667,        157.406,        6.30938             
161,   30,           13915.0,      463.833,        126.621,        6.32644             
162,   30,           13970.0,      465.667,        167.853,        6.37366             
163,   30,           14675.0,      489.167,        144.038,        6.41971             
164,   30,           12875.0,      429.167,        107.417,        6.27485             
165,   30,           16315.0,      543.833,        141.531,        6.48544             
166,   30,           16315.0,      543.833,        151.056,        6.32933             
167,   30,           14980.0,      499.333,        138.629,        6.31251             
168,   30,           16990.0,      566.333,        118.834,        6.27624             
169,   30,           14745.0,      491.500,        97.144,         6.20009             
170,   30,           14775.0,      492.500,        181.667,        6.28412             
171,   30,           14215.0,      473.833,        103.599,        6.13839             
172,   30,           12965.0,      432.167,        156.890,        6.02997             
173,   30,           14665.0,      488.833,        138.394,        5.9153              
174,   30,           12405.0,      413.500,        182.470,        6.1004              
175,   30,           13815.0,      460.500,        145.999,        6.10447             
176,   30,           14565.0,      485.500,        144.068,        6.05806             
177,   30,           15445.0,      514.833,        194.711,        6.13923             
178,   30,           15470.0,      515.667,        64.958,         6.18618             
179,   30,           13145.0,      438.167,        177.569,        6.35461             
180,   30,           12560.0,      418.667,        155.686,        6.35549             
181,   30,           14370.0,      479.000,        226.603,        6.49488             
182,   30,           14685.0,      489.500,        102.163,        6.47258             
183,   30,           16590.0,      553.000,        144.647,        6.51016             
184,   30,           15425.0,      514.167,        138.769,        6.34981             
185,   30,           19430.0,      647.667,        210.356,        6.48965             
186,   30,           15545.0,      518.167,        139.830,        6.36602             
187,   30,           15170.0,      505.667,        174.846,        6.44627             
188,   30,           12480.0,      416.000,        151.753,        6.36171             
189,   30,           14775.0,      492.500,        193.148,        6.42002             
190,   30,           16975.0,      565.833,        187.843,        6.31704             
191,   30,           16580.0,      552.667,        180.973,        6.34026             
192,   30,           11235.0,      374.500,        178.266,        6.30073             
193,   30,           12915.0,      430.500,        138.530,        6.27671             
194,   30,           13520.0,      450.667,        135.780,        6.17707             
195,   30,           15075.0,      502.500,        150.165,        6.2905              
196,   30,           16315.0,      543.833,        128.923,        6.33749             
197,   30,           16825.0,      560.833,        116.305,        6.29238             
198,   30,           16175.0,      539.167,        138.004,        6.22257             
199,   30,           15500.0,      516.667,        129.944,        6.35249             
200,   30,           16035.0,      534.500,        148.528,        6.22977             
