Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
181,   30,           18100.0,      603.333,        330.135,        17.5036             
182,   30,           33500.0,      1116.667,       779.095,        17.6272             
183,   30,           28080.0,      936.000,        447.315,        17.9172             
184,   30,           24000.0,      800.000,        512.796,        17.2136             
185,   30,           35820.0,      1194.000,       607.117,        17.7325             
186,   30,           59460.0,      1982.000,       656.848,        18.2125             
187,   30,           11520.0,      384.000,        249.715,        18.0248             
188,   30,           23560.0,      785.333,        519.383,        17.9065             
189,   30,           47940.0,      1598.000,       570.108,        17.973              
190,   30,           16100.0,      536.667,        361.850,        18.0592             
191,   30,           38700.0,      1290.000,       680.975,        18.9391             
192,   30,           31700.0,      1056.667,       505.993,        18.8069             
193,   30,           9080.0,       302.667,        163.522,        18.9322             
194,   30,           11920.0,      397.333,        195.805,        19.0214             
195,   30,           32100.0,      1070.000,       558.182,        19.5136             
196,   30,           29400.0,      980.000,        597.283,        20.0056             
197,   30,           21340.0,      711.333,        400.023,        19.9311             
198,   30,           37180.0,      1239.333,       667.303,        20.0894             
199,   30,           15200.0,      506.667,        327.387,        20.5537             
200,   30,           30140.0,      1004.667,       481.406,        20.8129             
