Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
82,    30,           18725.0,      624.167,        138.173,        7.30944             
83,    30,           14865.0,      495.500,        198.176,        7.24702             
84,    30,           20710.0,      690.333,        227.405,        7.56729             
85,    30,           15565.0,      518.833,        182.084,        7.27226             
86,    30,           21890.0,      729.667,        322.188,        7.14177             
87,    30,           16975.0,      565.833,        150.859,        7.12088             
88,    30,           15855.0,      528.500,        137.472,        7.26115             
89,    30,           19205.0,      640.167,        181.840,        7.47234             
90,    30,           16060.0,      535.333,        173.205,        7.45382             
91,    30,           18580.0,      619.333,        214.937,        7.75119             
92,    30,           17250.0,      575.000,        205.520,        7.83712             
93,    30,           17105.0,      570.167,        90.060,         7.60492             
94,    30,           16705.0,      556.833,        168.851,        7.57509             
95,    30,           14385.0,      479.500,        125.069,        7.81561             
96,    30,           17795.0,      593.167,        135.557,        7.75448             
97,    30,           18520.0,      617.333,        243.652,        7.75135             
98,    30,           12730.0,      424.333,        143.264,        7.78772             
99,    30,           20650.0,      688.333,        207.149,        7.38342             
100,   30,           12865.0,      428.833,        187.055,        7.5679              
101,   30,           13970.0,      465.667,        162.741,        7.3572              
102,   30,           16035.0,      534.500,        176.835,        7.71691             
103,   30,           15395.0,      513.167,        177.677,        7.51889             
104,   30,           7955.0,       265.167,        155.448,        7.83633             
105,   30,           17750.0,      591.667,        193.646,        8.26052             
106,   30,           19235.0,      641.167,        203.391,        8.09936             
107,   30,           15365.0,      512.167,        189.770,        8.22088             
108,   30,           19550.0,      651.667,        211.618,        7.84522             
109,   30,           17795.0,      593.167,        180.875,        7.68635             
110,   30,           16870.0,      562.333,        158.086,        7.90118             
111,   30,           18950.0,      631.667,        213.441,        8.01914             
112,   30,           16105.0,      536.833,        137.134,        8.29612             
113,   30,           11530.0,      384.333,        140.989,        8.26833             
114,   30,           18025.0,      600.833,        193.985,        8.34929             
115,   30,           17670.0,      589.000,        242.031,        8.07801             
116,   30,           19390.0,      646.333,        206.627,        7.75172             
117,   30,           18335.0,      611.167,        178.837,        8.38937             
118,   30,           15270.0,      509.000,        176.467,        8.67064             
119,   30,           16800.0,      560.000,        218.483,        8.34075             
120,   30,           14840.0,      494.667,        170.362,        8.43904             
121,   30,           10380.0,      346.000,        156.681,        8.91619             
122,   30,           13480.0,      449.333,        153.045,        8.90787             
123,   30,           18140.0,      604.667,        199.223,        8.78792             
124,   30,           19265.0,      642.167,        164.670,        9.10111             
125,   30,           18745.0,      624.833,        196.114,        9.7692              
126,   30,           12710.0,      423.667,        138.311,        9.6119              
127,   30,           16805.0,      560.167,        147.335,        9.5436              
128,   30,           5630.0,       187.667,        88.936,         9.23941             
129,   30,           9570.0,       319.000,        134.017,        9.62417             
130,   30,           13085.0,      436.167,        125.171,        9.54806             
131,   30,           17755.0,      591.833,        171.423,        9.61966             
132,   30,           14220.0,      474.000,        134.011,        10.199              
133,   30,           19095.0,      636.500,        220.296,        9.14324             
134,   30,           12220.0,      407.333,        114.497,        9.61599             
135,   30,           14050.0,      468.333,        208.092,        9.09794             
136,   30,           16300.0,      543.333,        180.759,        9.36762             
137,   30,           18015.0,      600.500,        172.691,        9.62713             
138,   30,           15375.0,      512.500,        187.278,        9.44819             
139,   30,           13340.0,      444.667,        150.621,        10.5311             
140,   30,           11715.0,      390.500,        271.101,        9.72142             
141,   30,           18035.0,      601.167,        203.653,        9.57055             
142,   30,           6125.0,       204.167,        103.127,        9.35316             
143,   30,           14920.0,      497.333,        156.991,        9.27451             
144,   30,           13490.0,      449.667,        227.987,        9.47494             
145,   30,           20650.0,      688.333,        263.807,        10.0183             
146,   30,           13420.0,      447.333,        144.463,        10.0483             
147,   30,           16685.0,      556.167,        161.935,        9.43075             
148,   30,           17415.0,      580.500,        154.819,        9.97839             
149,   30,           16535.0,      551.167,        171.788,        9.84719             
150,   30,           10770.0,      359.000,        102.286,        9.71752             
151,   30,           5370.0,       179.000,        86.549,         9.83265             
152,   30,           14920.0,      497.333,        209.848,        9.58411             
153,   30,           19375.0,      645.833,        191.085,        9.11487             
154,   30,           15195.0,      506.500,        185.091,        9.06234             
155,   30,           17390.0,      579.667,        206.712,        9.01176             
156,   30,           15430.0,      514.333,        142.125,        8.84499             
157,   30,           16465.0,      548.833,        173.794,        8.68673             
158,   30,           10470.0,      349.000,        84.699,         8.71204             
159,   30,           17950.0,      598.333,        161.871,        8.86359             
160,   30,           13565.0,      452.167,        197.187,        9.15666             
161,   30,           16840.0,      561.333,        248.143,        9.67748             
162,   30,           12975.0,      432.500,        100.223,        9.24484             
163,   30,           15845.0,      528.167,        133.894,        8.966               
164,   30,           13275.0,      442.500,        139.748,        9.11363             
165,   30,           18310.0,      610.333,        208.546,        9.20858             
166,   30,           14670.0,      489.000,        122.389,        8.80951             
167,   30,           16475.0,      549.167,        156.520,        8.80541             
168,   30,           16455.0,      548.500,        153.765,        8.78709             
169,   30,           10035.0,      334.500,        145.656,        9.01397             
170,   30,           15610.0,      520.333,        168.794,        9.27301             
171,   30,           14885.0,      496.167,        122.588,        9.26449             
172,   30,           14960.0,      498.667,        126.912,        9.36654             
173,   30,           15000.0,      500.000,        161.833,        9.59483             
174,   30,           15130.0,      504.333,        211.411,        9.72919             
175,   30,           16890.0,      563.000,        151.386,        9.36516             
176,   30,           17835.0,      594.500,        177.395,        9.48321             
177,   30,           15205.0,      506.833,        207.499,        9.93712             
178,   30,           12410.0,      413.667,        238.520,        9.87725             
179,   30,           16860.0,      562.000,        105.132,        9.6869              
180,   30,           10215.0,      340.500,        156.968,        9.6572              
181,   30,           16535.0,      551.167,        190.913,        9.75147             
182,   30,           15550.0,      518.333,        224.708,        9.76961             
183,   30,           11955.0,      398.500,        115.709,        9.61891             
184,   30,           17480.0,      582.667,        227.397,        9.58655             
185,   30,           18715.0,      623.833,        273.037,        9.65592             
186,   30,           12720.0,      424.000,        173.452,        9.8561              
187,   30,           9790.0,       326.333,        145.791,        9.94488             
188,   30,           7250.0,       241.667,        92.928,         9.99876             
189,   30,           10340.0,      344.667,        110.551,        10.286              
190,   30,           16915.0,      563.833,        173.160,        10.3914             
191,   30,           16500.0,      550.000,        185.562,        10.3516             
192,   30,           11155.0,      371.833,        193.307,        10.1269             
193,   30,           7225.0,       240.833,        157.152,        10.0929             
194,   30,           13080.0,      436.000,        190.768,        9.46426             
195,   30,           13465.0,      448.833,        203.649,        9.96996             
196,   30,           12055.0,      401.833,        125.303,        9.79947             
197,   30,           11065.0,      368.833,        93.199,         9.71386             
198,   30,           16305.0,      543.500,        214.341,        10.1867             
199,   30,           12465.0,      415.500,        159.600,        9.97563             
200,   30,           13450.0,      448.333,        126.144,        9.76919             
