Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
44,    30,           72200.0,      2406.667,       1856.751,       6.8398              
45,    30,           73115.0,      2437.167,       2108.915,       6.6621              
46,    30,           118950.0,     3965.000,       2231.660,       6.55461             
47,    30,           16690.0,      556.333,        609.634,        6.95003             
48,    30,           145685.0,     4856.167,       2289.989,       6.92639             
49,    30,           98045.0,      3268.167,       2432.178,       6.64891             
50,    30,           167640.0,     5588.000,       2331.182,       6.77963             
51,    30,           118195.0,     3939.833,       2632.859,       6.61099             
52,    30,           77245.0,      2574.833,       2184.224,       6.45545             
53,    30,           99410.0,      3313.667,       2325.423,       6.38167             
54,    30,           48245.0,      1608.167,       2376.093,       6.51668             
55,    30,           16655.0,      555.167,        771.510,        6.63388             
56,    30,           137760.0,     4592.000,       2354.686,       6.6478              
57,    30,           55145.0,      1838.167,       1352.911,       6.84975             
58,    30,           86845.0,      2894.833,       2383.425,       6.85225             
59,    30,           56470.0,      1882.333,       1206.068,       6.97257             
60,    30,           67465.0,      2248.833,       1407.310,       6.84597             
61,    30,           7995.0,       266.500,        669.255,        6.6923              
62,    30,           122450.0,     4081.667,       2240.728,       6.90974             
63,    30,           129925.0,     4330.833,       2280.887,       7.06959             
64,    30,           58550.0,      1951.667,       2445.995,       6.80703             
65,    30,           159700.0,     5323.333,       1984.812,       6.65097             
66,    30,           131540.0,     4384.667,       2713.459,       6.49741             
67,    30,           92135.0,      3071.167,       2045.841,       6.60461             
68,    30,           183375.0,     6112.500,       1734.249,       6.97387             
69,    30,           43645.0,      1454.833,       1640.025,       7.10766             
70,    30,           83085.0,      2769.500,       2674.470,       7.01377             
71,    30,           87050.0,      2901.667,       1998.248,       7.04774             
72,    30,           99190.0,      3306.333,       2299.499,       6.96335             
73,    30,           96480.0,      3216.000,       2323.961,       6.60502             
74,    30,           114480.0,     3816.000,       2142.519,       6.74757             
75,    30,           110760.0,     3692.000,       2419.345,       6.57772             
76,    30,           121880.0,     4062.667,       2327.416,       6.66365             
77,    30,           68725.0,      2290.833,       1180.552,       6.99094             
78,    30,           130990.0,     4366.333,       2502.691,       6.93226             
79,    30,           121035.0,     4034.500,       1886.426,       6.85345             
80,    30,           112550.0,     3751.667,       2173.750,       6.87711             
81,    30,           89830.0,      2994.333,       2334.391,       7.01074             
82,    30,           79825.0,      2660.833,       1830.053,       6.96693             
83,    30,           47400.0,      1580.000,       1288.100,       7.00494             
84,    30,           79100.0,      2636.667,       2369.012,       6.97325             
85,    30,           35440.0,      1181.333,       1442.320,       7.04636             
86,    30,           71390.0,      2379.667,       2092.978,       7.26438             
87,    30,           107370.0,     3579.000,       2213.489,       7.41903             
88,    30,           15450.0,      515.000,        1303.644,       7.40052             
89,    30,           117200.0,     3906.667,       2316.222,       7.5094              
90,    30,           115765.0,     3858.833,       2143.397,       7.41159             
91,    30,           93190.0,      3106.333,       2055.430,       7.27042             
92,    30,           86275.0,      2875.833,       2491.158,       7.1514              
93,    30,           48090.0,      1603.000,       1346.970,       7.20853             
94,    30,           147115.0,     4903.833,       1688.008,       7.03352             
95,    30,           99075.0,      3302.500,       2415.090,       7.37208             
96,    30,           106705.0,     3556.833,       2448.682,       7.05329             
97,    30,           133255.0,     4441.833,       1352.561,       6.83492             
98,    30,           98055.0,      3268.500,       2418.256,       6.78057             
99,    30,           86365.0,      2878.833,       2314.484,       6.8653              
100,   30,           139320.0,     4644.000,       2168.486,       6.96605             
101,   30,           37530.0,      1251.000,       1630.125,       6.9883              
102,   30,           85210.0,      2840.333,       2113.045,       7.0177              
103,   30,           112385.0,     3746.167,       2677.059,       6.82647             
104,   30,           126085.0,     4202.833,       2122.051,       6.69949             
105,   30,           97830.0,      3261.000,       2074.988,       6.72176             
106,   30,           131455.0,     4381.833,       2356.927,       6.6048              
107,   30,           78610.0,      2620.333,       2340.187,       6.70702             
108,   30,           87950.0,      2931.667,       1971.689,       6.53501             
109,   30,           145590.0,     4853.000,       2417.083,       6.6785              
110,   30,           80980.0,      2699.333,       1791.342,       6.77232             
111,   30,           163720.0,     5457.333,       2203.865,       6.74871             
112,   30,           97120.0,      3237.333,       2104.251,       6.74457             
113,   30,           50425.0,      1680.833,       1338.932,       6.58814             
114,   30,           99285.0,      3309.500,       2414.215,       6.59349             
115,   30,           85585.0,      2852.833,       1750.176,       6.60296             
116,   30,           127095.0,     4236.500,       2021.915,       6.5736              
117,   30,           25735.0,      857.833,        973.992,        6.67743             
118,   30,           87185.0,      2906.167,       1876.120,       6.58903             
119,   30,           72335.0,      2411.167,       1657.121,       6.54005             
120,   30,           65000.0,      2166.667,       1785.415,       6.74402             
121,   30,           49610.0,      1653.667,       1655.565,       6.74823             
122,   30,           7810.0,       260.333,        821.302,        6.85552             
123,   30,           71050.0,      2368.333,       1928.284,       6.78918             
124,   30,           45360.0,      1512.000,       1337.387,       6.74508             
125,   30,           90340.0,      3011.333,       2099.100,       6.87877             
126,   30,           109465.0,     3648.833,       2029.664,       6.82629             
127,   30,           96455.0,      3215.167,       1948.600,       6.78845             
128,   30,           62220.0,      2074.000,       1944.211,       6.86908             
129,   30,           10440.0,      348.000,        652.765,        7.04925             
130,   30,           61065.0,      2035.500,       2047.760,       6.92143             
131,   30,           130815.0,     4360.500,       2232.822,       6.94973             
132,   30,           51885.0,      1729.500,       1845.636,       6.75931             
133,   30,           56770.0,      1892.333,       1996.782,       6.64853             
134,   30,           88385.0,      2946.167,       2586.677,       6.80986             
135,   30,           60030.0,      2001.000,       1795.505,       6.82918             
136,   30,           74835.0,      2494.500,       1672.229,       6.60504             
137,   30,           79030.0,      2634.333,       1919.347,       6.90707             
138,   30,           108665.0,     3622.167,       2462.891,       6.99898             
139,   30,           102490.0,     3416.333,       2002.885,       7.07742             
140,   30,           97675.0,      3255.833,       2350.498,       6.98677             
141,   30,           84405.0,      2813.500,       2407.817,       7.00612             
142,   30,           84380.0,      2812.667,       2153.549,       6.7808              
143,   30,           87495.0,      2916.500,       2041.235,       6.85906             
144,   30,           76225.0,      2540.833,       1685.571,       6.94118             
145,   30,           91095.0,      3036.500,       1713.028,       6.95952             
146,   30,           76375.0,      2545.833,       1516.402,       7.02332             
147,   30,           78615.0,      2620.500,       1956.340,       6.87836             
148,   30,           92265.0,      3075.500,       2343.920,       6.77347             
149,   30,           100410.0,     3347.000,       2296.604,       6.95587             
150,   30,           40110.0,      1337.000,       1359.212,       6.90941             
151,   30,           2385.0,       79.500,         63.118,         6.99346             
152,   30,           40760.0,      1358.667,       1879.595,       4.14632             
153,   30,           120875.0,     4029.167,       1962.032,       5.22979             
154,   30,           110750.0,     3691.667,       2240.794,       5.76894             
155,   30,           104360.0,     3478.667,       2326.146,       6.19163             
156,   30,           118875.0,     3962.500,       2320.755,       6.82512             
157,   30,           89095.0,      2969.833,       2074.957,       6.90558             
158,   30,           44915.0,      1497.167,       1889.532,       6.98532             
159,   30,           121340.0,     4044.667,       2180.953,       7.24389             
160,   30,           40335.0,      1344.500,       1767.022,       6.89626             
161,   30,           116865.0,     3895.500,       2130.833,       6.60643             
162,   30,           108625.0,     3620.833,       2066.498,       6.66782             
163,   30,           88840.0,      2961.333,       1817.746,       6.69411             
164,   30,           135405.0,     4513.500,       2209.532,       6.6993              
165,   30,           72165.0,      2405.500,       1875.498,       6.80979             
166,   30,           79400.0,      2646.667,       2324.166,       7.00348             
167,   30,           127810.0,     4260.333,       2224.644,       6.8772              
168,   30,           128350.0,     4278.333,       2241.263,       6.78487             
169,   30,           107585.0,     3586.167,       2394.387,       6.92716             
170,   30,           114330.0,     3811.000,       2531.564,       7.08183             
171,   30,           120040.0,     4001.333,       2501.111,       7.15392             
172,   30,           121480.0,     4049.333,       2448.132,       7.28953             
173,   30,           58655.0,      1955.167,       1794.119,       7.22785             
174,   30,           63535.0,      2117.833,       2064.269,       7.16485             
175,   30,           164660.0,     5488.667,       1964.173,       7.18555             
176,   30,           67980.0,      2266.000,       1852.774,       6.97945             
177,   30,           152570.0,     5085.667,       1821.853,       7.11973             
178,   30,           51620.0,      1720.667,       1557.665,       7.23703             
179,   30,           70225.0,      2340.833,       2281.516,       7.16351             
180,   30,           91365.0,      3045.500,       1582.201,       7.25164             
181,   30,           73015.0,      2433.833,       2158.553,       7.14737             
182,   30,           4305.0,       143.500,        244.881,        7.04827             
183,   30,           108130.0,     3604.333,       1784.652,       6.88989             
184,   30,           69530.0,      2317.667,       1954.403,       6.98207             
185,   30,           94445.0,      3148.167,       2270.020,       7.02077             
186,   30,           53335.0,      1777.833,       1542.551,       7.16466             
187,   30,           105885.0,     3529.500,       2230.585,       7.3292              
188,   30,           19020.0,      634.000,        1149.043,       7.2013              
189,   30,           98405.0,      3280.167,       2358.768,       7.19141             
190,   30,           5520.0,       184.000,        618.313,        7.24003             
191,   30,           133070.0,     4435.667,       2471.238,       7.08282             
192,   30,           90295.0,      3009.833,       1800.226,       7.09281             
193,   30,           79055.0,      2635.167,       1830.468,       6.98073             
194,   30,           105505.0,     3516.833,       2240.204,       6.97356             
195,   30,           69680.0,      2322.667,       1568.092,       7.11557             
196,   30,           136855.0,     4561.833,       2144.774,       7.02768             
197,   30,           60460.0,      2015.333,       2796.531,       6.90051             
198,   30,           118140.0,     3938.000,       2342.344,       6.85564             
199,   30,           114295.0,     3809.833,       1665.432,       6.75675             
200,   30,           123245.0,     4108.167,       2021.216,       6.94942             
