Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
89,    30,           34853.0,      1161.767,       308.467,        7.77501             
90,    30,           34268.0,      1142.267,       296.492,        7.95409             
91,    30,           41626.0,      1387.533,       286.463,        7.71837             
92,    30,           27266.0,      908.867,        191.861,        7.74525             
93,    30,           32565.0,      1085.500,       208.905,        7.68919             
94,    30,           30228.0,      1007.600,       184.546,        7.84247             
95,    30,           30414.0,      1013.800,       164.539,        7.66009             
96,    30,           30587.0,      1019.567,       222.994,        7.65886             
97,    30,           31482.0,      1049.400,       273.118,        7.65493             
98,    30,           36169.0,      1205.633,       326.421,        7.56879             
99,    30,           37407.0,      1246.900,       281.463,        7.43396             
100,   30,           31413.0,      1047.100,       315.438,        7.4016              
101,   30,           35857.0,      1195.233,       267.565,        7.62333             
102,   30,           32712.0,      1090.400,       209.985,        7.41567             
103,   30,           42750.0,      1425.000,       341.115,        7.6593              
104,   30,           39157.0,      1305.233,       241.969,        7.71452             
105,   30,           28637.0,      954.567,        150.713,        7.69806             
106,   30,           34567.0,      1152.233,       244.012,        7.49802             
107,   30,           48237.0,      1607.900,       369.582,        7.56734             
108,   30,           43439.0,      1447.967,       281.859,        7.68739             
109,   30,           22776.0,      759.200,        194.991,        7.61154             
110,   30,           35342.0,      1178.067,       314.862,        7.37634             
111,   30,           28482.0,      949.400,        190.784,        7.46272             
112,   30,           32494.0,      1083.133,       196.369,        7.64868             
113,   30,           42388.0,      1412.933,       224.211,        7.69177             
114,   30,           38782.0,      1292.733,       321.044,        7.72514             
115,   30,           39703.0,      1323.433,       282.318,        7.84535             
116,   30,           31476.0,      1049.200,       191.692,        7.60024             
117,   30,           34952.0,      1165.067,       270.348,        7.61657             
118,   30,           32217.0,      1073.900,       230.978,        7.49194             
119,   30,           35569.0,      1185.633,       210.180,        7.7286              
120,   30,           34873.0,      1162.433,       211.412,        7.64609             
121,   30,           33525.0,      1117.500,       263.554,        7.61098             
122,   30,           28980.0,      966.000,        211.285,        7.65675             
123,   30,           37764.0,      1258.800,       262.498,        7.7017              
124,   30,           45274.0,      1509.133,       430.345,        7.63155             
125,   30,           37482.0,      1249.400,       288.240,        7.58048             
126,   30,           35259.0,      1175.300,       261.562,        7.63366             
127,   30,           26297.0,      876.567,        138.034,        7.69375             
128,   30,           31243.0,      1041.433,       204.465,        7.54128             
129,   30,           39666.0,      1322.200,       356.650,        7.5896              
130,   30,           33217.0,      1107.233,       192.849,        7.55172             
131,   30,           36349.0,      1211.633,       296.257,        7.75344             
132,   30,           33124.0,      1104.133,       205.919,        7.76907             
133,   30,           48872.0,      1629.067,       407.938,        7.65995             
134,   30,           36585.0,      1219.500,       298.015,        7.73327             
135,   30,           28956.0,      965.200,        157.033,        7.77101             
136,   30,           35966.0,      1198.867,       234.935,        7.71933             
137,   30,           30435.0,      1014.500,       194.567,        7.58648             
138,   30,           35229.0,      1174.300,       257.893,        7.73691             
139,   30,           33198.0,      1106.600,       284.117,        7.64275             
140,   30,           33320.0,      1110.667,       259.693,        7.75825             
141,   30,           36555.0,      1218.500,       301.271,        7.77328             
142,   30,           23201.0,      773.367,        145.402,        7.861               
143,   30,           36765.0,      1225.500,       272.690,        7.96831             
144,   30,           22513.0,      750.433,        141.475,        7.89498             
145,   30,           51494.0,      1716.467,       624.253,        7.76458             
146,   30,           33169.0,      1105.633,       247.230,        7.93682             
147,   30,           42044.0,      1401.467,       402.823,        8.00352             
148,   30,           29562.0,      985.400,        152.167,        8.04832             
149,   30,           32852.0,      1095.067,       181.622,        8.06987             
150,   30,           35120.0,      1170.667,       158.450,        8.30939             
151,   30,           38295.0,      1276.500,       258.566,        8.27439             
152,   30,           32045.0,      1068.167,       203.546,        8.06297             
153,   30,           33062.0,      1102.067,       260.697,        8.12303             
154,   30,           33686.0,      1122.867,       239.699,        8.06667             
155,   30,           29626.0,      987.533,        196.594,        7.97856             
156,   30,           27231.0,      907.700,        167.396,        7.98719             
157,   30,           35628.0,      1187.600,       242.794,        7.93161             
158,   30,           34093.0,      1136.433,       190.079,        8.04378             
159,   30,           34081.0,      1136.033,       218.474,        7.9861              
160,   30,           42865.0,      1428.833,       398.471,        7.89832             
161,   30,           33786.0,      1126.200,       223.338,        7.82177             
162,   30,           33762.0,      1125.400,       231.675,        7.93976             
163,   30,           39333.0,      1311.100,       261.835,        8.02956             
164,   30,           43810.0,      1460.333,       223.658,        8.18188             
165,   30,           23566.0,      785.533,        117.771,        7.93955             
166,   30,           36870.0,      1229.000,       195.970,        8.07737             
167,   30,           31436.0,      1047.867,       183.508,        8.09057             
168,   30,           28580.0,      952.667,        162.266,        7.97992             
169,   30,           31796.0,      1059.867,       165.320,        8.11073             
170,   30,           35914.0,      1197.133,       229.070,        8.09528             
171,   30,           34442.0,      1148.067,       234.435,        7.99753             
172,   30,           34567.0,      1152.233,       185.530,        7.90999             
173,   30,           29173.0,      972.433,        122.004,        8.03576             
174,   30,           31538.0,      1051.267,       245.471,        7.56732             
175,   30,           23888.0,      796.267,        156.242,        7.40198             
176,   30,           26194.0,      873.133,        133.452,        7.31975             
177,   30,           23034.0,      767.800,        129.573,        7.16812             
178,   30,           29836.0,      994.533,        174.803,        7.3068              
179,   30,           38057.0,      1268.567,       278.712,        7.31389             
180,   30,           35291.0,      1176.367,       161.745,        7.30872             
181,   30,           30041.0,      1001.367,       216.224,        7.31728             
182,   30,           29691.0,      989.700,        175.471,        7.53174             
183,   30,           36948.0,      1231.600,       168.290,        7.34828             
184,   30,           36366.0,      1212.200,       231.087,        7.4426              
185,   30,           30516.0,      1017.200,       236.562,        7.54611             
186,   30,           31530.0,      1051.000,       207.499,        7.49797             
187,   30,           44796.0,      1493.200,       299.674,        7.4961              
188,   30,           32106.0,      1070.200,       192.447,        7.43664             
189,   30,           40838.0,      1361.267,       388.871,        7.39458             
190,   30,           27738.0,      924.600,        179.845,        7.17525             
191,   30,           30616.0,      1020.533,       187.776,        7.32184             
192,   30,           27341.0,      911.367,        172.688,        7.32203             
193,   30,           31732.0,      1057.733,       198.193,        7.55493             
194,   30,           26234.0,      874.467,        134.644,        7.51766             
195,   30,           24995.0,      833.167,        152.856,        7.47098             
196,   30,           29347.0,      978.233,        185.780,        7.43266             
197,   30,           33249.0,      1108.300,       211.613,        7.61538             
198,   30,           28697.0,      956.567,        190.928,        7.571               
199,   30,           24990.0,      833.000,        128.294,        7.45583             
200,   30,           29370.0,      979.000,        166.901,        7.33039             
