Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
111,   30,           136320.0,     4544.000,       799.607,        6.30384             
112,   30,           121620.0,     4054.000,       1389.231,       6.34452             
113,   30,           31850.0,      1061.667,       1427.938,       5.76473             
114,   30,           12780.0,      426.000,        704.971,        6.39031             
115,   30,           112640.0,     3754.667,       1541.352,       6.61803             
116,   30,           92770.0,      3092.333,       1537.682,       7.22466             
117,   30,           79990.0,      2666.333,       1312.459,       7.43757             
118,   30,           32880.0,      1096.000,       1301.111,       6.93541             
119,   30,           34650.0,      1155.000,       1456.699,       6.89358             
120,   30,           130450.0,     4348.333,       1219.989,       6.14007             
121,   30,           125740.0,     4191.333,       1077.354,       5.72172             
122,   30,           45410.0,      1513.667,       1514.969,       6.45177             
123,   30,           48660.0,      1622.000,       1536.501,       6.63829             
124,   30,           127460.0,     4248.667,       1153.877,       7.3394              
125,   30,           95400.0,      3180.000,       1275.813,       7.10656             
126,   30,           111510.0,     3717.000,       1547.665,       7.10634             
127,   30,           106550.0,     3551.667,       1070.355,       6.91016             
128,   30,           55820.0,      1860.667,       1314.694,       6.417               
129,   30,           71310.0,      2377.000,       1664.779,       6.8775              
130,   30,           48640.0,      1621.333,       1321.675,       7.21943             
131,   30,           62700.0,      2090.000,       1316.450,       7.83175             
132,   30,           65070.0,      2169.000,       1545.644,       8.52219             
133,   30,           131250.0,     4375.000,       1007.501,       8.58865             
134,   30,           112640.0,     3754.667,       1564.768,       7.86126             
135,   30,           99020.0,      3300.667,       1321.181,       7.49868             
136,   30,           93880.0,      3129.333,       1402.098,       6.71371             
137,   30,           22690.0,      756.333,        1244.343,       6.50911             
138,   30,           70170.0,      2339.000,       1909.693,       6.2341              
139,   30,           80680.0,      2689.333,       1643.030,       6.05269             
140,   30,           109130.0,     3637.667,       1578.011,       6.3024              
141,   30,           52960.0,      1765.333,       1523.638,       6.78864             
142,   30,           132620.0,     4420.667,       976.579,        6.83716             
143,   30,           137340.0,     4578.000,       1235.040,       7.20325             
144,   30,           20440.0,      681.333,        602.637,        8.49923             
145,   30,           138140.0,     4604.667,       1021.589,       7.73787             
146,   30,           59150.0,      1971.667,       1391.489,       8.21031             
147,   30,           97540.0,      3251.333,       1314.072,       7.85364             
148,   30,           71660.0,      2388.667,       1247.843,       8.67947             
149,   30,           139830.0,     4661.000,       756.449,        7.46449             
150,   30,           90320.0,      3010.667,       1604.795,       8.47149             
151,   30,           70260.0,      2342.000,       1267.697,       8.57732             
152,   30,           75950.0,      2531.667,       1081.940,       9.16003             
153,   30,           136200.0,     4540.000,       975.742,        9.24467             
154,   30,           140100.0,     4670.000,       693.287,        9.34637             
155,   30,           44900.0,      1496.667,       1084.396,       8.99958             
156,   30,           120440.0,     4014.667,       1448.300,       9.16607             
157,   30,           129870.0,     4329.000,       1095.994,       9.12063             
158,   30,           111900.0,     3730.000,       1322.808,       7.28025             
159,   30,           127540.0,     4251.333,       1166.121,       8.01576             
160,   30,           17690.0,      589.667,        679.252,        8.12906             
161,   30,           96440.0,      3214.667,       1421.494,       7.51327             
162,   30,           78180.0,      2606.000,       1576.271,       7.97331             
163,   30,           23460.0,      782.000,        892.406,        7.81629             
164,   30,           93770.0,      3125.667,       1384.788,       8.494               
165,   30,           42680.0,      1422.667,       1100.763,       9.85368             
166,   30,           136210.0,     4540.333,       1079.727,       8.51431             
167,   30,           146810.0,     4893.667,       649.679,        9.08814             
168,   30,           82070.0,      2735.667,       1297.070,       8.13941             
169,   30,           107520.0,     3584.000,       1586.442,       8.15437             
170,   30,           50710.0,      1690.333,       1384.559,       8.58825             
171,   30,           111140.0,     3704.667,       1569.358,       8.42207             
172,   30,           105660.0,     3522.000,       1368.204,       8.06145             
173,   30,           103090.0,     3436.333,       1488.757,       9.5861              
174,   30,           70760.0,      2358.667,       1169.751,       7.7739              
175,   30,           123240.0,     4108.000,       1204.158,       7.76944             
176,   30,           138310.0,     4610.333,       1081.972,       7.63562             
177,   30,           34260.0,      1142.000,       769.486,        8.4722              
178,   30,           123570.0,     4119.000,       1170.722,       8.79548             
179,   30,           82800.0,      2760.000,       1230.545,       8.06208             
180,   30,           122890.0,     4096.333,       1099.620,       8.32858             
181,   30,           107400.0,     3580.000,       1355.721,       7.4374              
182,   30,           69680.0,      2322.667,       1469.034,       7.26421             
183,   30,           83780.0,      2792.667,       1410.510,       7.93264             
184,   30,           117000.0,     3900.000,       1471.874,       8.12398             
185,   30,           124050.0,     4135.000,       1063.747,       9.06615             
186,   30,           114250.0,     3808.333,       1502.223,       8.90208             
187,   30,           133610.0,     4453.667,       1263.114,       9.37796             
188,   30,           88120.0,      2937.333,       1576.263,       10.0157             
189,   30,           117010.0,     3900.333,       1316.064,       9.59621             
190,   30,           132050.0,     4401.667,       1014.469,       8.84201             
191,   30,           112090.0,     3736.333,       1196.438,       8.72586             
192,   30,           86850.0,      2895.000,       1247.755,       7.74466             
193,   30,           137990.0,     4599.667,       850.829,        7.07954             
194,   30,           87090.0,      2903.000,       1661.682,       7.61325             
195,   30,           114760.0,     3825.333,       1459.709,       9.6762              
196,   30,           123330.0,     4111.000,       1014.815,       9.40181             
197,   30,           130060.0,     4335.333,       1442.433,       10.2806             
198,   30,           127700.0,     4256.667,       982.420,        9.64517             
199,   30,           57960.0,      1932.000,       1028.343,       9.32197             
200,   30,           105170.0,     3505.667,       1473.655,       8.34191             
