Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
150,   30,           35400.0,      1180.000,       248.193,        1.24955             
151,   30,           30000.0,      1000.000,       247.656,        1.27194             
152,   30,           32500.0,      1083.333,       250.444,        1.30522             
153,   30,           11900.0,      396.667,        321.956,        1.28612             
154,   30,           29100.0,      970.000,        350.381,        1.30564             
155,   30,           33700.0,      1123.333,       236.197,        1.31178             
156,   30,           34100.0,      1136.667,       277.469,        1.33051             
157,   30,           37000.0,      1233.333,       231.421,        1.35047             
158,   30,           20700.0,      690.000,        369.098,        1.3599              
159,   30,           26600.0,      886.667,        364.905,        1.32006             
160,   30,           34900.0,      1163.333,       194.050,        1.35211             
161,   30,           27900.0,      930.000,        246.509,        1.31375             
162,   30,           21300.0,      710.000,        485.352,        1.33616             
163,   30,           33100.0,      1103.333,       267.686,        1.31841             
164,   30,           27300.0,      910.000,        422.966,        1.31769             
165,   30,           36100.0,      1203.333,       245.606,        1.31378             
166,   30,           32100.0,      1070.000,       366.197,        1.35048             
167,   30,           35500.0,      1183.333,       267.187,        1.29669             
168,   30,           26900.0,      896.667,        429.328,        1.33113             
169,   30,           25500.0,      850.000,        372.156,        1.35727             
170,   30,           29200.0,      973.333,        358.639,        1.32269             
171,   30,           34200.0,      1140.000,       207.525,        1.30518             
172,   30,           20600.0,      686.667,        363.990,        1.2791              
173,   30,           5800.0,       193.333,        212.812,        1.2926              
174,   30,           34400.0,      1146.667,       308.473,        1.27753             
175,   30,           33000.0,      1100.000,       437.417,        1.23477             
176,   30,           26700.0,      890.000,        310.215,        1.20611             
177,   30,           9700.0,       323.333,        252.565,        1.24134             
178,   30,           21200.0,      706.667,        473.239,        1.27464             
179,   30,           15900.0,      530.000,        279.464,        1.21208             
180,   30,           27700.0,      923.333,        333.350,        1.21255             
181,   30,           19300.0,      643.333,        304.065,        1.14903             
182,   30,           13000.0,      433.333,        134.990,        1.11731             
183,   30,           15200.0,      506.667,        237.954,        1.097               
184,   30,           14700.0,      490.000,        254.755,        1.08932             
185,   30,           18400.0,      613.333,        304.120,        1.1039              
186,   30,           15300.0,      510.000,        227.083,        1.11175             
187,   30,           18600.0,      620.000,        258.715,        1.09863             
188,   30,           28300.0,      943.333,        419.272,        1.13952             
189,   30,           10600.0,      353.333,        185.712,        1.10508             
190,   30,           18200.0,      606.667,        299.926,        1.13147             
191,   30,           18000.0,      600.000,        246.306,        1.1723              
192,   30,           23000.0,      766.667,        305.869,        1.20783             
193,   30,           23100.0,      770.000,        413.239,        1.17041             
194,   30,           14800.0,      493.333,        194.822,        1.14135             
195,   30,           20300.0,      676.667,        389.601,        1.1239              
196,   30,           17500.0,      583.333,        276.988,        1.14994             
197,   30,           15900.0,      530.000,        275.862,        1.13995             
198,   30,           12300.0,      410.000,        311.288,        1.1578              
199,   30,           22400.0,      746.667,        373.928,        1.19426             
200,   30,           15900.0,      530.000,        310.000,        1.22945             
