Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
97,    30,           13280.0,      442.667,        152.806,        11.5433             
98,    30,           12205.0,      406.833,        151.874,        10.9631             
99,    30,           12415.0,      413.833,        146.200,        10.0023             
100,   30,           9600.0,       320.000,        206.809,        10.9853             
101,   30,           8995.0,       299.833,        127.276,        10.4904             
102,   30,           11135.0,      371.167,        135.817,        11.4305             
103,   30,           11090.0,      369.667,        117.657,        10.5088             
104,   30,           10965.0,      365.500,        163.148,        11.0201             
105,   30,           10765.0,      358.833,        156.011,        10.3383             
106,   30,           15115.0,      503.833,        156.571,        10.1822             
107,   30,           5975.0,       199.167,        73.576,         11.2013             
108,   30,           12895.0,      429.833,        155.287,        10.3649             
109,   30,           6855.0,       228.500,        109.401,        10.4637             
110,   30,           11745.0,      391.500,        131.878,        10.3251             
111,   30,           6345.0,       211.500,        154.300,        10.8809             
112,   30,           14840.0,      494.667,        146.213,        10.2608             
113,   30,           14455.0,      481.833,        197.600,        11.124              
114,   30,           14900.0,      496.667,        169.884,        9.67428             
115,   30,           8585.0,       286.167,        135.165,        9.56533             
116,   30,           14235.0,      474.500,        160.298,        10.035              
117,   30,           14695.0,      489.833,        134.372,        9.91996             
118,   30,           15030.0,      501.000,        160.517,        9.91671             
119,   30,           14445.0,      481.500,        185.212,        10.2224             
120,   30,           16070.0,      535.667,        185.615,        10.3633             
121,   30,           14540.0,      484.667,        184.440,        11.1933             
122,   30,           8990.0,       299.667,        130.696,        10.9759             
123,   30,           9825.0,       327.500,        113.532,        10.011              
124,   30,           11490.0,      383.000,        100.760,        11.2233             
125,   30,           10950.0,      365.000,        138.124,        11.152              
126,   30,           12645.0,      421.500,        81.804,         11.6533             
127,   30,           10120.0,      337.333,        132.286,        12.092              
128,   30,           10265.0,      342.167,        154.163,        10.944              
129,   30,           11730.0,      391.000,        162.678,        11.2169             
130,   30,           7255.0,       241.833,        113.538,        11.6574             
131,   30,           14685.0,      489.500,        200.642,        11.4976             
132,   30,           10315.0,      343.833,        141.337,        11.6442             
133,   30,           13480.0,      449.333,        168.031,        12.7979             
134,   30,           10385.0,      346.167,        124.611,        11.7217             
135,   30,           13150.0,      438.333,        150.412,        11.4514             
136,   30,           11110.0,      370.333,        98.140,         11.3923             
137,   30,           8545.0,       284.833,        119.502,        11.8337             
138,   30,           16265.0,      542.167,        191.771,        10.9348             
139,   30,           12595.0,      419.833,        186.331,        10.9772             
140,   30,           12670.0,      422.333,        191.754,        10.7764             
141,   30,           13175.0,      439.167,        138.577,        10.9652             
142,   30,           16625.0,      554.167,        237.922,        11.2725             
143,   30,           10645.0,      354.833,        146.546,        10.4335             
144,   30,           13810.0,      460.333,        159.017,        11.4579             
145,   30,           14185.0,      472.833,        128.684,        11.1535             
146,   30,           14970.0,      499.000,        108.546,        11.364              
147,   30,           14340.0,      478.000,        181.313,        11.4941             
148,   30,           15175.0,      505.833,        180.915,        10.1678             
149,   30,           11910.0,      397.000,        230.013,        11.4254             
150,   30,           14610.0,      487.000,        158.486,        10.8037             
151,   30,           17225.0,      574.167,        138.276,        10.347              
152,   30,           15395.0,      513.167,        165.974,        10.5388             
153,   30,           13795.0,      459.833,        201.662,        11.1447             
154,   30,           11270.0,      375.667,        157.521,        11.0188             
155,   30,           13790.0,      459.667,        160.665,        11.3284             
156,   30,           16695.0,      556.500,        175.429,        10.1571             
157,   30,           16780.0,      559.333,        281.083,        10.7523             
158,   30,           16120.0,      537.333,        207.536,        11.3951             
159,   30,           12245.0,      408.167,        166.080,        11.2901             
160,   30,           13480.0,      449.333,        175.122,        11.3054             
161,   30,           13470.0,      449.000,        228.427,        10.3069             
162,   30,           16035.0,      534.500,        178.705,        11.7133             
163,   30,           17155.0,      571.833,        218.264,        10.3962             
164,   30,           16145.0,      538.167,        153.207,        11.3118             
165,   30,           16920.0,      564.000,        178.253,        10.8356             
166,   30,           12540.0,      418.000,        192.979,        10.658              
167,   30,           11315.0,      377.167,        153.540,        10.7046             
168,   30,           4780.0,       159.333,        116.044,        10.4853             
169,   30,           12615.0,      420.500,        150.135,        10.6878             
170,   30,           16360.0,      545.333,        156.269,        11.2277             
171,   30,           12740.0,      424.667,        196.154,        10.6841             
172,   30,           14970.0,      499.000,        159.156,        10.9919             
173,   30,           11010.0,      367.000,        154.723,        11.7391             
174,   30,           14075.0,      469.167,        187.377,        11.2337             
175,   30,           16690.0,      556.333,        133.635,        11.579              
176,   30,           12140.0,      404.667,        134.033,        11.9843             
177,   30,           11975.0,      399.167,        118.744,        12.1451             
178,   30,           13365.0,      445.500,        117.993,        11.4674             
179,   30,           11040.0,      368.000,        179.251,        12.4884             
180,   30,           12425.0,      414.167,        125.805,        12.2949             
181,   30,           15175.0,      505.833,        147.790,        11.5888             
182,   30,           10595.0,      353.167,        150.153,        11.0125             
183,   30,           14840.0,      494.667,        109.354,        11.1597             
184,   30,           14915.0,      497.167,        150.320,        10.6928             
185,   30,           14440.0,      481.333,        117.423,        11.5044             
186,   30,           13055.0,      435.167,        125.688,        11.5828             
187,   30,           13420.0,      447.333,        193.691,        11.159              
188,   30,           14155.0,      471.833,        140.786,        11.3249             
189,   30,           15285.0,      509.500,        133.668,        11.3248             
190,   30,           10530.0,      351.000,        117.646,        12.6928             
191,   30,           4470.0,       149.000,        121.233,        12.6656             
192,   30,           11120.0,      370.667,        133.252,        11.5334             
193,   30,           17150.0,      571.667,        195.437,        12.2317             
194,   30,           14655.0,      488.500,        133.698,        12.615              
195,   30,           15970.0,      532.333,        211.364,        12.3321             
196,   30,           9470.0,       315.667,        135.264,        11.6094             
197,   30,           13320.0,      444.000,        140.401,        11.7832             
198,   30,           12930.0,      431.000,        154.048,        11.7015             
199,   30,           7130.0,       237.667,        96.512,         11.6225             
200,   30,           7750.0,       258.333,        148.719,        12.4124             
