Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
38,    30,           2148.0,       71.600,         41.740,         16.8608             
39,    30,           5688.0,       189.600,        23.647,         15.8991             
40,    30,           6802.0,       226.733,        46.333,         16.6766             
41,    30,           6870.0,       229.000,        38.751,         16.5454             
42,    30,           7064.0,       235.467,        45.694,         16.219              
43,    30,           6157.0,       205.233,        15.385,         17.2117             
44,    30,           7501.0,       250.033,        32.073,         18.4032             
45,    30,           6382.0,       212.733,        35.898,         18.0528             
46,    30,           6729.0,       224.300,        40.025,         17.1337             
47,    30,           6398.0,       213.267,        20.234,         16.7851             
48,    30,           4656.0,       155.200,        24.581,         16.3366             
49,    30,           4037.0,       134.567,        30.695,         16.8537             
50,    30,           3405.0,       113.500,        35.877,         16.7394             
51,    30,           7612.0,       253.733,        28.984,         16.5229             
52,    30,           6726.0,       224.200,        40.089,         16.8097             
53,    30,           7188.0,       239.600,        32.762,         16.8968             
54,    30,           6231.0,       207.700,        59.067,         16.3005             
55,    30,           6549.0,       218.300,        38.310,         17.2214             
56,    30,           6201.0,       206.700,        13.724,         16.5444             
57,    30,           6510.0,       217.000,        25.991,         15.614              
58,    30,           6121.0,       204.033,        24.931,         15.6531             
59,    30,           4665.0,       155.500,        20.612,         15.8638             
60,    30,           4754.0,       158.467,        41.546,         16.2678             
61,    30,           5637.0,       187.900,        41.193,         16.1786             
62,    30,           7239.0,       241.300,        38.788,         16.7027             
63,    30,           6514.0,       217.133,        60.766,         17.3797             
64,    30,           7046.0,       234.867,        29.053,         17.3885             
65,    30,           7282.0,       242.733,        36.832,         16.9042             
66,    30,           4832.0,       161.067,        37.526,         17.5132             
67,    30,           7380.0,       246.000,        37.767,         17.3496             
68,    30,           5146.0,       171.533,        47.640,         17.2305             
69,    30,           6771.0,       225.700,        51.129,         16.8144             
70,    30,           2067.0,       68.900,         30.630,         17.266              
71,    30,           6427.0,       214.233,        39.787,         17.3987             
72,    30,           7393.0,       246.433,        30.954,         17.3723             
73,    30,           6182.0,       206.067,        31.878,         17.8524             
74,    30,           5364.0,       178.800,        54.239,         17.7338             
75,    30,           2427.0,       80.900,         36.676,         17.7824             
76,    30,           6635.0,       221.167,        47.545,         17.3768             
77,    30,           5515.0,       183.833,        26.847,         17.375              
78,    30,           7439.0,       247.967,        36.400,         17.3672             
79,    30,           7946.0,       264.867,        31.658,         16.6164             
80,    30,           5752.0,       191.733,        28.441,         16.4473             
81,    30,           7084.0,       236.133,        39.211,         16.9205             
82,    30,           6790.0,       226.333,        42.705,         16.9643             
83,    30,           6723.0,       224.100,        38.051,         17.2385             
84,    30,           5928.0,       197.600,        24.108,         16.9374             
85,    30,           5102.0,       170.067,        50.750,         17.2788             
86,    30,           6543.0,       218.100,        35.895,         17.7926             
87,    30,           7680.0,       256.000,        39.774,         17.6536             
88,    30,           8031.0,       267.700,        23.871,         17.804              
89,    30,           3465.0,       115.500,        29.806,         17.6731             
90,    30,           6952.0,       231.733,        30.324,         17.8347             
91,    30,           6140.0,       204.667,        42.429,         17.4221             
92,    30,           5561.0,       185.367,        52.985,         17.1855             
93,    30,           7053.0,       235.100,        43.941,         17.3704             
94,    30,           7434.0,       247.800,        34.019,         17.0803             
95,    30,           6974.0,       232.467,        40.767,         17.1428             
96,    30,           6778.0,       225.933,        25.702,         16.7637             
97,    30,           6728.0,       224.267,        52.106,         16.6099             
98,    30,           2471.0,       82.367,         46.196,         16.9139             
99,    30,           6726.0,       224.200,        34.223,         17.2917             
100,   30,           3313.0,       110.433,        51.473,         17.1835             
101,   30,           4497.0,       149.900,        27.980,         17.5853             
102,   30,           6077.0,       202.567,        47.729,         17.8783             
103,   30,           4228.0,       140.933,        40.128,         17.8261             
104,   30,           6407.0,       213.567,        20.826,         18.2519             
105,   30,           6956.0,       231.867,        56.343,         17.926              
106,   30,           358.0,        11.933,         17.137,         17.1697             
107,   30,           6296.0,       209.867,        34.688,         17.3568             
108,   30,           5111.0,       170.367,        67.052,         17.5824             
109,   30,           4854.0,       161.800,        36.213,         17.1019             
110,   30,           6282.0,       209.400,        32.416,         17.395              
111,   30,           6096.0,       203.200,        50.032,         16.8705             
112,   30,           7435.0,       247.833,        40.862,         16.7477             
113,   30,           7595.0,       253.167,        31.820,         17.0289             
114,   30,           4705.0,       156.833,        30.631,         17.2453             
115,   30,           5808.0,       193.600,        29.556,         17.0762             
116,   30,           6764.0,       225.467,        41.806,         17.0443             
117,   30,           6759.0,       225.300,        34.087,         16.9551             
118,   30,           3111.0,       103.700,        41.045,         17.0851             
119,   30,           6215.0,       207.167,        11.958,         16.6292             
120,   30,           4610.0,       153.667,        34.494,         16.7642             
121,   30,           5934.0,       197.800,        40.682,         16.9933             
122,   30,           7051.0,       235.033,        31.226,         16.9868             
123,   30,           6497.0,       216.567,        35.611,         16.9512             
124,   30,           6230.0,       207.667,        52.027,         17.1459             
125,   30,           6592.0,       219.733,        48.932,         17.3367             
126,   30,           7385.0,       246.167,        32.399,         16.9678             
127,   30,           6362.0,       212.067,        36.744,         16.9174             
128,   30,           3189.0,       106.300,        24.445,         16.8532             
129,   30,           6142.0,       204.733,        59.386,         16.874              
130,   30,           7556.0,       251.867,        42.879,         16.6446             
131,   30,           5239.0,       174.633,        33.372,         17.0033             
132,   30,           6909.0,       230.300,        29.666,         16.7978             
133,   30,           7030.0,       234.333,        41.601,         16.7668             
134,   30,           5776.0,       192.533,        45.413,         16.8934             
135,   30,           6377.0,       212.567,        50.480,         16.8475             
136,   30,           7291.0,       243.033,        30.169,         16.532              
137,   30,           7760.0,       258.667,        19.420,         17.1235             
138,   30,           6695.0,       223.167,        38.926,         16.8972             
139,   30,           6304.0,       210.133,        40.028,         16.4292             
140,   30,           7568.0,       252.267,        50.717,         15.9458             
141,   30,           7422.0,       247.400,        24.269,         15.9459             
142,   30,           4044.0,       134.800,        39.412,         16.2588             
143,   30,           4314.0,       143.800,        35.613,         16.0567             
144,   30,           4092.0,       136.400,        39.150,         16.3164             
145,   30,           4174.0,       139.133,        48.141,         16.7616             
146,   30,           7795.0,       259.833,        37.468,         16.5548             
147,   30,           5153.0,       171.767,        55.613,         16.6608             
148,   30,           5704.0,       190.133,        38.034,         16.3512             
149,   30,           7245.0,       241.500,        28.499,         16.7313             
150,   30,           3148.0,       104.933,        42.312,         16.6231             
151,   30,           7387.0,       246.233,        43.747,         16.7917             
152,   30,           5893.0,       196.433,        33.387,         16.6056             
153,   30,           4340.0,       144.667,        18.696,         16.7192             
154,   30,           4376.0,       145.867,        43.564,         16.4328             
155,   30,           4662.0,       155.400,        39.942,         16.2754             
156,   30,           7542.0,       251.400,        34.152,         16.2584             
157,   30,           5877.0,       195.900,        39.032,         16.4468             
158,   30,           4629.0,       154.300,        32.747,         16.4618             
159,   30,           6361.0,       212.033,        14.981,         16.5482             
160,   30,           6169.0,       205.633,        22.333,         16.2013             
161,   30,           5671.0,       189.033,        57.206,         16.2898             
162,   30,           7730.0,       257.667,        45.453,         16.4296             
163,   30,           8044.0,       268.133,        26.917,         16.6917             
164,   30,           5602.0,       186.733,        45.948,         16.9164             
165,   30,           5592.0,       186.400,        22.842,         16.3475             
166,   30,           7205.0,       240.167,        47.759,         16.361              
167,   30,           4999.0,       166.633,        37.419,         16.6941             
168,   30,           2222.0,       74.067,         26.480,         16.4676             
169,   30,           8180.0,       272.667,        23.749,         16.4994             
170,   30,           4915.0,       163.833,        37.304,         16.6034             
171,   30,           4699.0,       156.633,        38.883,         16.8192             
172,   30,           5443.0,       181.433,        38.662,         17.2935             
173,   30,           5940.0,       198.000,        43.056,         17.3538             
174,   30,           4196.0,       139.867,        48.270,         16.818              
175,   30,           2509.0,       83.633,         29.969,         16.7982             
176,   30,           6057.0,       201.900,        40.673,         16.4093             
177,   30,           5622.0,       187.400,        46.619,         16.2846             
178,   30,           4578.0,       152.600,        40.993,         16.7938             
179,   30,           3129.0,       104.300,        30.984,         16.5374             
180,   30,           6021.0,       200.700,        26.761,         16.6758             
181,   30,           5767.0,       192.233,        43.298,         16.4588             
182,   30,           6017.0,       200.567,        51.260,         16.8558             
183,   30,           6041.0,       201.367,        20.773,         16.8827             
184,   30,           7824.0,       260.800,        27.799,         16.8014             
185,   30,           5248.0,       174.933,        36.491,         16.9146             
186,   30,           6700.0,       223.333,        42.825,         16.6869             
187,   30,           5110.0,       170.333,        26.280,         16.6168             
188,   30,           5303.0,       176.767,        41.123,         16.2015             
189,   30,           7137.0,       237.900,        29.967,         16.2339             
190,   30,           5850.0,       195.000,        50.241,         16.2451             
191,   30,           2373.0,       79.100,         32.150,         16.4159             
192,   30,           1800.0,       60.000,         36.528,         15.921              
193,   30,           6765.0,       225.500,        39.797,         16.3595             
194,   30,           6107.0,       203.567,        50.132,         16.3599             
195,   30,           7270.0,       242.333,        43.956,         16.2263             
196,   30,           2606.0,       86.867,         20.742,         16.4695             
197,   30,           5854.0,       195.133,        11.667,         16.8755             
198,   30,           2731.0,       91.033,         45.931,         16.7245             
199,   30,           5415.0,       180.500,        37.178,         16.4973             
200,   30,           6361.0,       212.033,        37.347,         16.6151             
