Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
188,   30,           34045.0,      1134.833,       1274.846,       6.4095              
189,   30,           59935.0,      1997.833,       1395.550,       6.71077             
190,   30,           55675.0,      1855.833,       1476.274,       6.64364             
191,   30,           44150.0,      1471.667,       898.703,        6.29519             
192,   30,           79655.0,      2655.167,       2000.107,       6.19442             
193,   30,           26500.0,      883.333,        861.191,        6.46505             
194,   30,           32190.0,      1073.000,       897.682,        6.46044             
195,   30,           40565.0,      1352.167,       1415.544,       6.39843             
196,   30,           111965.0,     3732.167,       1826.023,       6.37046             
197,   30,           45160.0,      1505.333,       1159.206,       6.51005             
198,   30,           38355.0,      1278.500,       762.464,        6.36047             
199,   30,           99435.0,      3314.500,       1804.746,       6.43168             
200,   30,           40585.0,      1352.833,       1073.271,       6.39791             
