Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
131,   30,           15345.0,      511.500,        158.152,        7.99334             
132,   30,           13735.0,      457.833,        142.786,        8.32999             
133,   30,           16980.0,      566.000,        148.517,        8.1226              
134,   30,           15130.0,      504.333,        145.732,        7.95106             
135,   30,           16985.0,      566.167,        117.769,        7.70787             
136,   30,           14620.0,      487.333,        197.200,        7.70643             
137,   30,           16975.0,      565.833,        119.520,        7.59278             
138,   30,           17140.0,      571.333,        175.618,        7.48126             
139,   30,           16235.0,      541.167,        158.927,        7.32413             
140,   30,           18150.0,      605.000,        151.866,        7.42086             
141,   30,           16975.0,      565.833,        159.359,        7.67637             
142,   30,           14930.0,      497.667,        136.447,        7.89836             
143,   30,           15985.0,      532.833,        170.781,        8.10855             
144,   30,           17285.0,      576.167,        146.496,        7.57759             
145,   30,           19505.0,      650.167,        247.718,        7.64469             
146,   30,           17715.0,      590.500,        179.417,        7.74793             
147,   30,           13325.0,      444.167,        151.954,        7.81464             
148,   30,           11405.0,      380.167,        169.369,        7.81847             
149,   30,           15165.0,      505.500,        160.449,        8.03481             
150,   30,           15040.0,      501.333,        147.213,        8.07123             
151,   30,           15495.0,      516.500,        150.732,        8.03449             
152,   30,           17235.0,      574.500,        179.867,        8.08546             
153,   30,           18650.0,      621.667,        145.123,        8.14674             
154,   30,           15365.0,      512.167,        169.050,        7.66161             
155,   30,           8265.0,       275.500,        147.322,        7.9532              
156,   30,           13440.0,      448.000,        137.959,        8.0089              
157,   30,           11390.0,      379.667,        150.902,        8.30747             
158,   30,           15335.0,      511.167,        167.733,        8.30698             
159,   30,           18160.0,      605.333,        98.742,         7.80489             
160,   30,           18600.0,      620.000,        151.333,        7.65675             
161,   30,           14115.0,      470.500,        156.255,        7.89818             
162,   30,           16765.0,      558.833,        142.926,        7.74845             
163,   30,           12110.0,      403.667,        233.723,        8.52114             
164,   30,           14595.0,      486.500,        127.842,        8.73102             
165,   30,           16435.0,      547.833,        128.060,        8.60101             
166,   30,           16275.0,      542.500,        160.700,        8.27256             
167,   30,           10095.0,      336.500,        153.824,        8.32326             
168,   30,           16820.0,      560.667,        169.567,        7.90612             
169,   30,           18545.0,      618.167,        196.484,        8.27402             
170,   30,           13380.0,      446.000,        184.903,        8.27021             
171,   30,           13120.0,      437.333,        137.190,        8.29753             
172,   30,           11085.0,      369.500,        193.138,        8.20332             
173,   30,           16115.0,      537.167,        182.865,        7.97154             
174,   30,           11935.0,      397.833,        223.542,        8.10369             
175,   30,           16250.0,      541.667,        170.242,        8.37409             
176,   30,           18285.0,      609.500,        153.581,        8.26855             
177,   30,           13840.0,      461.333,        188.458,        8.03696             
178,   30,           16145.0,      538.167,        93.350,         8.41763             
179,   30,           18200.0,      606.667,        130.066,        7.80078             
180,   30,           15470.0,      515.667,        113.694,        8.1021              
181,   30,           16190.0,      539.667,        184.250,        8.15089             
182,   30,           16120.0,      537.333,        138.953,        7.86441             
183,   30,           15300.0,      510.000,        186.373,        8.31886             
184,   30,           15580.0,      519.333,        178.441,        8.10079             
185,   30,           10275.0,      342.500,        186.663,        8.27416             
186,   30,           15005.0,      500.167,        183.746,        8.10168             
187,   30,           19260.0,      642.000,        271.930,        7.86665             
188,   30,           17435.0,      581.167,        182.792,        7.6676              
189,   30,           12860.0,      428.667,        128.957,        7.8086              
190,   30,           15595.0,      519.833,        209.366,        7.97341             
191,   30,           10700.0,      356.667,        170.031,        8.09532             
192,   30,           13285.0,      442.833,        158.659,        8.37901             
193,   30,           12215.0,      407.167,        183.901,        8.21973             
194,   30,           16405.0,      546.833,        108.869,        8.62805             
195,   30,           15595.0,      519.833,        167.737,        8.3147              
196,   30,           16470.0,      549.000,        92.100,         8.17457             
197,   30,           14595.0,      486.500,        159.693,        8.27601             
198,   30,           16695.0,      556.500,        179.857,        8.18667             
199,   30,           15295.0,      509.833,        141.542,        8.18388             
200,   30,           14955.0,      498.500,        132.194,        8.33873             
