Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
88,    30,           7954.0,       265.133,        44.767,         16.626              
89,    30,           7050.0,       235.000,        49.753,         16.5902             
90,    30,           8229.0,       274.300,        31.575,         16.7991             
91,    30,           8515.0,       283.833,        21.304,         16.785              
92,    30,           8069.0,       268.967,        44.403,         16.6097             
93,    30,           8038.0,       267.933,        37.388,         16.653              
94,    30,           8056.0,       268.533,        39.297,         16.3931             
95,    30,           3845.0,       128.167,        26.698,         16.5526             
96,    30,           7927.0,       264.233,        43.961,         16.9221             
97,    30,           3115.0,       103.833,        29.113,         16.6298             
98,    30,           7577.0,       252.567,        33.138,         16.538              
99,    30,           8394.0,       279.800,        27.795,         16.2723             
100,   30,           4990.0,       166.333,        55.664,         16.7995             
