Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
181,   30,           21100.0,      703.333,        583.371,        26.5707             
182,   30,           24100.0,      803.333,        505.624,        20.6283             
183,   30,           30300.0,      1010.000,       666.008,        15.9243             
184,   30,           23100.0,      770.000,        509.346,        13.6138             
185,   30,           18500.0,      616.667,        389.087,        17.1114             
186,   30,           34500.0,      1150.000,       375.722,        11.4603             
187,   30,           29900.0,      996.667,        462.949,        10.1272             
188,   30,           12300.0,      410.000,        326.956,        14.9706             
189,   30,           20400.0,      680.000,        415.853,        23.8243             
190,   30,           22200.0,      740.000,        501.730,        19.416              
191,   30,           32000.0,      1066.667,       527.468,        9.16718             
192,   30,           39900.0,      1330.000,       347.515,        7.88966             
193,   30,           30200.0,      1006.667,       609.335,        12.3806             
194,   30,           24200.0,      806.667,        478.145,        10.6088             
195,   30,           26400.0,      880.000,        657.977,        8.18401             
196,   30,           42600.0,      1420.000,       460.000,        8.43236             
197,   30,           31800.0,      1060.000,       445.421,        4.63191             
198,   30,           40700.0,      1356.667,       552.379,        5.28509             
199,   30,           35200.0,      1173.333,       351.125,        8.50741             
200,   30,           37200.0,      1240.000,       682.935,        6.5233              
