Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
143,   30,           4815.0,       160.500,        30.072,         16.4491             
144,   30,           6373.0,       212.433,        41.848,         16.1838             
145,   30,           3694.0,       123.133,        55.948,         16.2228             
146,   30,           5912.0,       197.067,        40.673,         15.921              
147,   30,           3720.0,       124.000,        39.547,         16.2212             
148,   30,           6475.0,       215.833,        27.584,         16.0644             
149,   30,           3634.0,       121.133,        31.826,         16.4254             
150,   30,           1039.0,       34.633,         22.740,         16.3493             
151,   30,           7581.0,       252.700,        40.596,         16.4527             
152,   30,           5056.0,       168.533,        31.904,         16.4285             
153,   30,           6829.0,       227.633,        44.326,         16.0317             
154,   30,           6115.0,       203.833,        26.079,         16.0789             
155,   30,           3632.0,       121.067,        26.997,         15.7864             
156,   30,           3874.0,       129.133,        29.543,         15.5637             
157,   30,           5071.0,       169.033,        32.885,         15.2838             
158,   30,           3809.0,       126.967,        23.240,         15.4749             
159,   30,           7250.0,       241.667,        31.253,         15.4448             
160,   30,           4893.0,       163.100,        24.006,         16.1352             
161,   30,           6176.0,       205.867,        42.431,         16.1939             
162,   30,           5863.0,       195.433,        44.837,         16.1497             
163,   30,           6422.0,       214.067,        16.054,         16.2314             
164,   30,           6856.0,       228.533,        38.957,         16.094              
165,   30,           6847.0,       228.233,        31.729,         16.3139             
166,   30,           6219.0,       207.300,        37.090,         16.2862             
167,   30,           4875.0,       162.500,        46.370,         15.9015             
168,   30,           6259.0,       208.633,        55.790,         15.4499             
169,   30,           5442.0,       181.400,        37.945,         15.5364             
170,   30,           5599.0,       186.633,        29.773,         15.6122             
171,   30,           6741.0,       224.700,        48.380,         16.2442             
172,   30,           5522.0,       184.067,        40.272,         15.6734             
173,   30,           3157.0,       105.233,        16.429,         15.8804             
174,   30,           6060.0,       202.000,        29.542,         16.2833             
175,   30,           4641.0,       154.700,        40.156,         16.0858             
176,   30,           5093.0,       169.767,        56.921,         16.4479             
177,   30,           7862.0,       262.067,        31.186,         16.6884             
178,   30,           3993.0,       133.100,        46.477,         16.0303             
179,   30,           4289.0,       142.967,        26.801,         15.9808             
180,   30,           5847.0,       194.900,        35.433,         15.9109             
181,   30,           6487.0,       216.233,        29.099,         16.04               
182,   30,           2720.0,       90.667,         32.002,         16.4746             
183,   30,           7170.0,       239.000,        37.304,         16.2962             
184,   30,           5774.0,       192.467,        33.256,         16.2639             
185,   30,           7632.0,       254.400,        20.983,         16.4612             
186,   30,           6993.0,       233.100,        33.818,         16.2852             
187,   30,           3525.0,       117.500,        45.032,         16.7046             
188,   30,           6698.0,       223.267,        45.090,         16.3175             
189,   30,           3201.0,       106.700,        39.368,         16.3588             
190,   30,           6249.0,       208.300,        39.633,         16.1957             
191,   30,           6310.0,       210.333,        25.196,         16.3369             
192,   30,           5107.0,       170.233,        37.631,         16.4321             
193,   30,           6744.0,       224.800,        20.774,         16.1563             
194,   30,           3764.0,       125.467,        31.762,         16.2717             
195,   30,           6527.0,       217.567,        19.837,         16.5092             
196,   30,           6039.0,       201.300,        47.694,         16.6612             
197,   30,           3519.0,       117.300,        26.651,         16.088              
198,   30,           6477.0,       215.900,        46.264,         16.2485             
199,   30,           4142.0,       138.067,        44.482,         16.5329             
200,   30,           3801.0,       126.700,        34.026,         16.4684             
