Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
44,    30,           14300.0,      476.667,        137.394,        9.34949             
45,    30,           15725.0,      524.167,        160.474,        9.16036             
46,    30,           11525.0,      384.167,        123.356,        8.85241             
47,    30,           15620.0,      520.667,        130.803,        8.99134             
48,    30,           13545.0,      451.500,        177.262,        8.90529             
49,    30,           13700.0,      456.667,        141.841,        9.12338             
50,    30,           10935.0,      364.500,        124.876,        8.84333             
51,    30,           14240.0,      474.667,        181.475,        9.42398             
52,    30,           17500.0,      583.333,        169.048,        8.80206             
53,    30,           14980.0,      499.333,        165.286,        9.25063             
54,    30,           14180.0,      472.667,        163.904,        8.85862             
55,    30,           11480.0,      382.667,        162.428,        9.11765             
56,    30,           15065.0,      502.167,        150.120,        9.48016             
57,    30,           16810.0,      560.333,        177.266,        9.3141              
58,    30,           13695.0,      456.500,        128.024,        9.26501             
59,    30,           4550.0,       151.667,        82.476,         9.32607             
60,    30,           14410.0,      480.333,        159.593,        8.45333             
61,    30,           10700.0,      356.667,        140.234,        8.28397             
62,    30,           16455.0,      548.500,        187.560,        8.14469             
63,    30,           13840.0,      461.333,        136.705,        8.33687             
64,    30,           9655.0,       321.833,        206.412,        8.41997             
65,    30,           17480.0,      582.667,        249.762,        8.47136             
66,    30,           13405.0,      446.833,        124.810,        8.86069             
67,    30,           15015.0,      500.500,        149.902,        8.85023             
68,    30,           15835.0,      527.833,        165.382,        9.01271             
69,    30,           14450.0,      481.667,        180.427,        9.01848             
70,    30,           14620.0,      487.333,        190.861,        8.77861             
71,    30,           11885.0,      396.167,        117.144,        8.59828             
72,    30,           16720.0,      557.333,        120.870,        8.39028             
73,    30,           17005.0,      566.833,        134.781,        8.60668             
74,    30,           10615.0,      353.833,        147.838,        8.29226             
75,    30,           16970.0,      565.667,        114.249,        8.31569             
76,    30,           13845.0,      461.500,        129.294,        8.0812              
77,    30,           16095.0,      536.500,        118.069,        7.94326             
78,    30,           8815.0,       293.833,        150.702,        8.28301             
79,    30,           7455.0,       248.500,        126.070,        8.27507             
80,    30,           13615.0,      453.833,        141.107,        8.29791             
81,    30,           15725.0,      524.167,        99.055,         8.38309             
82,    30,           12595.0,      419.833,        129.270,        8.89528             
83,    30,           15205.0,      506.833,        141.995,        8.79783             
84,    30,           15750.0,      525.000,        185.531,        8.96427             
85,    30,           17155.0,      571.833,        204.766,        8.54411             
86,    30,           17575.0,      585.833,        188.870,        9.18853             
87,    30,           11630.0,      387.667,        215.784,        9.06808             
88,    30,           14005.0,      466.833,        170.135,        9.0621              
89,    30,           16180.0,      539.333,        183.615,        9.18774             
90,    30,           16890.0,      563.000,        138.784,        8.99216             
91,    30,           11300.0,      376.667,        153.717,        8.67986             
92,    30,           14685.0,      489.500,        122.191,        8.68481             
93,    30,           13100.0,      436.667,        166.590,        8.47666             
94,    30,           18310.0,      610.333,        194.794,        8.65401             
95,    30,           15355.0,      511.833,        144.974,        9.39526             
96,    30,           16590.0,      553.000,        127.021,        8.96736             
97,    30,           15100.0,      503.333,        211.685,        9.18178             
98,    30,           14065.0,      468.833,        143.426,        8.75941             
99,    30,           14785.0,      492.833,        224.331,        8.31488             
100,   30,           9500.0,       316.667,        124.253,        8.99861             
101,   30,           11875.0,      395.833,        158.183,        8.5694              
102,   30,           15005.0,      500.167,        161.496,        8.49082             
103,   30,           19120.0,      637.333,        239.091,        8.35045             
104,   30,           8820.0,       294.000,        119.069,        8.80572             
105,   30,           16550.0,      551.667,        112.667,        8.95059             
106,   30,           16060.0,      535.333,        145.768,        9.32393             
107,   30,           12445.0,      414.833,        157.990,        9.17878             
108,   30,           16510.0,      550.333,        185.517,        8.86012             
109,   30,           14265.0,      475.500,        184.487,        9.29771             
110,   30,           16445.0,      548.167,        145.971,        9.63953             
111,   30,           17030.0,      567.667,        233.026,        9.34773             
112,   30,           13810.0,      460.333,        188.242,        9.17637             
113,   30,           15915.0,      530.500,        201.016,        9.53624             
114,   30,           17475.0,      582.500,        156.523,        10.2136             
115,   30,           14200.0,      473.333,        93.089,         9.82334             
116,   30,           15425.0,      514.167,        257.116,        9.16375             
117,   30,           15460.0,      515.333,        153.769,        9.71191             
118,   30,           11825.0,      394.167,        145.207,        9.64075             
119,   30,           12980.0,      432.667,        147.534,        9.77418             
120,   30,           8425.0,       280.833,        143.551,        10.2389             
121,   30,           14305.0,      476.833,        141.977,        10.3003             
122,   30,           8530.0,       284.333,        130.440,        10.9737             
123,   30,           16390.0,      546.333,        172.655,        10.6901             
124,   30,           8605.0,       286.833,        110.110,        11.1463             
125,   30,           12115.0,      403.833,        139.605,        11.0221             
126,   30,           14830.0,      494.333,        111.883,        10.5201             
127,   30,           5300.0,       176.667,        59.264,         10.1161             
128,   30,           11615.0,      387.167,        112.921,        11.3985             
129,   30,           14655.0,      488.500,        176.040,        10.9594             
130,   30,           15080.0,      502.667,        186.792,        11.4073             
131,   30,           14455.0,      481.833,        128.391,        11.2651             
132,   30,           17235.0,      574.500,        149.261,        11.043              
133,   30,           16745.0,      558.167,        209.823,        10.9008             
134,   30,           11080.0,      369.333,        109.975,        11.5948             
135,   30,           8295.0,       276.500,        141.687,        12.5383             
136,   30,           13880.0,      462.667,        109.824,        11.8758             
137,   30,           14300.0,      476.667,        159.171,        12.1602             
138,   30,           13800.0,      460.000,        128.919,        11.6636             
139,   30,           11495.0,      383.167,        169.526,        11.6498             
140,   30,           13175.0,      439.167,        167.934,        11.8614             
141,   30,           17740.0,      591.333,        195.414,        10.9648             
142,   30,           14020.0,      467.333,        168.116,        11.645              
143,   30,           13040.0,      434.667,        112.286,        11.3559             
144,   30,           12870.0,      429.000,        168.337,        11.3335             
145,   30,           5645.0,       188.167,        153.436,        11.9283             
146,   30,           15865.0,      528.833,        123.340,        11.1687             
147,   30,           6365.0,       212.167,        78.355,         12.6269             
148,   30,           12520.0,      417.333,        120.047,        11.8365             
149,   30,           18115.0,      603.833,        205.608,        12.5797             
150,   30,           13395.0,      446.500,        101.342,        12.4838             
151,   30,           13495.0,      449.833,        161.387,        12.1066             
152,   30,           16165.0,      538.833,        141.855,        12.017              
153,   30,           12085.0,      402.833,        164.234,        12.432              
154,   30,           18060.0,      602.000,        193.182,        12.4104             
155,   30,           12895.0,      429.833,        177.062,        12.3769             
156,   30,           17205.0,      573.500,        171.086,        12.1535             
157,   30,           17810.0,      593.667,        112.309,        12.1235             
158,   30,           11685.0,      389.500,        182.206,        12.4086             
159,   30,           7940.0,       264.667,        118.265,        12.6688             
160,   30,           15530.0,      517.667,        149.776,        13.0744             
161,   30,           12285.0,      409.500,        96.982,         12.4016             
162,   30,           16445.0,      548.167,        200.406,        13.0089             
163,   30,           14845.0,      494.833,        177.972,        12.5022             
164,   30,           14665.0,      488.833,        151.848,        12.6667             
165,   30,           17550.0,      585.000,        156.631,        11.954              
166,   30,           11980.0,      399.333,        123.395,        12.7459             
167,   30,           11430.0,      381.000,        160.033,        12.5793             
168,   30,           11890.0,      396.333,        164.342,        12.8428             
169,   30,           7840.0,       261.333,        69.701,         12.1421             
170,   30,           14285.0,      476.167,        154.832,        13.1                
171,   30,           12190.0,      406.333,        139.952,        11.729              
172,   30,           17250.0,      575.000,        169.401,        12.8125             
173,   30,           14650.0,      488.333,        131.437,        11.6867             
174,   30,           9550.0,       318.333,        130.533,        13.2746             
175,   30,           9235.0,       307.833,        97.653,         12.9105             
176,   30,           15355.0,      511.833,        131.165,        13.7128             
177,   30,           14620.0,      487.333,        164.640,        13.4365             
178,   30,           15305.0,      510.167,        139.065,        13.5258             
179,   30,           16420.0,      547.333,        150.614,        13.6492             
180,   30,           14185.0,      472.833,        154.713,        14.2551             
181,   30,           13195.0,      439.833,        168.035,        12.9625             
182,   30,           6735.0,       224.500,        112.985,        13.7206             
183,   30,           18910.0,      630.333,        213.608,        14.3999             
184,   30,           13635.0,      454.500,        155.983,        13.639              
185,   30,           9460.0,       315.333,        147.586,        12.1699             
186,   30,           16790.0,      559.667,        174.332,        13.9979             
187,   30,           17810.0,      593.667,        191.298,        13.997              
188,   30,           14730.0,      491.000,        154.652,        13.6474             
189,   30,           14745.0,      491.500,        227.889,        14.5089             
190,   30,           14325.0,      477.500,        208.969,        14.421              
191,   30,           15680.0,      522.667,        152.188,        14.787              
192,   30,           13380.0,      446.000,        167.861,        14.145              
193,   30,           13405.0,      446.833,        156.309,        14.2802             
194,   30,           18825.0,      627.500,        277.263,        14.8509             
195,   30,           10775.0,      359.167,        142.578,        13.9486             
196,   30,           14810.0,      493.667,        191.128,        15.2996             
197,   30,           10025.0,      334.167,        107.936,        14.8363             
198,   30,           13300.0,      443.333,        182.676,        14.7813             
199,   30,           14925.0,      497.500,        129.594,        14.8994             
200,   30,           8175.0,       272.500,        102.019,        14.6065             
