Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
97,    30,           4387.0,       146.233,        52.086,         16.67               
98,    30,           5835.0,       194.500,        28.816,         16.7529             
99,    30,           1113.0,       37.100,         26.067,         16.4578             
100,   30,           4860.0,       162.000,        27.038,         16.2083             
101,   30,           5918.0,       197.267,        34.344,         15.8408             
102,   30,           3886.0,       129.533,        27.960,         16.2691             
103,   30,           4992.0,       166.400,        38.747,         16.4633             
104,   30,           1714.0,       57.133,         23.476,         16.8035             
105,   30,           3615.0,       120.500,        27.581,         17.2614             
106,   30,           7539.0,       251.300,        29.953,         16.9997             
107,   30,           5005.0,       166.833,        29.285,         17.125              
108,   30,           4525.0,       150.833,        19.855,         16.9143             
109,   30,           3513.0,       117.100,        26.245,         16.6201             
110,   30,           5539.0,       184.633,        37.134,         16.7753             
111,   30,           4751.0,       158.367,        37.295,         16.3955             
112,   30,           2111.0,       70.367,         25.069,         16.3212             
113,   30,           5566.0,       185.533,        26.371,         16.4964             
114,   30,           4845.0,       161.500,        32.416,         16.618              
115,   30,           6115.0,       203.833,        50.443,         16.5388             
116,   30,           6695.0,       223.167,        34.981,         16.5768             
117,   30,           6944.0,       231.467,        33.224,         16.4293             
118,   30,           4961.0,       165.367,        39.411,         16.7422             
119,   30,           4897.0,       163.233,        29.141,         16.5441             
120,   30,           3974.0,       132.467,        47.342,         16.7579             
121,   30,           6881.0,       229.367,        43.205,         16.5278             
122,   30,           2418.0,       80.600,         46.547,         16.7663             
123,   30,           2791.0,       93.033,         38.764,         16.5681             
124,   30,           3536.0,       117.867,        27.895,         16.7084             
125,   30,           2804.0,       93.467,         37.118,         17.2373             
126,   30,           3929.0,       130.967,        28.649,         17.1694             
127,   30,           3013.0,       100.433,        30.529,         17.2718             
128,   30,           3425.0,       114.167,        39.526,         17.2417             
129,   30,           5702.0,       190.067,        34.298,         17.0185             
130,   30,           6886.0,       229.533,        27.431,         17.0011             
131,   30,           4666.0,       155.533,        38.253,         17.1166             
132,   30,           7243.0,       241.433,        25.102,         16.8008             
133,   30,           3482.0,       116.067,        38.578,         16.2971             
134,   30,           5019.0,       167.300,        36.252,         16.4067             
135,   30,           6287.0,       209.567,        37.033,         16.7629             
136,   30,           2807.0,       93.567,         47.204,         16.8259             
137,   30,           5089.0,       169.633,        34.034,         17.0286             
138,   30,           7551.0,       251.700,        29.358,         16.8299             
139,   30,           3539.0,       117.967,        27.564,         17.4227             
140,   30,           4675.0,       155.833,        36.699,         17.151              
141,   30,           5453.0,       181.767,        31.713,         16.9759             
142,   30,           4037.0,       134.567,        29.320,         16.8503             
143,   30,           7151.0,       238.367,        34.040,         16.5546             
144,   30,           3320.0,       110.667,        27.310,         16.4284             
145,   30,           5959.0,       198.633,        51.092,         16.4838             
146,   30,           7556.0,       251.867,        28.849,         16.699              
147,   30,           5701.0,       190.033,        36.151,         16.3265             
148,   30,           7159.0,       238.633,        27.788,         16.6097             
149,   30,           2664.0,       88.800,         26.266,         16.2887             
150,   30,           2116.0,       70.533,         31.280,         16.1705             
151,   30,           4358.0,       145.267,        41.421,         16.638              
152,   30,           2645.0,       88.167,         41.116,         16.7645             
153,   30,           4895.0,       163.167,        37.297,         16.8455             
154,   30,           5671.0,       189.033,        18.745,         16.9624             
155,   30,           4053.0,       135.100,        28.697,         16.8954             
156,   30,           5233.0,       174.433,        32.680,         16.9544             
157,   30,           4449.0,       148.300,        44.513,         17.4991             
158,   30,           7398.0,       246.600,        24.715,         17.3794             
159,   30,           5744.0,       191.467,        17.858,         17.4001             
160,   30,           4709.0,       156.967,        35.283,         17.114              
161,   30,           6045.0,       201.500,        37.795,         17.0184             
162,   30,           2696.0,       89.867,         27.214,         16.9986             
163,   30,           3235.0,       107.833,        28.031,         17.1386             
164,   30,           5591.0,       186.367,        35.673,         17.0445             
165,   30,           6081.0,       202.700,        12.000,         16.972              
166,   30,           4430.0,       147.667,        32.933,         16.9195             
167,   30,           1511.0,       50.367,         34.962,         17.073              
168,   30,           7337.0,       244.567,        25.402,         17.5782             
169,   30,           1228.0,       40.933,         32.702,         17.0511             
170,   30,           3236.0,       107.867,        43.551,         16.9672             
171,   30,           4843.0,       161.433,        34.684,         17.0592             
172,   30,           5542.0,       184.733,        26.884,         17.0259             
173,   30,           5664.0,       188.800,        19.335,         16.8026             
174,   30,           5762.0,       192.067,        15.436,         16.5761             
175,   30,           5572.0,       185.733,        24.149,         16.3832             
176,   30,           4669.0,       155.633,        45.664,         16.385              
177,   30,           2841.0,       94.700,         50.602,         16.5784             
178,   30,           4399.0,       146.633,        23.974,         16.6057             
179,   30,           4503.0,       150.100,        34.124,         16.6672             
180,   30,           5947.0,       198.233,        37.787,         16.8862             
181,   30,           998.0,        33.267,         33.639,         16.6322             
182,   30,           6061.0,       202.033,        15.915,         16.4768             
183,   30,           4959.0,       165.300,        31.288,         16.1417             
184,   30,           5567.0,       185.567,        19.371,         16.4207             
185,   30,           2296.0,       76.533,         28.371,         17.0137             
186,   30,           5366.0,       178.867,        26.007,         17.4245             
187,   30,           5173.0,       172.433,        21.307,         17.616              
188,   30,           793.0,        26.433,         15.733,         17.6072             
189,   30,           115.0,        3.833,          5.126,          17.2512             
190,   30,           5750.0,       191.667,        14.437,         17.0692             
191,   30,           6582.0,       219.400,        24.054,         17.3536             
192,   30,           1439.0,       47.967,         11.356,         17.4256             
193,   30,           4020.0,       134.000,        23.838,         17.2885             
194,   30,           3258.0,       108.600,        31.850,         17.2245             
195,   30,           822.0,        27.400,         24.419,         17.0585             
196,   30,           5097.0,       169.900,        24.665,         16.9559             
197,   30,           1094.0,       36.467,         27.569,         16.7345             
198,   30,           3888.0,       129.600,        31.615,         16.6206             
199,   30,           5402.0,       180.067,        28.376,         16.5242             
200,   30,           5805.0,       193.500,        12.096,         16.2099             
