Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
52,    30,           64020.0,      2134.000,       1630.034,       6.03847             
53,    30,           36085.0,      1202.833,       1018.852,       6.22755             
54,    30,           74625.0,      2487.500,       1814.427,       6.23944             
55,    30,           37825.0,      1260.833,       998.867,        6.36608             
56,    30,           56885.0,      1896.167,       1460.959,       6.16459             
57,    30,           73210.0,      2440.333,       1853.749,       6.10075             
58,    30,           17045.0,      568.167,        846.943,        6.25252             
59,    30,           48060.0,      1602.000,       1030.864,       6.03862             
60,    30,           44115.0,      1470.500,       1470.601,       6.3316              
61,    30,           77895.0,      2596.500,       2079.132,       6.15624             
62,    30,           40820.0,      1360.667,       1105.852,       6.17101             
63,    30,           67835.0,      2261.167,       1630.265,       6.28705             
64,    30,           64060.0,      2135.333,       1260.865,       6.33683             
65,    30,           37265.0,      1242.167,       1111.883,       6.54504             
66,    30,           62265.0,      2075.500,       1298.752,       6.39231             
67,    30,           19780.0,      659.333,        483.864,        6.56264             
68,    30,           43045.0,      1434.833,       839.022,        6.6937              
69,    30,           97225.0,      3240.833,       1749.974,       6.59175             
70,    30,           101125.0,     3370.833,       1213.521,       6.70144             
71,    30,           74930.0,      2497.667,       1224.960,       6.92501             
72,    30,           60220.0,      2007.333,       1293.936,       7.05997             
73,    30,           82765.0,      2758.833,       1733.662,       7.18166             
74,    30,           92810.0,      3093.667,       1660.065,       7.2474              
75,    30,           73340.0,      2444.667,       1535.938,       6.9143              
76,    30,           71245.0,      2374.833,       1815.765,       6.82081             
77,    30,           147670.0,     4922.333,       1926.000,       7.0025              
78,    30,           87245.0,      2908.167,       1537.990,       6.98501             
79,    30,           105715.0,     3523.833,       1967.649,       7.03189             
80,    30,           75045.0,      2501.500,       1992.418,       7.18223             
81,    30,           74590.0,      2486.333,       1482.910,       7.35846             
82,    30,           94450.0,      3148.333,       1476.020,       7.44449             
83,    30,           18825.0,      627.500,        706.346,        7.2702              
84,    30,           43525.0,      1450.833,       1569.206,       7.61077             
85,    30,           63610.0,      2120.333,       1922.321,       7.59341             
86,    30,           51440.0,      1714.667,       1359.331,       7.65594             
87,    30,           56595.0,      1886.500,       1721.550,       7.76623             
88,    30,           83710.0,      2790.333,       2037.425,       7.697               
89,    30,           92060.0,      3068.667,       1492.696,       8.19601             
90,    30,           19120.0,      637.333,        496.704,        7.90667             
91,    30,           70240.0,      2341.333,       1659.292,       8.11912             
92,    30,           86910.0,      2897.000,       1898.417,       8.54179             
93,    30,           44820.0,      1494.000,       1341.125,       8.49255             
94,    30,           59495.0,      1983.167,       1237.713,       8.21547             
95,    30,           42145.0,      1404.833,       1429.465,       8.20427             
96,    30,           88305.0,      2943.500,       1712.526,       8.0445              
97,    30,           36200.0,      1206.667,       1051.035,       8.30227             
98,    30,           58430.0,      1947.667,       977.405,        8.93091             
99,    30,           52255.0,      1741.833,       1444.918,       9.23712             
100,   30,           72655.0,      2421.833,       1940.002,       9.06285             
101,   30,           78350.0,      2611.667,       1318.173,       9.64294             
102,   30,           50510.0,      1683.667,       1470.605,       9.89015             
103,   30,           91935.0,      3064.500,       1528.472,       9.97836             
104,   30,           62185.0,      2072.833,       1236.833,       9.7179              
105,   30,           82975.0,      2765.833,       1265.748,       10.2727             
106,   30,           118295.0,     3943.167,       1725.275,       10.1217             
107,   30,           26075.0,      869.167,        733.452,        10.2788             
108,   30,           93685.0,      3122.833,       2036.921,       9.54298             
109,   30,           29600.0,      986.667,        1103.976,       9.93942             
110,   30,           4390.0,       146.333,        62.061,         9.50314             
111,   30,           32620.0,      1087.333,       735.766,        9.49506             
112,   30,           92585.0,      3086.167,       1734.854,       9.42758             
113,   30,           79280.0,      2642.667,       1827.794,       9.78884             
114,   30,           43320.0,      1444.000,       1244.581,       9.5078              
115,   30,           70740.0,      2358.000,       1995.790,       8.96417             
116,   30,           84385.0,      2812.833,       1278.037,       9.24126             
117,   30,           75315.0,      2510.500,       1098.253,       8.92704             
118,   30,           57170.0,      1905.667,       1863.459,       8.92626             
119,   30,           54995.0,      1833.167,       1485.651,       9.19086             
120,   30,           92165.0,      3072.167,       1656.317,       9.69672             
121,   30,           98820.0,      3294.000,       1972.950,       9.37597             
122,   30,           43320.0,      1444.000,       930.632,        10.2729             
123,   30,           68480.0,      2282.667,       1552.143,       10.0043             
124,   30,           106015.0,     3533.833,       1981.297,       9.88588             
125,   30,           48430.0,      1614.333,       1662.107,       9.80024             
126,   30,           102260.0,     3408.667,       1529.252,       10.1742             
127,   30,           105855.0,     3528.500,       1725.956,       10.7484             
128,   30,           89300.0,      2976.667,       1892.051,       10.9293             
129,   30,           102475.0,     3415.833,       2115.063,       11.0561             
130,   30,           86030.0,      2867.667,       1614.357,       11.7188             
131,   30,           56490.0,      1883.000,       1461.693,       12.2759             
132,   30,           66750.0,      2225.000,       1414.125,       12.8093             
133,   30,           60695.0,      2023.167,       1327.413,       11.6847             
134,   30,           48485.0,      1616.167,       1257.976,       11.6656             
135,   30,           55430.0,      1847.667,       1477.506,       11.3402             
136,   30,           120470.0,     4015.667,       1306.852,       10.6134             
137,   30,           62625.0,      2087.500,       1160.180,       11.8828             
138,   30,           62855.0,      2095.167,       1792.878,       11.0533             
139,   30,           84395.0,      2813.167,       1591.914,       11.2168             
140,   30,           114940.0,     3831.333,       1663.049,       10.9093             
141,   30,           116660.0,     3888.667,       2158.342,       11.5148             
142,   30,           58595.0,      1953.167,       1366.903,       12.3487             
143,   30,           71460.0,      2382.000,       1944.780,       12.0773             
144,   30,           95315.0,      3177.167,       2052.662,       12.5345             
145,   30,           76610.0,      2553.667,       1959.478,       12.9891             
146,   30,           63760.0,      2125.333,       1761.650,       13.3554             
147,   30,           48385.0,      1612.833,       1779.161,       12.7625             
148,   30,           72225.0,      2407.500,       2152.957,       13.3951             
149,   30,           21465.0,      715.500,        730.132,        13.4371             
150,   30,           46210.0,      1540.333,       1241.196,       13.4031             
151,   30,           108925.0,     3630.833,       1798.805,       13.6862             
152,   30,           73725.0,      2457.500,       1712.020,       13.7716             
153,   30,           54115.0,      1803.833,       1472.186,       13.2978             
154,   30,           112450.0,     3748.333,       1914.035,       14.1616             
155,   30,           77255.0,      2575.167,       1751.003,       13.6453             
156,   30,           38570.0,      1285.667,       1101.354,       14.3352             
157,   30,           70895.0,      2363.167,       1321.308,       13.8783             
158,   30,           126120.0,     4204.000,       1631.859,       12.7352             
159,   30,           61790.0,      2059.667,       1965.582,       12.9241             
160,   30,           67565.0,      2252.167,       1730.531,       13.125              
161,   30,           107490.0,     3583.000,       2355.472,       13.2425             
162,   30,           36760.0,      1225.333,       1195.763,       13.6866             
163,   30,           94170.0,      3139.000,       1589.762,       13.1405             
164,   30,           75405.0,      2513.500,       1723.164,       13.2145             
165,   30,           73880.0,      2462.667,       1577.464,       13.0263             
166,   30,           127645.0,     4254.833,       1852.842,       12.3518             
167,   30,           102780.0,     3426.000,       1785.419,       12.9979             
168,   30,           45465.0,      1515.500,       1719.058,       13.0492             
169,   30,           78770.0,      2625.667,       1784.615,       12.5733             
170,   30,           76805.0,      2560.167,       2019.359,       12.7909             
171,   30,           72545.0,      2418.167,       1258.682,       13.8924             
172,   30,           95755.0,      3191.833,       1822.063,       13.394              
173,   30,           99315.0,      3310.500,       1762.546,       12.9942             
174,   30,           97845.0,      3261.500,       1690.070,       12.1315             
175,   30,           113455.0,     3781.833,       1719.342,       12.2572             
176,   30,           112270.0,     3742.333,       1371.270,       11.4213             
177,   30,           61380.0,      2046.000,       1612.279,       11.407              
178,   30,           66125.0,      2204.167,       1958.079,       11.8354             
179,   30,           59985.0,      1999.500,       1639.783,       10.9775             
180,   30,           71535.0,      2384.500,       1838.630,       11.3246             
181,   30,           104565.0,     3485.500,       1863.604,       11.77               
182,   30,           95575.0,      3185.833,       2218.520,       11.1401             
183,   30,           95485.0,      3182.833,       1851.290,       11.1977             
184,   30,           85515.0,      2850.500,       1907.363,       12.7596             
185,   30,           59340.0,      1978.000,       1637.587,       12.206              
186,   30,           88470.0,      2949.000,       2225.681,       11.9626             
187,   30,           60825.0,      2027.500,       1750.765,       11.9653             
188,   30,           37650.0,      1255.000,       1401.460,       12.6163             
189,   30,           73370.0,      2445.667,       1889.670,       11.8437             
190,   30,           93325.0,      3110.833,       1908.633,       11.8689             
191,   30,           38645.0,      1288.167,       1108.186,       12.1872             
192,   30,           50080.0,      1669.333,       1292.793,       11.1537             
193,   30,           51575.0,      1719.167,       1523.458,       11.1944             
194,   30,           68720.0,      2290.667,       1983.611,       11.346              
195,   30,           87540.0,      2918.000,       1685.366,       11.4973             
196,   30,           75165.0,      2505.500,       1771.992,       11.3979             
197,   30,           108495.0,     3616.500,       1605.161,       11.963              
198,   30,           100830.0,     3361.000,       1836.658,       11.8308             
199,   30,           73535.0,      2451.167,       1739.208,       11.5054             
200,   30,           14415.0,      480.500,        590.356,        11.4104             
